i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
49,686,-0.5061688188188624,0.5061688188188624,other,immune_core,-0.46316886774424665,-0.042999951074615794
49,1226,-0.0014902293050211,0.0014902293050211,other,other,-0.02438817862170589,0.02289794931668479
49,352,-0.021636072822345,0.021636072822345,other,other,0.01981572557055472,-0.041451798392899725
49,246,0.120244000349763,0.120244000349763,other,other,0.050510297751596184,0.06973370259816682
49,792,0.1033351600381048,0.1033351600381048,other,other,0.05163849631593029,0.05169666372217452
50,377,-0.3967542590438457,0.3967542590438457,interface,interface,-0.24353256652963604,-0.15322169251420967
50,1168,0.4032899706653294,0.4032899706653294,interface,interface,0.43760037181974565,-0.03431040115441625
50,1024,-0.3607894485026815,0.3607894485026815,interface,interface,-0.22497662573860727,-0.13581282276407425
50,532,-0.4337528959897513,0.4337528959897513,interface,tumor_core,-0.16531968185090573,-0.2684332141388456
50,452,0.0794198929067618,0.0794198929067618,interface,interface,0.15645080503571115,-0.07703091212894936
50,594,2.1220148912932295,2.1220148912932295,interface,interface,1.4532060237728208,0.6688088675204087
51,814,-0.0165284757864646,0.0165284757864646,other,other,-0.06432706157529122,0.04779858578882662
51,1342,0.0595001206624488,0.0595001206624488,other,other,0.12135362061883881,-0.06185349995639001
51,1580,-0.0975358420446806,0.0975358420446806,other,other,-0.0872278772350818,-0.010307964809598807
51,211,-0.0975358420446806,0.0975358420446806,other,other,-0.03240475950356819,-0.06513108254111241
51,453,0.0168267150375199,0.0168267150375199,other,other,-0.02340701507643711,0.040233730113957006
51,281,0.0177097532640306,0.0177097532640306,other,other,-0.03155003715293081,0.04925979041696141
52,683,-0.3794175596697217,0.3794175596697217,immune_core,immune_core,0.007136138498542444,-0.3865536981682641
52,1028,0.1804111584789092,0.1804111584789092,immune_core,immune_core,0.14725604491515193,0.03315511356375728
52,1526,0.1591809972804445,0.1591809972804445,immune_core,interface,0.14571847076781513,0.013462526512629358
52,717,0.7046225674880975,0.7046225674880975,immune_core,other,0.5251798180270391,0.17944274946105843
52,805,0.0017495280222311,0.0017495280222311,immune_core,other,0.0055995012669628474,-0.0038499732447317475
53,1141,-0.4823385134792131,0.4823385134792131,other,other,-0.424504619638949,-0.057833893840264106
53,988,-0.1220391003675152,0.1220391003675152,other,other,-0.1338413922731223,0.01180229190560711
53,1434,-0.1579329499141271,0.1579329499141271,other,other,-0.1529817442912726,-0.004951205622854504
53,901,-0.8315552332251714,0.8315552332251714,other,immune_core,-0.9080219485133492,0.07646671528817772
53,359,-0.0797335337234262,0.0797335337234262,other,other,-0.06818233054964618,-0.011551203173780028
53,804,-0.2338552208759525,0.2338552208759525,other,other,-0.21992207802955277,-0.013933142846399738
54,1068,-0.1097734475678628,0.1097734475678628,interface,immune_core,0.3800527343635146,-0.4898261819313774
54,752,0.3599117333216797,0.3599117333216797,interface,interface,0.2649533293682823,0.09495840395339739
54,515,0.5385428535925866,0.5385428535925866,interface,interface,0.031690688340288986,0.5068521652522976
54,1536,0.1054242632978177,0.1054242632978177,interface,interface,0.1671484760325963,-0.0617242127347786
54,964,0.5160497595690856,0.5160497595690856,interface,interface,0.017143067665982503,0.4989066919031031
54,1196,-0.087249104405308,0.087249104405308,interface,interface,0.46191663664690596,-0.5491657410522139
55,151,0.0036525763054012,0.0036525763054012,other,other,-0.028630967686969933,0.032283543992371135
55,420,-0.2902168123009833,0.2902168123009833,other,immune_core,-0.37958088633135234,0.08936407403036906
55,475,-0.1819663509551998,0.1819663509551998,other,immune_core,0.014890316044865876,-0.19685666700006568
55,918,-0.0570165378918224,0.0570165378918224,other,other,0.1075682929872154,-0.1645848308790378
55,824,-0.3022909247259071,0.3022909247259071,other,immune_core,-0.4949031960216177,0.19261227129571062
55,1092,-0.4267418876345048,0.4267418876345048,other,immune_core,-0.4739232938076975,0.047181406173192664
56,125,-0.456563713527562,0.456563713527562,tumor_core,interface,-0.4187383651787243,-0.03782534834883766
56,1475,-0.3248754223560409,0.3248754223560409,tumor_core,interface,-0.3800037953643062,0.055128373008265286
56,185,-0.4770517814359932,0.4770517814359932,tumor_core,tumor_core,-0.2672783483830173,-0.2097734330529759
56,809,-0.1752619970788432,0.1752619970788432,tumor_core,interface,-0.10089875278654525,-0.07436324429229796
56,773,-0.377637711092758,0.377637711092758,tumor_core,interface,-0.6444715455721749,0.2668338344794169
57,1401,-0.0622509819755865,0.0622509819755865,other,other,0.027672068634368233,-0.08992305060995473
57,186,-0.0325726287005507,0.0325726287005507,other,other,-0.016962537283182852,-0.015610091417367848
57,1554,0.0535844498689627,0.0535844498689627,other,other,0.0008492748202068717,0.05273517504875583
57,197,0.1411554341975122,0.1411554341975122,other,other,0.08012395406797437,0.061031480129537824
57,552,-0.1006134887350705,0.1006134887350705,other,other,-0.07124233669221512,-0.029371152042855384
57,850,-0.0513858320832836,0.0513858320832836,other,other,-0.07252356276574247,0.021137730682458868
58,1476,-0.2483615892297672,0.2483615892297672,interface,interface,0.11530794606074096,-0.36366953529050816
58,326,0.0442940657902219,0.0442940657902219,interface,interface,-0.08236721269246616,0.12666127848268807
58,1574,0.0138971679596303,0.0138971679596303,interface,other,0.18973391573219467,-0.17583674777256436
58,380,0.0723986732448178,0.0723986732448178,interface,other,-0.07140042252555845,0.14379909577037625
58,259,-0.1953609716076993,0.1953609716076993,interface,other,-0.2359365023256823,0.040575530717983005
59,1486,-0.077287160384533,0.077287160384533,tumor_core,other,-0.14216631220762446,0.06487915182309147
59,1296,-0.6170412932223062,0.6170412932223062,tumor_core,other,-0.46783589359999217,-0.149205399622314
59,1554,-0.3960199202391856,0.3960199202391856,tumor_core,other,-0.39435322345665214,-0.00166669678253345
59,1324,-0.3535965987541736,0.3535965987541736,tumor_core,other,-0.3232848138192921,-0.030311784934881514
59,801,0.171102549212093,0.171102549212093,tumor_core,interface,0.10104339250970484,0.07005915670238816
59,741,0.0277551141334815,0.0277551141334815,tumor_core,interface,-0.018490155268843844,0.046245269402325345
60,101,0.6190095019992907,0.6190095019992907,tumor_core,interface,0.3056764501277813,0.31333305187150945
60,356,-0.0667012322043975,0.0667012322043975,tumor_core,interface,-0.18422261387015962,0.11752138166576212
60,1382,-0.482075718918008,0.482075718918008,tumor_core,other,-0.2825478006327746,-0.19952791828523336
60,350,0.0659288997270086,0.0659288997270086,tumor_core,tumor_core,0.08921022857562563,-0.023281328848617028
60,1469,-0.6799786826793643,0.6799786826793643,tumor_core,other,-0.5692901315974006,-0.11068855108196374
61,458,0.0332834973787868,0.0332834973787868,interface,immune_core,0.04309389563124805,-0.009810398252461244
61,371,-0.0102728314478387,0.0102728314478387,interface,interface,-0.09257270086041991,0.08229986941258122
61,398,0.133685569714302,0.133685569714302,interface,interface,0.3037645694598186,-0.1700789997455166
61,493,-0.0047678843878193,0.0047678843878193,interface,other,0.022493627977222375,-0.027261512365041676
61,1516,0.2131265948622516,0.2131265948622516,interface,interface,0.36809279955778934,-0.15496620469553773
61,926,0.4262901769323358,0.4262901769323358,interface,interface,0.1464726825097932,0.27981749442254256
62,560,0.055343646815754,0.055343646815754,interface,tumor_core,0.1165223617994404,-0.06117871498368639
62,424,0.2960983154198813,0.2960983154198813,interface,interface,0.2559590922683702,0.04013922315151108
62,141,0.6728049952114167,0.6728049952114167,interface,interface,0.6733556141778254,-0.0005506189664087335
62,1303,-0.0784691418599239,0.0784691418599239,interface,interface,-0.013965243901000124,-0.06450389795892378
62,981,-0.0010551241012967,0.0010551241012967,interface,tumor_core,-0.03626876937275558,0.035213645271458885
62,1472,0.2509523750476853,0.2509523750476853,interface,tumor_core,0.2000719446227993,0.05088043042488599
63,1150,0.1267578202319704,0.1267578202319704,interface,other,0.05049979846812429,0.07625802176384612
63,1420,-0.1495629529482324,0.1495629529482324,interface,interface,-0.1669146295291995,0.01735167658096709
63,139,-0.223873798735613,0.223873798735613,interface,interface,-0.11310341193056826,-0.11077038680504474
63,213,-0.0453154958877123,0.0453154958877123,interface,immune_core,-0.13473420609754666,0.08941871020983436
63,182,-0.9071676662931756,0.9071676662931756,interface,interface,-0.6954528406716999,-0.2117148256214757
64,325,0.3016673215348553,0.3016673215348553,other,other,0.2486542280382971,0.05301309349655822
64,918,0.0747200457394326,0.0747200457394326,other,other,0.13539609008539374,-0.06067604434596115
64,986,-0.7489799998449677,0.7489799998449677,other,immune_core,-0.856274070075368,0.10729407023040038
64,1570,0.1255443688062618,0.1255443688062618,other,other,0.1064312660273383,0.019113102778923502
64,1370,-0.1414133973131003,0.1414133973131003,other,immune_core,-0.14376130382165672,0.00234790650855643
64,301,0.1631331611046803,0.1631331611046803,other,other,0.2842254643328205,-0.12109230322814019
65,1577,0.034998590685751,0.034998590685751,other,interface,0.13726600698355773,-0.10226741629780672
65,1042,0.2985592646976212,0.2985592646976212,other,interface,0.2001998927650637,0.09835937193255748
65,586,0.2275216325764573,0.2275216325764573,other,tumor_core,0.21105746239976286,0.016464170176694437
65,322,0.6678712915423063,0.6678712915423063,other,tumor_core,0.5886102625175992,0.07926102902470711
65,540,0.4354587620424895,0.4354587620424895,other,interface,0.32383644858513744,0.11162231345735207
66,363,-0.0186521324605547,0.0186521324605547,interface,interface,-0.028039734085231638,0.009387601624676938
66,291,0.3620206354005109,0.3620206354005109,interface,other,0.5136706644897628,-0.15165002908925196
66,963,0.0080387106074843,0.0080387106074843,interface,tumor_core,-0.040904522624038264,0.04894323323152257
66,809,0.0727067484812043,0.0727067484812043,interface,interface,0.08586960034620789,-0.013162851865003586
66,1142,-0.0006557666389417,0.0006557666389417,interface,tumor_core,-0.0352828129947354,0.0346270463557937
66,372,-0.1012452761575977,0.1012452761575977,interface,tumor_core,-0.1731006444617849,0.07185536830418722
67,359,0.1641328668736388,0.1641328668736388,other,other,0.23586752123733432,-0.07173465436369553
67,555,-0.0249676499550999,0.0249676499550999,other,other,-0.17478750096563192,0.14981985101053202
67,1095,0.0539213560300158,0.0539213560300158,other,other,0.027765941379438497,0.026155414650577302
67,1321,0.1165473609671907,0.1165473609671907,other,other,0.14562772100845864,-0.029080360041267933
67,968,0.0680688906449547,0.0680688906449547,other,other,0.08939267553071406,-0.021323784885759367
67,988,0.1163718589038106,0.1163718589038106,other,other,0.17020845951385818,-0.05383660061004758
68,98,-0.3860413979983364,0.3860413979983364,tumor_core,other,-0.45877340104778563,0.07273200304944921
68,250,-0.3372646609636757,0.3372646609636757,tumor_core,tumor_core,-0.29971002373980515,-0.037554637223870535
68,1060,-0.156045312509843,0.156045312509843,tumor_core,other,-0.07178786045531399,-0.084257452054529
68,290,0.1798870910754751,0.1798870910754751,tumor_core,other,0.06403539400510301,0.11585169707037209
68,455,0.0514527601643935,0.0514527601643935,tumor_core,tumor_core,0.09098616256179226,-0.03953340239739876
68,1461,0.0512826848070218,0.0512826848070218,tumor_core,tumor_core,0.07852087258814008,-0.027238187781118285
69,497,-0.0849996995759194,0.0849996995759194,interface,interface,0.014454309850887248,-0.09945400942680664
69,858,-0.0329789343680467,0.0329789343680467,interface,interface,-0.22385167827521552,0.19087274390716882
69,600,0.1008460610106617,0.1008460610106617,interface,interface,0.3564989446674933,-0.25565288365683164
69,1143,-0.2383093150335593,0.2383093150335593,interface,other,-0.41329126377524256,0.17498194874168327
69,1568,0.2540137586186944,0.2540137586186944,interface,interface,0.2684823949985651,-0.01446863637987067
69,244,-0.2425387593989615,0.2425387593989615,interface,interface,-0.24625892398681637,0.003720164587854874
70,134,-0.4852060983095721,0.4852060983095721,tumor_core,other,-0.43904266609200016,-0.046163432217571965
70,343,-0.2224254217654774,0.2224254217654774,tumor_core,other,-0.083138511284363,-0.13928691048111438
70,1043,-0.0675880445631793,0.0675880445631793,tumor_core,interface,-0.14317639255191394,0.07558834798873465
70,1518,-0.4274202850476643,0.4274202850476643,tumor_core,interface,-0.4087870504919322,-0.01863323455573207
70,1363,-0.1501851801854298,0.1501851801854298,tumor_core,interface,-0.13233041137559998,-0.017854768809829835
70,479,-0.202286862853767,0.202286862853767,tumor_core,interface,-0.3486374803396717,0.14635061748590467
71,1372,-0.3399828130165443,0.3399828130165443,other,interface,-0.06760788531112355,-0.27237492770542077
71,739,0.1267271873415978,0.1267271873415978,other,other,0.02830561844367918,0.09842156889791862
71,710,-0.1515392194465474,0.1515392194465474,other,interface,-0.07445132703586965,-0.07708789241067776
71,273,0.1242692805952292,0.1242692805952292,other,other,0.021322688068371787,0.10294659252685741
71,1277,-0.0380921039418871,0.0380921039418871,other,interface,-0.18133515448981985,0.14324305054793274
71,1047,0.0612504670169486,0.0612504670169486,other,other,0.05639935097969406,0.004851116037254535
72,911,-0.1239643242138615,0.1239643242138615,other,other,-0.08956765103818169,-0.03439667317567981
72,1306,0.0191854666519943,0.0191854666519943,other,other,-0.02916558404292477,0.04835105069491907
72,1212,0.1496358014882564,0.1496358014882564,other,other,0.09358110957257365,0.05605469191568274
72,1474,0.1718453865500361,0.1718453865500361,other,other,0.01428301379336494,0.15756237275667115
72,257,-0.0352223381267768,0.0352223381267768,other,other,0.059918718323008546,-0.09514105644978535
72,1073,-0.0345505675157506,0.0345505675157506,other,other,0.09787974067101235,-0.13243030818676294
73,769,1.0707558740072696,1.0707558740072696,interface,interface,0.8650502995928482,0.2057055744144214
73,927,1.872701154505758,1.872701154505758,interface,interface,1.4945844524508232,0.37811670205493475
73,490,0.0619270716234828,0.0619270716234828,interface,interface,0.3277278207466704,-0.2658007491231876
73,548,0.5178900924970198,0.5178900924970198,interface,interface,0.6519580445159133,-0.13406795201889354
73,1439,-0.1961135593545477,0.1961135593545477,interface,interface,0.20411057937609922,-0.4002241387306469
73,583,-0.0151014239877212,0.0151014239877212,interface,interface,-0.23137293475045395,0.21627151076273277
