i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1207,1672,-0.0027588074191905,0.0027588074191905,other,other,0.00652402189150041,-0.00928282931069091
1207,3112,0.0268823391830152,0.0268823391830152,other,other,-0.03597986260505859,0.06286220178807378
1207,1779,-0.0159986700968685,0.0159986700968685,other,other,-0.004611676330489131,-0.011386993766379368
1208,2389,0.2092674761458463,0.2092674761458463,other,interface,0.25837571685349736,-0.049108240707651074
1208,1355,0.1973435673956972,0.1973435673956972,other,other,0.19782452103770432,-0.0004809536420071203
1208,2014,0.1973435673956972,0.1973435673956972,other,other,0.10736406241723984,0.08997950497845736
1208,1596,0.2040491056063713,0.2040491056063713,other,other,0.12420869327640746,0.07984041232996383
1208,2553,0.2113394934495911,0.2113394934495911,other,other,0.23609947406511617,-0.024759980615525062
1209,1460,0.2468502816575928,0.2468502816575928,immune_core,other,0.18777937183317434,0.059070909824418455
1209,2104,0.1705715039454719,0.1705715039454719,immune_core,other,0.14616726422073317,0.024404239724738735
1209,2091,0.0091217840317719,0.0091217840317719,immune_core,other,0.10410546903695589,-0.09498368500518399
1209,3117,0.1546915603286955,0.1546915603286955,immune_core,other,0.16367656271003478,-0.008985002381339285
1210,1871,0.0403950331919376,0.0403950331919376,interface,other,-0.019696974175587023,0.060092007367524625
1210,3540,0.0458280355654804,0.0458280355654804,interface,interface,0.35116180291766796,-0.30533376735218754
1210,3507,0.2457604349030613,0.2457604349030613,interface,interface,-0.09526514224255589,0.3410255771456172
1210,2190,0.0039113230483112,0.0039113230483112,interface,interface,0.041875727003569896,-0.0379644039552587
1210,1719,0.0897432544885358,0.0897432544885358,interface,interface,0.24498595093334818,-0.15524269644481237
1210,1807,0.1966884969142748,0.1966884969142748,interface,interface,0.09926444825375691,0.0974240486605179
1211,1264,-0.058165922650593,0.058165922650593,tumor_core,interface,-0.07285846144740626,0.014692538796813266
1211,1447,0.1430657100296732,0.1430657100296732,tumor_core,tumor_core,0.09609983197950867,0.04696587805016453
1211,2844,-0.093926801978543,0.093926801978543,tumor_core,interface,-0.019952197407390293,-0.07397460457115271
1211,2626,-0.0834310894756647,0.0834310894756647,tumor_core,other,-0.10549767320454984,0.022066583728885134
1212,2846,0.2783038152408612,0.2783038152408612,interface,interface,-0.15433742267103998,0.4326412379119011
1212,1887,-0.3664798524038186,0.3664798524038186,interface,interface,-0.2604973670053131,-0.10598248539850547
1212,1380,-0.3961603990065618,0.3961603990065618,interface,interface,-0.23738021179796656,-0.15878018720859524
1213,2378,0.2392529828054235,0.2392529828054235,other,other,0.20099928395201627,0.038253698853407236
1213,3375,0.2251274804952008,0.2251274804952008,other,other,0.223586112859723,0.0015413676354777972
1213,3301,0.2392529828054235,0.2392529828054235,other,other,0.19923565219250786,0.04001733061291565
1214,2023,1.1611673947661447,1.1611673947661447,interface,interface,0.5308973851279317,0.630270009638213
1214,3573,0.391504869459219,0.391504869459219,interface,interface,0.7938967618981277,-0.40239189243890877
1214,1423,0.3280674118811026,0.3280674118811026,interface,interface,0.22138547188041224,0.10668194000069037
1214,3399,0.9181042209137724,0.9181042209137724,interface,interface,0.806876574539228,0.11122764637454441
1214,3463,0.3512709540543214,0.3512709540543214,interface,interface,0.47726126242445077,-0.12599030837012937
1215,2603,0.1166238162172402,0.1166238162172402,other,other,0.12016386419144853,-0.0035400479742083296
1215,3047,0.0,0.0,other,other,-0.0039450979474783265,0.0039450979474783265
1215,3094,0.097920599068004,0.097920599068004,other,other,0.09246292851590135,0.005457670552102653
1215,1590,0.0588884291140005,0.0588884291140005,other,other,0.06150455010423306,-0.0026161209902325552
1215,3444,0.0,0.0,other,other,0.00047833015494183617,-0.00047833015494183617
1216,1903,-0.2415430001848216,0.2415430001848216,interface,interface,0.038820992427597845,-0.28036399261241945
1216,2878,0.2765223683291449,0.2765223683291449,interface,interface,-0.06015385666912609,0.336676224998271
1216,3416,0.2401380893121106,0.2401380893121106,interface,tumor_core,0.376220441597694,-0.13608235228558344
1216,1818,0.0834141682963684,0.0834141682963684,interface,interface,-0.09871219421510236,0.18212636251147074
1217,2401,0.0935535829613994,0.0935535829613994,interface,tumor_core,0.13670875630936996,-0.04315517334797056
1217,3445,0.0337747543601764,0.0337747543601764,interface,interface,0.04750268218785825,-0.013727927827681848
1217,3258,0.304261891829731,0.304261891829731,interface,interface,0.04825091830935768,0.25601097352037333
1217,2351,0.0849298372109365,0.0849298372109365,interface,interface,0.1633257108755407,-0.07839587366460421
1218,1938,0.1073982574804431,0.1073982574804431,immune_core,other,0.08159247212284587,0.025805785357597227
1218,2630,0.3073700452868502,0.3073700452868502,immune_core,other,0.2973187065318463,0.010051338755003913
1218,2404,0.1831415273089207,0.1831415273089207,immune_core,other,0.12391948400872566,0.05922204330019504
1218,3585,0.3073700452868502,0.3073700452868502,immune_core,other,0.3464863650253947,-0.039116319738544514
1219,3063,0.0,0.0,other,other,0.0045202291080024826,-0.0045202291080024826
1219,1762,0.0780457241779499,0.0780457241779499,other,other,0.0808612642663436,-0.0028155400883937004
1219,1678,0.0,0.0,other,other,-0.0006606476412650275,0.0006606476412650275
1220,2966,-0.1070696695682128,0.1070696695682128,other,other,-0.11062723973166777,0.003557570163454968
1220,3325,0.0,0.0,other,other,-0.004645956847696725,0.004645956847696725
1220,2060,0.0,0.0,other,other,0.0009426307766955966,-0.0009426307766955966
1220,2773,0.0,0.0,other,other,-0.004207720212069471,0.004207720212069471
1221,2372,0.0088397589414594,0.0088397589414594,interface,interface,-0.2343979928688643,0.2432377518103237
1221,1551,-0.2070416112686166,0.2070416112686166,interface,interface,-0.28040684324562726,0.07336523197701067
1221,3502,0.38504344945088,0.38504344945088,interface,interface,-0.6800119696415915,1.0650554190924715
1221,3425,-0.8059475368865429,0.8059475368865429,interface,interface,-0.4310772646772285,-0.37487027220931435
1222,1747,0.4620509167086525,0.4620509167086525,interface,interface,0.5696028969378735,-0.10755198022922097
1222,3617,0.0655364420655345,0.0655364420655345,interface,interface,0.5132088838946047,-0.44767244182907023
1222,3334,0.3101215086326227,0.3101215086326227,interface,interface,-0.22107302963922773,0.5311945382718505
1222,2158,-0.8950056405559152,0.8950056405559152,interface,interface,-0.8546194580951743,-0.040386182460740994
1222,1333,-1.7454012659398044,1.7454012659398044,interface,interface,-1.4825727663339392,-0.2628284996058652
1223,2427,-0.2678235568432063,0.2678235568432063,interface,interface,-0.0748458024575897,-0.1929777543856166
1223,2067,-0.1802159675133291,0.1802159675133291,interface,interface,-0.16707195287631943,-0.013144014637009677
1223,3160,0.0019240821846162,0.0019240821846162,interface,interface,0.17600176657580088,-0.17407768439118468
1223,1957,-0.2809033518821239,0.2809033518821239,interface,tumor_core,-0.031073372043624037,-0.24982997983849986
1224,3080,0.2591377732351466,0.2591377732351466,immune_core,other,0.23658903189556144,0.02254874133958515
1224,3585,0.3894030003191377,0.3894030003191377,immune_core,other,0.33364054785589403,0.055762452463243684
1224,1938,0.1657822087515401,0.1657822087515401,immune_core,other,0.06874665495334517,0.09703555379819492
1225,3373,-1.3010304766129854,1.3010304766129854,tumor_core,interface,-0.8063515331890705,-0.49467894342391494
1225,1535,-0.8509263517582266,0.8509263517582266,tumor_core,interface,-1.1781561308072064,0.32722977904897976
1225,1549,-0.6277035136468209,0.6277035136468209,tumor_core,interface,-1.3254448749869916,0.6977413613401707
1226,3224,-0.0357000892349161,0.0357000892349161,interface,interface,-0.28230332555893367,0.24660323632401757
1226,1795,0.0493770436447692,0.0493770436447692,interface,interface,-0.05555769428144067,0.10493473792620986
1227,1497,-4.44343019346937,4.44343019346937,interface,interface,-1.9296374633887865,-2.513792730080583
1227,1813,-1.538855728087589,1.538855728087589,interface,interface,-0.893241032181175,-0.645614695906414
1228,1883,-0.3890304677590618,0.3890304677590618,other,immune_core,-0.2299973892283953,-0.1590330785306665
1228,3447,0.2409074701813237,0.2409074701813237,other,other,0.13881988377379265,0.10208758640753104
1228,1808,-0.2000816108348977,0.2000816108348977,other,interface,-0.09846562653207691,-0.10161598430282079
1228,2567,0.2253427290918683,0.2253427290918683,other,interface,0.034547988762164084,0.19079474032970423
1228,1511,-0.3798617342065977,0.3798617342065977,other,immune_core,-0.2666155334840429,-0.11324620072255481
1228,2783,0.2554836348206127,0.2554836348206127,other,other,0.17447052453637615,0.08101311028423655
1229,2820,-0.0588884291140005,0.0588884291140005,other,other,-0.05951051804116486,0.000622088927164359
1229,1917,-0.0588884291140005,0.0588884291140005,other,other,-0.05738708043080398,-0.0015013486831965198
1229,2093,-0.1376460287228706,0.1376460287228706,other,other,-0.15294836653545826,0.015302337812587663
1229,2836,-0.01306039354852,0.01306039354852,other,other,-0.013017090307963053,-4.330324055694737e-05
1229,2119,-0.0588884291140005,0.0588884291140005,other,other,-0.05184656006912536,-0.0070418690448751445
1230,1262,0.4819491673988678,0.4819491673988678,interface,interface,0.5634139704131231,-0.08146480301425535
1230,1594,-1.1199331957859655,1.1199331957859655,interface,interface,-1.3363975617621602,0.21646436597619467
1230,2262,0.041844622076872,0.041844622076872,interface,interface,0.2874880400719633,-0.24564341799509132
1231,1945,-0.191843769262304,0.191843769262304,other,interface,0.07671628070367886,-0.26856004996598287
1231,2511,-0.1137857609862455,0.1137857609862455,other,interface,-0.2203300569890969,0.10654429600285141
1231,1532,-0.0769434014188575,0.0769434014188575,other,interface,-0.14161889654565973,0.06467549512680223
1231,2408,-0.2451200025776646,0.2451200025776646,other,immune_core,-0.1495676065254975,-0.09555239605216709
1231,2581,0.0298941075697129,0.0298941075697129,other,interface,0.041137016002000315,-0.011242908432287414
1232,1780,-0.0296611507217768,0.0296611507217768,other,interface,-0.024185125113476258,-0.005476025608300541
1232,1264,-0.0612214541137576,0.0612214541137576,other,interface,0.0739824599754878,-0.1352039140892454
1232,2336,0.0727087245705017,0.0727087245705017,other,other,-0.08380096043374441,0.1565096850042461
1232,2160,-0.0872400655786135,0.0872400655786135,other,interface,-0.07786920436559586,-0.00937086121301764
1232,3208,0.0092130932875584,0.0092130932875584,other,interface,-0.04098966248353031,0.05020275577108871
1233,1948,-0.0450415313404115,0.0450415313404115,other,other,-0.050372985702586026,0.005331454362174526
1233,3054,-0.1614411018108266,0.1614411018108266,other,other,-0.18300365464173207,0.021562552830905468
1233,3417,-0.104716464679481,0.104716464679481,other,other,-0.08432703177259543,-0.020389432906885566
1234,1435,-0.2524015719681805,0.2524015719681805,other,other,-0.2148871077597278,-0.037514464208452725
1234,2819,0.1755122453312408,0.1755122453312408,other,other,0.10641781565509756,0.06909442967614324
1234,3307,0.0780457241779499,0.0780457241779499,other,other,0.03615376428010311,0.04189195989784679
1234,1715,-0.1777479209238281,0.1777479209238281,other,other,-0.15217133557997348,-0.025576585343854624
1234,2902,0.0376506909860122,0.0376506909860122,other,other,0.018659027076221024,0.01899166390979118
1235,2963,0.3083668126981904,0.3083668126981904,interface,interface,0.49255761093645656,-0.18419079823826617
1235,1785,-1.0146331182814017,1.0146331182814017,interface,interface,-0.8026940983479629,-0.21193901993343878
1235,1955,-0.5735738292927232,0.5735738292927232,interface,interface,-0.9537894386486736,0.38021560935595045
1236,3524,-0.2444234724507376,0.2444234724507376,other,immune_core,-0.22838895288865824,-0.016034519562079352
1236,2949,-0.1674767046595223,0.1674767046595223,other,other,-0.1950917667870049,0.027615062127482604
1236,2478,-0.1280437906565839,0.1280437906565839,other,other,-0.07005457761960011,-0.057989213036983775
1237,1645,0.3127821540807184,0.3127821540807184,immune_core,other,0.2669135211025375,0.04586863297818089
1237,2564,0.3219557157684698,0.3219557157684698,immune_core,other,0.36588686716575713,-0.043931151397287316
1237,1642,0.4137904999605936,0.4137904999605936,immune_core,other,0.4326857930384145,-0.018895293077820896
1237,2927,0.3736076326710525,0.3736076326710525,immune_core,other,0.43800352294047973,-0.06439589026942721
1238,2961,0.0038065634832844,0.0038065634832844,interface,interface,-0.18978374548432608,0.19359030896761048
1238,3582,0.022397936382467,0.022397936382467,interface,other,0.12559868507726196,-0.10320074869479497
1238,2834,0.2611658017351105,0.2611658017351105,interface,interface,0.0954645934545284,0.1657012082805821
1238,2171,-0.0021017228290803,0.0021017228290803,interface,interface,-0.06801170678294755,0.06590998395386724
1239,2839,-0.1555376651082807,0.1555376651082807,interface,interface,0.03338026723326837,-0.18891793234154908
1239,3236,-0.0808085478170659,0.0808085478170659,interface,interface,-0.21935521110673073,0.13854666328966483
1239,2114,0.2543355985269816,0.2543355985269816,interface,interface,0.42912491686259524,-0.17478931833561362
1240,3006,0.0930189343688951,0.0930189343688951,other,other,0.07524484474296055,0.01777408962593456
1240,1808,-0.0852672816375326,0.0852672816375326,other,interface,-0.19325212176043366,0.10798484012290106
1240,1883,-0.3997289394213496,0.3997289394213496,other,immune_core,-0.32478388445675205,-0.07494505496459758
1240,2805,-0.1651021757271034,0.1651021757271034,other,other,-0.16043137802931445,-0.004670797697788942
1241,2449,-0.1070696695682128,0.1070696695682128,other,other,-0.08144079566279488,-0.025628873905417918
1242,2943,-0.0475916982511985,0.0475916982511985,other,other,-0.035251455003601495,-0.012340243247597006
1242,3486,-0.0412464497974186,0.0412464497974186,other,other,-0.17291866747238593,0.13167221767496734
1242,3575,-0.1476259976657689,0.1476259976657689,other,other,-0.14795808459156257,0.00033208692579367316
1242,2574,-0.0064781715853025,0.0064781715853025,other,other,0.25050830599696194,-0.25698647758226445
1242,3315,-0.0549421618052206,0.0549421618052206,other,other,-0.12254184952919756,0.06759968772397695
1243,2039,0.0296676106991807,0.0296676106991807,other,other,0.018555992789257514,0.011111617909923186
1243,1487,-0.2600966222808527,0.2600966222808527,other,other,-0.23285770030600245,-0.027238921974850228
1243,3128,0.1486316836025364,0.1486316836025364,other,other,0.10874300701969403,0.03988867658284237
1243,2247,0.0,0.0,other,other,0.019420537921662706,-0.019420537921662706
