i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
48,3786,-0.1831232509593992,0.1831232509593992,interface,immune_core,-0.4418375138551419,0.25871426289574273
48,2812,0.1207967222212711,0.1207967222212711,interface,tumor_core,0.19161258806559847,-0.07081586584432738
49,3658,0.0608417580399243,0.0608417580399243,interface,interface,-0.09130042245086184,0.15214218049078615
49,1394,-0.1504526449640564,0.1504526449640564,interface,other,-0.05433596704759347,-0.09611667791646292
49,4027,-0.0449828727279557,0.0449828727279557,interface,interface,0.02650619436060731,-0.07148906708856301
49,3295,0.2351868463987274,0.2351868463987274,interface,interface,0.141603755966243,0.09358309043248439
49,3616,0.0713982082704343,0.0713982082704343,interface,interface,0.07236137275995787,-0.000963164489523563
49,2297,0.0201868975677612,0.0201868975677612,interface,other,0.09734318894516342,-0.07715629137740221
50,202,-0.4695741367330512,0.4695741367330512,interface,interface,0.6079709034611038,-1.077545040194155
50,2339,7.606082689387161,7.606082689387161,interface,interface,7.35331945552983,0.25276323385733157
50,4285,4.6775830945779004,4.6775830945779004,interface,interface,4.443165312286901,0.23441778229099963
50,4554,-1.6118482227235331,1.6118482227235331,interface,interface,-0.6897078984391094,-0.9221403242844237
50,4446,7.6214408884972284,7.6214408884972284,interface,interface,5.561853568987622,2.059587319509607
50,1866,1.1178879255495564,1.1178879255495564,interface,interface,1.6649693601295072,-0.5470814345799508
51,3096,1.6478585224723177,1.6478585224723177,interface,interface,2.162772788458323,-0.5149142659860053
51,1345,0.6394751369949357,0.6394751369949357,interface,interface,1.1186661873251365,-0.4791910503302007
51,1866,3.827522151125811,3.827522151125811,interface,interface,3.229466115268979,0.5980560358568319
51,2877,1.3399537298576143,1.3399537298576143,interface,interface,1.7416067977123642,-0.40165306785474986
51,495,2.3613518864775456,2.3613518864775456,interface,interface,2.6883606381698053,-0.32700875169225974
51,1964,2.6280401953690613,2.6280401953690613,interface,interface,1.5033259942665154,1.124714201102546
52,889,-0.0513542927636116,0.0513542927636116,interface,interface,-0.0007333757090000059,-0.050620917054611594
52,73,0.1093692588212931,0.1093692588212931,interface,interface,-0.01387170524853476,0.12324096406982786
52,2122,0.0325167717340944,0.0325167717340944,interface,other,-0.008132753671915016,0.04064952540600942
52,773,-0.1661397317314275,0.1661397317314275,interface,immune_core,-0.2527922198698095,0.086652488138382
52,3498,0.1423385332320296,0.1423385332320296,interface,other,0.03946537531278327,0.10287315791924634
52,1361,-0.1594817862247277,0.1594817862247277,interface,interface,0.14331313796771153,-0.30279492419243925
53,325,0.1609467721543829,0.1609467721543829,interface,interface,0.5111014148231707,-0.3501546426687878
53,4086,-0.1915463437957789,0.1915463437957789,interface,interface,-0.19547333308075854,0.003926989284979643
53,1567,-0.5858775708915467,0.5858775708915467,interface,interface,-0.606126148367878,0.020248577476331353
53,4364,-0.0594457850754827,0.0594457850754827,interface,interface,-0.40645556986734754,0.34700978479186484
53,2118,-0.4043045924576959,0.4043045924576959,interface,interface,-0.3917586267558619,-0.012545965701833972
53,3492,-0.3190739950788939,0.3190739950788939,interface,interface,-0.3105895336704264,-0.00848446140846748
54,1119,0.2646315295255113,0.2646315295255113,other,other,0.16288062486869018,0.1017509046568211
54,3577,0.2462928055885101,0.2462928055885101,other,other,0.2570692103314533,-0.010776404742943196
54,4688,-0.1762036204296229,0.1762036204296229,other,other,-0.07859719294383799,-0.09760642748578491
54,537,0.2523417362789005,0.2523417362789005,other,other,0.22739136410477898,0.02495037217412152
54,4332,0.2540421362686864,0.2540421362686864,other,interface,0.27016264623634856,-0.016120509967662178
54,2276,-0.0007540245969896,0.0007540245969896,other,other,0.0014437328682602169,-0.002197757465249817
55,2192,-0.2493515461288911,0.2493515461288911,interface,interface,-0.6803359454915652,0.4309843993626741
55,919,0.0283836260691956,0.0283836260691956,interface,other,-0.0029165803348755737,0.031300206404071176
55,973,-0.2129469147974985,0.2129469147974985,interface,interface,-0.4497515227847187,0.2368046079872202
55,1313,0.0672643137139206,0.0672643137139206,interface,interface,0.6633374204005783,-0.5960731066866577
55,2890,-0.0424207990540598,0.0424207990540598,interface,interface,-0.05789390711881065,0.01547310806475085
55,1564,0.02422991522601,0.02422991522601,interface,interface,0.1427187995596465,-0.1184888843336365
56,666,-0.2420353319275937,0.2420353319275937,interface,interface,-0.09094753440825615,-0.15108779751933754
56,3832,-0.1085013254302446,0.1085013254302446,interface,interface,-0.16802826782865177,0.05952694239840717
56,4244,-0.1059710955534416,0.1059710955534416,interface,interface,-0.22619961966747293,0.12022852411403133
56,3614,-0.3874402891269148,0.3874402891269148,interface,interface,-0.21011670448117503,-0.17732358464573977
56,2975,0.1952649549060898,0.1952649549060898,interface,interface,0.0426060092785589,0.1526589456275309
56,215,0.4039660222923794,0.4039660222923794,interface,interface,0.40796932103679684,-0.004003298744417461
57,2242,0.1844676950615733,0.1844676950615733,other,other,0.23483559288127587,-0.05036789781970258
57,576,0.0715753904607608,0.0715753904607608,other,other,0.023213944090315408,0.048361446370445385
57,472,0.0730280230289383,0.0730280230289383,other,other,0.04842523237133761,0.02460279065760068
57,2070,0.0236157334046617,0.0236157334046617,other,other,0.04152934250891316,-0.01791360910425146
57,935,0.0809235103823997,0.0809235103823997,other,other,0.07356980809026203,0.007353702292137665
57,639,0.0789605253477556,0.0789605253477556,other,other,0.09099722971928403,-0.012036704371528428
58,1408,0.426884004262797,0.426884004262797,interface,interface,1.0127557664901106,-0.5858717622273135
58,1940,1.0536813094106203,1.0536813094106203,interface,interface,1.0244528939089637,0.029228415501656668
58,4152,0.0561558444165596,0.0561558444165596,interface,tumor_core,0.802970938650772,-0.7468150942342123
58,1905,0.1865442969357927,0.1865442969357927,interface,interface,0.7532731650991608,-0.5667288681633681
58,715,2.0935391681971995,2.0935391681971995,interface,interface,1.8254954914463641,0.2680436767508354
58,1882,5.3551241967211185,5.3551241967211185,interface,interface,3.7529792635981005,1.602144933123018
59,574,-0.122914823619948,0.122914823619948,other,other,-0.1284318132694151,0.005516989649467105
59,2444,-0.002671185685471,0.002671185685471,other,other,-0.019540170963276662,0.016868985277805663
59,1844,0.2226414908439931,0.2226414908439931,other,other,0.1792378310460136,0.0434036597979795
59,1280,-0.5441624297621017,0.5441624297621017,other,immune_core,-0.5158844266857981,-0.02827800307630357
59,974,0.2305580785017459,0.2305580785017459,other,other,0.2456922418953018,-0.015134163393555916
60,1459,-0.1968720217837722,0.1968720217837722,other,other,-0.16948510861042645,-0.02738691317334574
60,4649,-0.1161395484019932,0.1161395484019932,other,other,-0.04296342680719495,-0.07317612159479825
60,4480,0.0558547803507244,0.0558547803507244,other,other,-0.041961519981105894,0.0978163003318303
60,4818,-0.3743167713826857,0.3743167713826857,other,other,-0.4546934770338258,0.08037670565114008
60,3504,-0.1781843154902394,0.1781843154902394,other,other,-0.1580775265190572,-0.020106788971182177
60,2419,-0.0733143585896706,0.0733143585896706,other,other,-0.015791207196215296,-0.057523151393455305
61,4107,0.2751219751336645,0.2751219751336645,interface,interface,0.2574813891596136,0.017640585974050882
61,4096,0.2145169568832861,0.2145169568832861,interface,interface,-0.8289628910055775,1.0434798478888636
61,1600,0.0109105843920148,0.0109105843920148,interface,interface,0.2420896289931292,-0.23117904460111438
61,1927,-0.4178162671443817,0.4178162671443817,interface,interface,0.07681234278371488,-0.49462860992809654
61,1189,0.7239357288858668,0.7239357288858668,interface,interface,0.460308369696482,0.2636273591893848
61,2885,0.1993052242201136,0.1993052242201136,interface,interface,0.7982452586151997,-0.5989400343950861
62,2082,-0.3456426802121557,0.3456426802121557,immune_core,immune_core,-0.22677807427727298,-0.11886460593488274
62,3712,0.0222605665584351,0.0222605665584351,immune_core,other,0.11288926486786455,-0.09062869830942945
62,4176,0.6103819685683621,0.6103819685683621,immune_core,other,0.5127248679306652,0.09765710063769695
62,1973,0.3848082630077679,0.3848082630077679,immune_core,other,0.3701331671507417,0.014675095857026199
62,2998,0.4983013668595706,0.4983013668595706,immune_core,other,0.36181926789881697,0.13648209896075364
62,4159,0.381864909696657,0.381864909696657,immune_core,other,0.42118547813891793,-0.03932056844226095
63,2268,-0.3520289665405178,0.3520289665405178,other,immune_core,-0.46957241309942976,0.11754344655891197
63,4754,-0.2864321067564171,0.2864321067564171,other,other,-0.20719110066601362,-0.07924100609040349
63,993,-0.2789640216874677,0.2789640216874677,other,other,-0.19224823888712128,-0.08671578280034642
63,2434,0.083496284442905,0.083496284442905,other,other,-0.017775117479821217,0.10127140192272621
63,107,-0.455673675082382,0.455673675082382,other,immune_core,-0.4876789691421449,0.032005294059762934
63,3612,-0.0244554653332997,0.0244554653332997,other,other,0.06040790683899047,-0.08486337217229017
64,4556,-0.2469758417484632,0.2469758417484632,other,interface,-0.13353726319417816,-0.11343857855428505
64,2895,-0.0373332400735975,0.0373332400735975,other,other,0.01592656381414348,-0.05325980388774098
64,4060,0.1012198725492415,0.1012198725492415,other,other,-0.19175083327586798,0.2929707058251095
64,371,-0.4482554437259337,0.4482554437259337,other,interface,-0.4240081785278501,-0.024247265198083567
64,2328,-0.1559436022401787,0.1559436022401787,other,other,-0.018674224966025055,-0.13726937727415364
64,4670,-0.1553835022831657,0.1553835022831657,other,other,-0.19062752992042198,0.03524402763725629
65,1527,0.7997823439249222,0.7997823439249222,interface,interface,0.6400139785743884,0.15976836535053385
65,1429,0.6224371192577067,0.6224371192577067,interface,interface,0.5745320231847864,0.04790509607292037
65,2298,0.3757911648700456,0.3757911648700456,interface,interface,0.3203683256083557,0.055422839261689893
65,1332,0.9738811127153946,0.9738811127153946,interface,interface,0.8715960112948969,0.10228510142049763
65,4268,0.4670346375223158,0.4670346375223158,interface,interface,0.4756613944510306,-0.00862675692871484
65,606,2.014397827378342,2.014397827378342,interface,interface,2.371152344471809,-0.3567545170934667
66,1227,-0.0955431686933659,0.0955431686933659,interface,interface,-0.1712209553310518,0.0756777866376859
66,2651,-0.0451315642097704,0.0451315642097704,interface,interface,-0.06353383806054175,0.018402273850771346
66,2077,0.2343033663961706,0.2343033663961706,interface,interface,0.3060439932490338,-0.0717406268528632
66,510,-0.2575720680406764,0.2575720680406764,interface,interface,-0.12394534518717104,-0.13362672285350535
66,4031,0.2567900886447225,0.2567900886447225,interface,interface,-0.015011728274168967,0.2718018169188915
66,1851,0.1592416240333199,0.1592416240333199,interface,interface,0.31975585013651997,-0.16051422610320007
67,3285,-0.3799044063568459,0.3799044063568459,immune_core,interface,-0.15362866156021762,-0.2262757447966283
67,1002,0.1311361500085551,0.1311361500085551,immune_core,immune_core,-0.09690962407068802,0.22804577407924315
67,751,0.5630230850513388,0.5630230850513388,immune_core,interface,0.3714757116376254,0.19154737341371342
67,446,-0.346054270650284,0.346054270650284,immune_core,interface,-0.03551304242056899,-0.31054122822971497
67,1419,0.369933901292784,0.369933901292784,immune_core,other,0.24641658937643887,0.1235173119163451
67,1319,-0.0015160229652614,0.0015160229652614,immune_core,other,0.004777614178210321,-0.006293637143471721
68,3273,-0.0159475045937661,0.0159475045937661,interface,interface,0.02829218410117157,-0.04423968869493767
68,3997,-0.1693053912784325,0.1693053912784325,interface,other,-0.20753974817459647,0.038234356896163973
68,3876,0.3388127893254792,0.3388127893254792,interface,tumor_core,0.35026501371754454,-0.011452224392065335
68,3527,-0.2433774137449204,0.2433774137449204,interface,other,-0.10955806869232816,-0.13381934505259224
68,909,-0.2777879542706391,0.2777879542706391,interface,other,-0.29401269718255174,0.016224742911912615
68,4789,-0.015319058549107,0.015319058549107,interface,interface,-0.15037124999071472,0.1350521914416077
69,544,-0.3385138562083284,0.3385138562083284,interface,interface,-0.025412811356304806,-0.3131010448520236
69,3009,-0.1247950242337457,0.1247950242337457,interface,interface,-0.03975292263021777,-0.08504210160352793
69,4529,0.0259270280078144,0.0259270280078144,interface,tumor_core,-0.03702401357560973,0.06295104158342413
69,2237,-0.0865091711495223,0.0865091711495223,interface,other,-0.061278698788741794,-0.0252304723607805
69,1192,0.09722531102206,0.09722531102206,interface,tumor_core,0.0723052490341261,0.024920061987933895
69,1545,0.3760643243635568,0.3760643243635568,interface,interface,0.040561760516981966,0.33550256384657484
70,4574,0.0868634347292158,0.0868634347292158,other,other,0.0354669770440726,0.0513964576851432
70,3157,-0.0541289728772335,0.0541289728772335,other,other,-0.0025773953286696086,-0.05155157754856389
70,930,-0.0933729267584061,0.0933729267584061,other,other,-0.11230226540258356,0.018929338644177465
70,386,0.0178055644191613,0.0178055644191613,other,other,-0.010468313161242644,0.028273877580403943
70,2864,-0.1742657321347426,0.1742657321347426,other,other,-0.15109561651731057,-0.02317011561743204
70,3718,-0.1006523169944908,0.1006523169944908,other,other,-0.07677437695372694,-0.023877940040763865
71,2016,0.0403201288341476,0.0403201288341476,other,other,0.043499695958828716,-0.003179567124681114
71,2170,0.044077015585637,0.044077015585637,other,other,0.12457686413454619,-0.08049984854890918
71,2493,-0.0025678675916407,0.0025678675916407,other,interface,0.09596625822471687,-0.09853412581635757
71,4067,0.0690545871379667,0.0690545871379667,other,other,-0.022069876721651283,0.09112446385961798
71,1398,0.0530791653528149,0.0530791653528149,other,other,-0.0001785037990678917,0.05325766915188279
71,4843,0.0737594269452271,0.0737594269452271,other,other,0.035927945304009695,0.0378314816412174
72,2768,-0.1532398530003786,0.1532398530003786,other,other,-0.08186037833166238,-0.07137947466871622
72,2223,-0.087431631128665,0.087431631128665,other,other,-0.12720741326728832,0.03977578213862332
72,2313,-0.0057886992973805,0.0057886992973805,other,other,0.005406177421986735,-0.011194876719367235
72,1853,0.0182635494373444,0.0182635494373444,other,interface,-0.008092309429715006,0.026355858867059406
72,3211,0.0288707438005923,0.0288707438005923,other,other,0.012820346924618475,0.016050396875973826
72,2603,-0.2601832363452842,0.2601832363452842,other,immune_core,-0.2605752638524427,0.0003920275071584989
