i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
294,324,-0.1631459581714012,0.1631459581714012,other,other,-0.14298721055036803,-0.020158747621033174
294,438,-0.0345714056968416,0.0345714056968416,other,interface,-0.0675272435385955,0.032955837841753904
294,311,-0.0119022644646465,0.0119022644646465,other,other,-0.010940923741280417,-0.0009613407233660821
295,378,0.0266564383283065,0.0266564383283065,other,other,0.03834420391084572,-0.011687765582539218
295,398,-0.0385034139020599,0.0385034139020599,other,interface,-0.10392442223415435,0.06542100833209445
295,575,0.0244610907022922,0.0244610907022922,other,other,0.04473045833245968,-0.020269367630167477
296,312,0.2932966788863598,0.2932966788863598,immune_core,other,0.16807454336765526,0.12522213551870454
296,475,0.135131612581367,0.135131612581367,immune_core,other,0.1715374145730934,-0.03640580199172641
296,433,0.2047021886095922,0.2047021886095922,immune_core,other,0.25375194978024396,-0.04904976117065177
297,351,-0.1262476658670344,0.1262476658670344,interface,interface,-0.15513951799178322,0.028891852124748818
297,495,0.1503487192010525,0.1503487192010525,interface,interface,0.20092846548138255,-0.050579746280330046
297,479,0.0524825892224486,0.0524825892224486,interface,interface,0.08704881918404278,-0.03456622996159418
297,318,-0.1676012080035727,0.1676012080035727,interface,interface,-0.1877156998226333,0.02011449181906061
297,445,0.2503886647869988,0.2503886647869988,interface,interface,0.1568822275105316,0.09350643727646718
298,512,0.4470020671823383,0.4470020671823383,interface,tumor_core,0.5224258120986348,-0.0754237449162965
298,516,0.0177936050971659,0.0177936050971659,interface,interface,0.07194879611918686,-0.05415519102202096
299,360,0.0295313042816743,0.0295313042816743,interface,interface,0.13946089594537542,-0.10992959166370112
299,334,0.0324901313569351,0.0324901313569351,interface,interface,0.0003425086982245529,0.032147622658710545
300,442,-0.241761643239532,0.241761643239532,interface,interface,-0.18838494913306209,-0.05337669410646992
300,494,-0.1077863876245543,0.1077863876245543,interface,interface,-0.1960695029012261,0.0882831152766718
300,340,-0.1672224164634522,0.1672224164634522,interface,interface,-0.2887534234668965,0.12153100700344427
301,451,-0.7567145899691223,0.7567145899691223,interface,interface,-0.49408711638228336,-0.26262747358683897
301,391,0.06818015688335,0.06818015688335,interface,interface,-0.22230799483803637,0.29048815172138637
301,437,-0.1882271419892902,0.1882271419892902,interface,interface,-0.20469158499854764,0.01646444300925745
302,418,0.1830957909950184,0.1830957909950184,interface,tumor_core,0.4263235728280777,-0.2432277818330593
302,306,0.2109998265690465,0.2109998265690465,interface,interface,-0.1256023332267911,0.33660215979583763
303,314,0.0053705833746002,0.0053705833746002,interface,other,-0.04428125150056466,0.04965183487516486
303,490,0.0435259455486087,0.0435259455486087,interface,interface,-0.022982322083905073,0.06650826763251377
304,558,0.0765217513690077,0.0765217513690077,other,immune_core,-0.18059760001989342,0.25711935138890113
305,425,0.0445179627163985,0.0445179627163985,other,other,0.06900569704949366,-0.024487734333095167
305,500,0.0772604130873026,0.0772604130873026,other,other,0.14733035716752318,-0.07006994408022059
305,399,0.1744766459033851,0.1744766459033851,other,interface,-0.03714255891460638,0.21161920481799149
306,418,0.8055383274192736,0.8055383274192736,interface,tumor_core,0.5519259060548688,0.25361242136440476
307,556,0.0278500879168138,0.0278500879168138,interface,other,-0.0984772398081666,0.1263273277249804
307,576,0.0244775674677894,0.0244775674677894,interface,other,-0.04562504232346687,0.07010260979125627
308,544,0.0332465731781747,0.0332465731781747,interface,interface,0.031393225963932764,0.001853347214241935
308,419,0.2705049493635608,0.2705049493635608,interface,interface,0.15797272382745597,0.11253222553610481
308,358,0.0915877357039161,0.0915877357039161,interface,other,0.07186859760261347,0.01971913810130263
309,341,-0.0035091834688133,0.0035091834688133,other,interface,-0.017353096709071175,0.013843913240257875
309,409,-0.1020746109935891,0.1020746109935891,other,interface,-0.12465222088187604,0.022577609888286942
309,434,-0.0387806934238341,0.0387806934238341,other,other,0.0038769671567753516,-0.04265766058060945
310,315,0.091336256413968,0.091336256413968,other,other,0.10184651396872835,-0.010510257554760344
310,454,-0.1009516867578679,0.1009516867578679,other,other,-0.05203215997850667,-0.04891952677936123
311,468,-0.0486619271603045,0.0486619271603045,other,other,-0.01843746881331018,-0.030224458346994318
311,337,-0.0398781530729934,0.0398781530729934,other,other,-0.017862763669920706,-0.022015389403072697
312,433,0.0769628431255688,0.0769628431255688,other,other,0.0856774064125887,-0.008714563287019902
312,475,0.1373994381360359,0.1373994381360359,other,other,0.003462871205438145,0.13393656693059774
313,354,0.058293534362337,0.058293534362337,other,other,0.07834519708247561,-0.020051662720138613
313,452,0.0871655048191563,0.0871655048191563,other,other,0.13859621085386165,-0.05143070603470534
313,383,0.0975114879039996,0.0975114879039996,other,other,0.13319593338168711,-0.03568444547768751
314,401,0.1128894673591696,0.1128894673591696,other,interface,0.0541861624751654,0.0587033048840042
314,574,-0.0696263294453914,0.0696263294453914,other,other,-0.05801140758117707,-0.011614921864214332
315,531,-0.1306411003000651,0.1306411003000651,other,other,-0.11893848643951477,-0.011702613860550326
315,454,-0.1492521185910204,0.1492521185910204,other,other,-0.15387867394723503,0.0046265553562146455
316,495,0.1065519630871762,0.1065519630871762,interface,interface,0.22793181196706802,-0.12137984887989182
317,508,-0.1205406128969254,0.1205406128969254,other,other,-0.05690997963340774,-0.06363063326351766
318,326,0.1845832383772847,0.1845832383772847,interface,interface,0.14748258877072107,0.03710064960656362
318,479,0.389592977607289,0.389592977607289,interface,interface,0.2747645190066761,0.11482845860061291
318,351,0.1697351589441899,0.1697351589441899,interface,interface,0.03257618183085009,0.1371589771133398
318,495,0.2709673247177214,0.2709673247177214,interface,interface,0.38864416530401585,-0.11767684058629446
319,356,-0.1126433471318393,0.1126433471318393,interface,other,0.12846707499421484,-0.24111042212605413
319,478,-0.0571343285904502,0.0571343285904502,interface,interface,-0.21806023317149686,0.16092590458104666
319,423,-0.0136309467386629,0.0136309467386629,interface,interface,0.3406081850654589,-0.3542391318041218
319,466,0.1716584399657683,0.1716584399657683,interface,interface,0.13429273973980208,0.03736570022596622
320,423,0.3647961745188324,0.3647961745188324,interface,interface,0.07753543992969293,0.2872607345891395
320,518,-0.1676063906102218,0.1676063906102218,interface,other,0.048336082729065526,-0.21594247333928734
320,356,-0.4630356072632033,0.4630356072632033,interface,other,-0.13460567014155117,-0.32842993712165214
320,410,0.402589065179521,0.402589065179521,interface,interface,0.044476134864550404,0.3581129303149706
321,520,-0.0613771585519531,0.0613771585519531,interface,interface,-0.06534071524139887,0.003963556689445764
321,470,0.0220171947285903,0.0220171947285903,interface,other,0.10526850936910231,-0.08325131464051201
322,461,0.1008017599877839,0.1008017599877839,other,interface,0.14644101211875626,-0.04563925213097236
322,488,0.2038579787608151,0.2038579787608151,other,other,0.1058039446270011,0.098054034133814
322,370,0.1138796414683214,0.1138796414683214,other,other,0.06354033617984807,0.05033930528847333
323,437,0.3469605545648713,0.3469605545648713,interface,interface,0.4346967453399728,-0.08773619077510153
323,507,0.3800836383314969,0.3800836383314969,interface,interface,0.30088370586750823,0.07919993246398865
323,472,0.0473559362972169,0.0473559362972169,interface,interface,-0.17966026456184492,0.22701620085906182
323,443,-0.1409699294408472,0.1409699294408472,interface,interface,-0.000518961038614929,-0.14045096840223228
324,355,-0.0158112153336809,0.0158112153336809,other,other,-0.02152499939316283,0.005713784059481933
324,562,0.0578882978513691,0.0578882978513691,other,other,0.050081581866125366,0.007806715985243733
324,438,0.1285745524745596,0.1285745524745596,other,interface,0.07545996701177253,0.053114585462787064
325,407,-0.0207811618756939,0.0207811618756939,other,immune_core,0.027176256003948518,-0.04795741787964242
325,505,0.0093527180343601,0.0093527180343601,other,other,-0.1585010361212855,0.1678537541556456
325,327,-0.1474387055398282,0.1474387055398282,other,immune_core,-0.1390770158541049,-0.008361689685723317
325,553,-0.1230742360833564,0.1230742360833564,other,immune_core,-0.16183949613337145,0.03876526005001506
325,432,-0.1306204943923363,0.1306204943923363,other,immune_core,-0.09168413026375227,-0.03893636412858403
326,545,0.1755636151520279,0.1755636151520279,interface,interface,0.1818870932381684,-0.006323478086140505
326,479,0.3428570106354657,0.3428570106354657,interface,interface,0.12728193023595502,0.21557508039951068
327,553,0.2268778143095963,0.2268778143095963,immune_core,immune_core,-0.022762480279266556,0.24964029458886286
327,435,-0.0433948580014383,0.0433948580014383,immune_core,other,0.07352802357120322,-0.11692288157264152
327,505,-0.2016689395421865,0.2016689395421865,immune_core,other,-0.019424020267180597,-0.1822449192750059
327,525,0.4126125600169927,0.4126125600169927,immune_core,interface,0.2270782835080358,0.1855342765089569
328,394,0.0656260936785324,0.0656260936785324,interface,interface,0.15510145358330557,-0.08947535990477318
328,377,-0.0554816994238424,0.0554816994238424,interface,interface,0.24638161220539556,-0.30186331162923796
328,360,-0.0500570061385707,0.0500570061385707,interface,interface,0.02492344784167838,-0.07498045398024908
329,521,-0.01966181866503,0.01966181866503,interface,interface,-0.026805597031062348,0.007143778366032347
330,446,0.0280023588410173,0.0280023588410173,other,other,0.11113583982365463,-0.08313348098263733
330,539,0.1116242345613805,0.1116242345613805,other,other,0.137510670257694,-0.025886435696313506
331,402,-0.5656149368477271,0.5656149368477271,immune_core,immune_core,0.25241170049184747,-0.8180266373395746
331,447,0.7433256899021974,0.7433256899021974,immune_core,other,0.7221706427059742,0.021155047196223187
331,349,1.0454290393750556,1.0454290393750556,immune_core,other,0.648358054665926,0.3970709847091296
332,489,0.262305020252684,0.262305020252684,other,other,0.24007621347540933,0.02222880677727465
332,508,-0.0659350938020887,0.0659350938020887,other,other,-0.05964210531250247,-0.006292988489586232
332,557,0.0807353783237827,0.0807353783237827,other,other,0.058317218057092474,0.022418160266690232
332,427,0.0409977733302934,0.0409977733302934,other,other,0.053761284679645055,-0.012763511349351657
333,465,-0.1114387991500864,0.1114387991500864,interface,interface,-0.07781924467083992,-0.033619554479246486
333,408,-0.191222056781559,0.191222056781559,interface,interface,0.07822602188896956,-0.26944807867052856
334,365,-0.1510175001494645,0.1510175001494645,interface,other,0.10751809458836231,-0.25853559473782683
334,432,0.1677811333851305,0.1677811333851305,interface,immune_core,0.06695557891085974,0.10082555447427077
334,473,0.0584618595450236,0.0584618595450236,interface,interface,-0.001183915313765882,0.05964577485878948
335,457,-0.3315857884291771,0.3315857884291771,interface,interface,-0.009890270851897,-0.3216955175772801
335,372,0.1518523431282289,0.1518523431282289,interface,tumor_core,0.0501060892456312,0.1017462538825977
336,550,-0.0675918719002688,0.0675918719002688,other,interface,-0.17331938724977058,0.10572751534950178
336,399,-0.1013728425385576,0.1013728425385576,other,interface,-0.20694076903243652,0.10556792649387892
336,425,-0.0718014729513079,0.0718014729513079,other,other,-0.10079251306833648,0.028991040117028577
336,478,-0.0597938613627459,0.0597938613627459,other,interface,0.11463221701386617,-0.17442607837661206
337,468,-0.008783774087311,0.008783774087311,other,other,-0.0005747051433894756,-0.008209068943921524
337,362,0.2659453749478031,0.2659453749478031,other,tumor_core,0.22646951842004048,0.03947585652776264
338,426,0.0676145704067531,0.0676145704067531,interface,interface,-0.09156670392170055,0.15918127432845364
338,571,0.1311612864151714,0.1311612864151714,interface,interface,-0.08672061546971255,0.21788190188488396
338,363,0.5827528083063969,0.5827528083063969,interface,interface,0.7488072944745447,-0.16605448616814789
338,412,-0.051783344611573,0.051783344611573,interface,interface,0.04525242295913155,-0.09703576757070456
339,498,-0.2157908476844506,0.2157908476844506,interface,interface,-0.11214320304400896,-0.10364764464044163
339,571,-0.5970175756098325,0.5970175756098325,interface,interface,-0.36088397065730554,-0.23613360495252694
339,412,0.0442901208661023,0.0442901208661023,interface,interface,-0.22891093222846143,0.2732010530945637
339,429,-0.2053772839220231,0.2053772839220231,interface,interface,-0.1817535435510848,-0.023623740370938284
340,494,0.0153285201087644,0.0153285201087644,interface,interface,0.09268392056567037,-0.07735540045690598
340,442,0.0371637366311416,0.0371637366311416,interface,interface,0.10036847433383439,-0.06320473770269279
341,409,-0.1914066486339299,0.1914066486339299,interface,interface,-0.10729912417280486,-0.08410752446112503
342,384,-0.1594453375021561,0.1594453375021561,interface,interface,-0.2890798055821063,0.1296344680799502
342,343,-0.1056134656981435,0.1056134656981435,interface,interface,-0.08414658137531732,-0.021466884322826188
343,395,0.0538071574833066,0.0538071574833066,interface,tumor_core,0.027091262995001753,0.026715894488304845
343,523,0.3202579181220828,0.3202579181220828,interface,interface,0.4409915843578311,-0.12073366623574827
343,567,0.6182334681909352,0.6182334681909352,interface,interface,0.8135810001222551,-0.19534753193131993
344,517,0.304272197804636,0.304272197804636,immune_core,other,0.2582061586927355,0.04606603911190049
344,370,0.1884686242761249,0.1884686242761249,immune_core,other,0.21629119577257072,-0.02782257149644582
344,503,0.3040815638694959,0.3040815638694959,immune_core,other,0.25637941665389113,0.047702147215604784
344,346,0.2673604573268674,0.2673604573268674,immune_core,other,0.29110503610957333,-0.023744578782705916
344,460,0.2527299316207007,0.2527299316207007,immune_core,other,0.30398025996081096,-0.051250328340110285
345,482,-0.6127649996728577,0.6127649996728577,other,immune_core,-0.5502752674539263,-0.06248973221893139
345,491,0.0131381508484533,0.0131381508484533,other,other,0.008293407979455866,0.004844742868997434
346,503,-0.052554487516633,0.052554487516633,other,other,-0.034725619455682186,-0.01782886806095081
346,460,0.0209389055227386,0.0209389055227386,other,other,0.012875223851237613,0.008063681671500986
347,485,0.3461269623602754,0.3461269623602754,tumor_core,interface,0.21952520972297146,0.12660175263730394
347,436,0.6282965002909086,0.6282965002909086,tumor_core,interface,0.34798161043620707,0.2803148898547015
347,540,-0.1743997871550237,0.1743997871550237,tumor_core,other,0.0710236961968254,-0.2454234833518491
347,569,0.1616473048739119,0.1616473048739119,tumor_core,interface,0.1595071855381991,0.0021401193357128145
347,577,-0.1648935788739086,0.1648935788739086,tumor_core,other,0.027658775698582126,-0.19255235457249073
348,392,0.0107320215332225,0.0107320215332225,other,other,-0.08839887604505198,0.09913089757827448
348,464,0.0348383778441124,0.0348383778441124,other,other,0.07922979744857167,-0.04439141960445927
349,446,-0.0001364156708204,0.0001364156708204,other,other,-0.14973647189820943,0.14960005622738903
349,509,0.1023730547466482,0.1023730547466482,other,other,-0.19642408219685054,0.29879713694349874
349,447,-0.0701082812846679,0.0701082812846679,other,other,0.07381258804004825,-0.14392086932471615
350,553,-0.4979470893201896,0.4979470893201896,interface,immune_core,-0.28096990174747954,-0.21697718757271006
351,445,0.387266821554107,0.387266821554107,interface,interface,0.3120217455023148,0.0752450760517922
351,479,0.3466165034045855,0.3466165034045855,interface,interface,0.242188337175826,0.1044281662287595
352,361,0.0232931029095533,0.0232931029095533,interface,interface,-0.23574543164960338,0.25903853455915665
353,405,0.0554791158523124,0.0554791158523124,other,other,0.030447518419156744,0.025031597433155653
353,441,-0.1264210473959768,0.1264210473959768,other,other,-0.1348916465650037,0.008470599169026899
353,496,-0.5142974577611477,0.5142974577611477,other,immune_core,-0.43051414772652125,-0.08378331003462641
354,388,-0.0473356982156025,0.0473356982156025,other,other,-0.019691680651958587,-0.02764401756364391
354,383,-0.0265702621332717,0.0265702621332717,other,other,0.0548507362992115,-0.0814209984324832
355,546,0.0808620669819111,0.0808620669819111,other,other,0.0426271616989124,0.03823490528299871
355,476,-0.1714439837631209,0.1714439837631209,other,other,-0.16550353066647328,-0.005940453096647619
355,562,0.0736995131850501,0.0736995131850501,other,other,0.0716065812592882,0.00209293192576189
355,549,0.1762152034985333,0.1762152034985333,other,other,0.14888216985420974,0.027333033644323573
356,423,-0.1583267358536282,0.1583267358536282,other,interface,0.2121411100712441,-0.37046784592487225
356,410,-0.140998412365401,0.140998412365401,other,interface,0.17908180500610155,-0.32008021737150255
356,466,0.1911696720311732,0.1911696720311732,other,interface,0.005825664745587239,0.18534400728558595
356,493,-0.479403873515219,0.479403873515219,other,interface,0.4498094299903108,-0.9292133035055299
357,461,0.2165681843343153,0.2165681843343153,interface,interface,0.11299002093294111,0.10357816340137418
357,409,-0.062017244501194,0.062017244501194,interface,interface,0.009576390725518344,-0.07159363522671235
358,477,-0.099278710767752,0.099278710767752,other,other,-0.06919640573064328,-0.03008230503710871
359,450,-0.4777797270717685,0.4777797270717685,interface,interface,-0.45759380925125226,-0.020185917820516264
359,499,-0.0964958038479772,0.0964958038479772,interface,interface,-0.09457975706298538,-0.0019160467849918122
360,373,-0.0687771935320025,0.0687771935320025,interface,other,0.03137173410291533,-0.10014892763491783
360,394,0.0111111932195173,0.0111111932195173,interface,interface,0.1301780057416272,-0.11906681252210989
361,522,-0.0218559921456022,0.0218559921456022,interface,interface,-0.03390756761127378,0.01205157546567158
361,448,0.2202571015090386,0.2202571015090386,interface,interface,0.010046954340561687,0.2102101471684769
362,467,-0.2743972885674003,0.2743972885674003,tumor_core,other,-0.2193489906408885,-0.05504829792651181
362,497,-0.3135566656823069,0.3135566656823069,tumor_core,other,-0.33598453457907546,0.022427868896768566
363,426,-1.2259778881472172,1.2259778881472172,interface,interface,-0.8403739983962453,-0.38560388975097193
364,502,-0.0432939875472217,0.0432939875472217,other,other,-0.02790281294454945,-0.015391174602672246
364,568,0.0302828441903477,0.0302828441903477,other,interface,0.030569358992301454,-0.000286514801953755
365,432,-0.2846193266754596,0.2846193266754596,other,immune_core,-0.040562515677502575,-0.244056810997957
365,424,0.1980646799569945,0.1980646799569945,other,other,0.25464037100301207,-0.05657569104601756
366,534,0.2253423278296308,0.2253423278296308,interface,interface,0.4581613529258426,-0.2328190250962118
366,527,1.910759904782076,1.910759904782076,interface,interface,1.1086511431871002,0.8021087615949758
366,430,0.0982216779065241,0.0982216779065241,interface,interface,0.3004939610502605,-0.2022722831437364
367,568,0.1230430432282219,0.1230430432282219,interface,interface,-0.0695405949803139,0.1925836382085358
367,462,-0.132666822264955,0.132666822264955,interface,tumor_core,0.7091183606242843,-0.8417851828892393
367,552,0.1005277003199881,0.1005277003199881,interface,interface,-0.24092792441583938,0.34145562473582747
367,502,0.0057594535107513,0.0057594535107513,interface,other,-0.1280127669171648,0.1337722204279161
368,541,0.1374937248244464,0.1374937248244464,interface,interface,0.08254077112399694,0.054952953700449475
368,445,0.2174611625102966,0.2174611625102966,interface,interface,0.23507633817342893,-0.017615175663132338
368,504,0.1320767006637607,0.1320767006637607,interface,interface,0.09853348268596351,0.03354321797779719
369,547,0.2645904228689223,0.2645904228689223,interface,interface,0.18384275209137246,0.08074767077754985
369,499,0.0607094048363983,0.0607094048363983,interface,interface,0.07550742595182947,-0.014798021115431166
369,443,-0.1051688481744545,0.1051688481744545,interface,interface,-0.11396972289569274,0.008800874721238236
369,504,0.2014308662125305,0.2014308662125305,interface,interface,0.16991660831087496,0.031514257901655546
370,461,0.1498122426239657,0.1498122426239657,other,interface,0.0829006759389082,0.0669115666850575
370,503,0.0395924817685145,0.0395924817685145,other,other,0.04008822088132041,-0.0004957391128059124
370,488,0.0150260270083923,0.0150260270083923,other,other,0.04226360844715303,-0.027237581438760733
371,454,0.0101660594250869,0.0101660594250869,other,other,0.00838506678878495,0.001780992636301949
371,387,0.0091406929367691,0.0091406929367691,other,other,0.0661113169749032,-0.056970624038134104
371,406,0.1072266429984155,0.1072266429984155,other,other,0.16371809373647933,-0.05649145073806383
372,428,0.025954556400578,0.025954556400578,tumor_core,other,-0.031064196453468168,0.05701875285404617
372,533,0.0315756091713528,0.0315756091713528,tumor_core,tumor_core,5.5020794310182974e-05,0.031520588377042615
373,394,-0.0943661579775928,0.0943661579775928,other,interface,0.09880627163871186,-0.19317242961630465
374,427,0.0375992415507455,0.0375992415507455,other,other,0.005345424396250242,0.03225381715449526
375,577,-0.0215274819929492,0.0215274819929492,other,other,-0.022493836477569955,0.0009663544846207558
375,396,0.08403514687644,0.08403514687644,other,other,0.08167686011518349,0.0023582867612565034
375,540,0.0967059170552908,0.0967059170552908,other,other,0.020871084020673315,0.0758348330346175
376,510,0.2654754398772611,0.2654754398772611,immune_core,other,0.3097626958092832,-0.044287255932022096
376,459,0.594634238675197,0.594634238675197,immune_core,other,0.3427631229828776,0.25187111569231946
376,515,0.4903388144120214,0.4903388144120214,immune_core,other,0.37132912012631925,0.11900969428570213
377,394,0.3104349116458876,0.3104349116458876,interface,interface,-0.09128015862208999,0.4017150702679776
377,554,0.1706414211843277,0.1706414211843277,interface,interface,-0.054255554890519586,0.2248969760748473
377,393,-1.3292231620730284,1.3292231620730284,interface,interface,-0.4645352843560874,-0.864687877716941
378,575,-0.0021953476260143,0.0021953476260143,other,other,0.00638625442161396,-0.00858160204762826
378,382,-0.1122847556385632,0.1122847556385632,other,other,-0.0864147176122248,-0.0258700380263384
378,546,0.0541359241787467,0.0541359241787467,other,other,0.022487851491767453,0.03164807268697925
378,471,-0.4240405300754579,0.4240405300754579,other,immune_core,-0.38871076423719575,-0.03532976583826214
379,561,0.1968777992491682,0.1968777992491682,interface,other,0.1272876989977776,0.06959010025139062
380,541,0.2058711152351846,0.2058711152351846,interface,interface,0.13630695741708693,0.06956415781809766
380,445,0.2446374284049265,0.2446374284049265,interface,interface,0.2888425244665189,-0.044205096061592425
380,504,0.1941132717334303,0.1941132717334303,interface,interface,0.1522996689790535,0.04181360275437679
380,547,0.2379618673139287,0.2379618673139287,interface,interface,0.166225812759551,0.0717360545543777
381,399,-0.7570266429287329,0.7570266429287329,interface,interface,0.28766012037927935,-1.0446867633080124
381,527,1.9538543106587412,1.9538543106587412,interface,interface,1.1955129670073017,0.7583413436514395
381,487,0.2988534802692849,0.2988534802692849,interface,interface,0.5547486082341171,-0.2558951279648322
381,550,-0.7152391317074889,0.7152391317074889,interface,interface,0.3212815021619453,-1.0365206338694342
381,548,3.1674057881768896,3.1674057881768896,interface,interface,1.0843466567706699,2.0830591314062197
382,549,0.0825649741702016,0.0825649741702016,other,other,0.2151575772592896,-0.132592603089088
382,575,0.1127212106633572,0.1127212106633572,other,other,0.09280097203383876,0.019920238629518444
382,546,0.1015220427771933,0.1015220427771933,other,other,0.10890256910399226,-0.007380526326798961
383,506,0.0001364156708204,0.0001364156708204,other,other,0.028665112195899956,-0.028528696525079555
384,567,1.2268031034570055,1.2268031034570055,interface,interface,1.0185142243290441,0.20828887912796135
384,524,-0.2075415394410935,0.2075415394410935,interface,interface,-0.2516408553167156,0.0440993158756221
385,526,-0.0153657058681318,0.0153657058681318,interface,other,0.05777845401716807,-0.07314415988529988
385,532,0.0253764762769375,0.0253764762769375,interface,interface,-0.47409164488722405,0.49946812116416156
386,484,-0.0465034891742829,0.0465034891742829,interface,interface,0.052550309946062135,-0.09905379912034504
386,544,0.0504269681602004,0.0504269681602004,interface,interface,-7.916427532642101e-05,0.05050613243552682
387,454,-0.0044570288348914,0.0044570288348914,other,other,-0.05772625018611825,0.05326922135122685
387,406,0.0450244737828346,0.0450244737828346,other,other,0.09760677676157611,-0.052582302978741516
388,463,0.1001535178072299,0.1001535178072299,other,other,0.0375215675646855,0.0626319502425444
388,404,0.0524538436197368,0.0524538436197368,other,other,0.028871384232600328,0.02358245938713647
389,558,-0.1055267478034269,0.1055267478034269,immune_core,immune_core,-0.10834215694342031,0.0028154091399934106
389,551,0.0700207632959182,0.0700207632959182,immune_core,immune_core,0.09940783859188532,-0.02938707529596711
391,451,-0.1768904645719029,0.1768904645719029,interface,interface,-0.271779121544247,0.09488865697234408
393,554,0.5661269232847889,0.5661269232847889,interface,interface,0.4102797294655678,0.15584719381922107
393,486,-0.3720907397976757,0.3720907397976757,interface,interface,-0.2944100551007443,-0.0776806846969314
397,505,0.0266798334355194,0.0266798334355194,interface,other,-0.011189875292813317,0.037869708728332716
397,473,0.0107830642821223,0.0107830642821223,interface,interface,-0.012512463659905715,0.023295527942028015
397,435,0.0053963762575165,0.0053963762575165,interface,other,0.0817621685455705,-0.076365792288054
397,448,0.128918940990245,0.128918940990245,interface,interface,0.19195293036600974,-0.06303398937576474
398,408,0.093341474917902,0.093341474917902,interface,interface,0.047126460241890406,0.04621501467601159
398,465,-0.0257064950181301,0.0257064950181301,interface,interface,-0.10891880631791907,0.08321231129978897
398,575,0.0446968946168169,0.0446968946168169,interface,other,0.14865488056661402,-0.10395798594979713
399,550,0.1885075228101954,0.1885075228101954,interface,interface,0.03362138178266594,0.15488614102752946
399,425,-0.1299586831869866,0.1299586831869866,interface,other,0.10614825596410005,-0.23610693915108666
399,487,0.0291417188335373,0.0291417188335373,interface,interface,0.26708848785483774,-0.23794676902130044
400,407,-0.0081178609763299,0.0081178609763299,other,immune_core,0.10939772107394508,-0.11751558205027497
400,481,0.1028750601665981,0.1028750601665981,other,immune_core,-0.0009362919621114796,0.10381135212870958
401,456,0.0387264203502085,0.0387264203502085,interface,interface,-0.08042579451482382,0.11915221486503232
401,494,-0.007709278874096,0.007709278874096,interface,interface,0.028362249149644518,-0.036071528023740515
401,574,-0.1298529259993399,0.1298529259993399,interface,other,-0.11219757005634248,-0.017655355942997414
402,447,0.7153537152463946,0.7153537152463946,immune_core,other,0.46975894221412673,0.24559477303226784
403,448,-0.018237152139087,0.018237152139087,immune_core,interface,0.09095685642318774,-0.10919400856227474
403,522,0.0535476827211709,0.0535476827211709,immune_core,interface,0.04700233447135227,0.0065453482498186305
404,463,0.0009631476817592,0.0009631476817592,other,other,0.00865018333208517,-0.00768703565032597
405,441,-0.1557595090167706,0.1557595090167706,other,other,-0.16533916498416043,0.009579655967389827
405,496,-0.4457276736935632,0.4457276736935632,other,immune_core,-0.460961666145678,0.01523399245211482
407,481,-0.2673941369471737,0.2673941369471737,immune_core,immune_core,-0.11033401303605656,-0.15706012391111712
407,553,-0.2643070619139803,0.2643070619139803,immune_core,immune_core,-0.18901575213731997,-0.07529130977666032
408,465,0.2119773581781116,0.2119773581781116,interface,interface,-0.1560452665598095,0.36802262473792113
410,486,-0.2005665913591292,0.2005665913591292,interface,interface,-0.16847692740496825,-0.032089663954160935
410,493,0.113365649556867,0.113365649556867,interface,interface,0.2707276249842092,-0.1573619754273422
410,518,-0.051510197199171,0.051510197199171,interface,other,0.003859947864515125,-0.05537014506368612
411,531,0.1639481496225577,0.1639481496225577,other,other,0.10365601950626507,0.060292130116292614
411,543,0.2193601481034555,0.2193601481034555,other,other,0.1847809992898418,0.03457914881361371
412,429,0.0216086952699592,0.0216086952699592,interface,interface,0.04715738867737663,-0.025548693407417427
412,571,0.1327056337069861,0.1327056337069861,interface,interface,-0.1319730384288441,0.2646786721358302
412,498,0.0070228265550745,0.0070228265550745,interface,interface,0.11676772918445248,-0.10974490262937799
412,426,0.092588963709451,0.092588963709451,interface,interface,-0.1368191268808321,0.22940809059028308
413,570,-0.030713726206212,0.030713726206212,other,other,-0.039414808484627334,0.008701082278415335
413,449,-0.0826720995498345,0.0826720995498345,other,other,-0.039958121013472084,-0.04271397853636241
414,444,0.1183676559478207,0.1183676559478207,other,other,0.018500955429376423,0.09986670051844428
414,559,-0.0339411035860154,0.0339411035860154,other,interface,0.08665585893846754,-0.12059696252448295
415,424,1.5459666078260663,1.5459666078260663,immune_core,other,1.213363026861209,0.3326035809648573
415,481,1.3307248198046389,1.3307248198046389,immune_core,immune_core,0.9266865134123385,0.4040383063923003
415,501,1.7189952030252813,1.7189952030252813,immune_core,immune_core,0.8969840917373295,0.8220111112879518
415,521,-0.085210538220254,0.085210538220254,immune_core,interface,0.6921422575809889,-0.777352795801243
416,564,-0.272271425962749,0.272271425962749,other,other,-0.24042804238229176,-0.03184338358045724
417,497,0.0527608240303244,0.0527608240303244,other,other,0.021478978346641055,0.03128184568368335
417,467,0.1377576440712693,0.1377576440712693,other,other,0.138114522284828,-0.0003568782135587034
417,420,0.0328775961118404,0.0328775961118404,other,other,0.023440973423358363,0.009436622688482037
417,572,-0.1693582004715043,0.1693582004715043,other,other,-0.13229695666704036,-0.037061243804463934
419,544,-0.2872335301777542,0.2872335301777542,interface,interface,-0.1265794978635232,-0.160654032314231
