i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
49,427,0.1867615034314201,0.1867615034314201,other,other,-0.029409353196793525,0.21617085662821361
49,1372,-0.0294487961518738,0.0294487961518738,other,interface,0.0016809616688866214,-0.031129757820760422
49,72,-0.2103985374772368,0.2103985374772368,other,other,0.1013641839902799,-0.3117627214675167
49,929,0.2255336607947864,0.2255336607947864,other,other,0.049380583321473354,0.17615307747331305
49,1866,-0.0593209995646268,0.0593209995646268,other,interface,0.05133985247909559,-0.11066085204372239
49,908,0.0479920429045209,0.0479920429045209,other,other,-0.013237514317436971,0.06122955722195787
50,2667,-0.0867291759564802,0.0867291759564802,interface,interface,-0.15579765297771425,0.06906847702123405
50,2770,-0.1695675525879763,0.1695675525879763,interface,interface,-0.19028258899005912,0.02071503640208283
50,723,-0.4192380792482121,0.4192380792482121,interface,interface,-0.2541946747947921,-0.16504340445342003
50,507,0.1021336675939309,0.1021336675939309,interface,interface,0.039945073463538816,0.062188594130392086
50,495,0.147079874756576,0.147079874756576,interface,interface,-0.2760349315566095,0.42311480631318554
51,1564,-0.0690611350467164,0.0690611350467164,interface,interface,-0.15989000598236416,0.09082887093564776
51,1819,0.0249771307614666,0.0249771307614666,interface,other,-0.004613062847335418,0.029590193608802016
51,2834,-0.0282880928542503,0.0282880928542503,interface,immune_core,0.05419300177846902,-0.08248109463271933
51,3141,-0.0115767668190168,0.0115767668190168,interface,interface,0.17278980429035118,-0.18436657110936797
51,1928,0.0301416422937901,0.0301416422937901,interface,interface,-0.054622676942499934,0.08476431923629003
51,2640,0.0028768810617862,0.0028768810617862,interface,other,-0.05878735847457516,0.06166423953636136
52,2444,-0.1975087218994275,0.1975087218994275,immune_core,interface,-0.046881533973376424,-0.15062718792605106
52,3037,-0.2349003897204463,0.2349003897204463,immune_core,interface,-0.12345841926180694,-0.11144197045863936
52,1588,-0.1120342853058881,0.1120342853058881,immune_core,interface,-0.006581527600449052,-0.10545275770543905
52,2496,0.3475425227657776,0.3475425227657776,immune_core,interface,0.22447829822177254,0.12306422454400504
52,1624,0.0676433857179927,0.0676433857179927,immune_core,interface,-0.20278706856152937,0.27043045427952206
52,2142,-0.1099556194918217,0.1099556194918217,immune_core,interface,-0.08398288576273252,-0.025972733729089176
53,2938,0.0,0.0,other,other,-0.0018545152835903467,0.0018545152835903467
53,1327,0.0,0.0,other,other,0.00781006292659292,-0.00781006292659292
53,2754,0.0,0.0,other,other,-0.002771923639961371,0.002771923639961371
53,1559,0.0,0.0,other,other,-0.0009395803673711012,0.0009395803673711012
53,1613,0.0,0.0,other,other,-0.0022605649534064853,0.0022605649534064853
53,2788,0.0969650613600867,0.0969650613600867,other,other,0.09698139898027576,-1.6337620189058044e-05
54,147,-0.0394887885074301,0.0394887885074301,other,other,-0.029584102130120166,-0.009904686377309936
54,1380,-0.0394887885074301,0.0394887885074301,other,other,0.010119291461930635,-0.04960807996936074
54,1125,-0.1687917913955611,0.1687917913955611,other,other,-0.17935950032627343,0.010567708930712322
54,943,0.0100509981133334,0.0100509981133334,other,other,0.010516253074720094,-0.0004652549613866942
54,299,0.0847925904297556,0.0847925904297556,other,other,0.06117891715715543,0.023613673272600166
54,2616,0.0302997605066819,0.0302997605066819,other,other,0.004502951044572323,0.025796809462109577
55,2798,-0.1396187778161361,0.1396187778161361,interface,interface,-0.03853441585383022,-0.10108436196230589
55,1890,0.2900347650600121,0.2900347650600121,interface,interface,0.6692394359409579,-0.37920467088094584
55,2149,0.7228190709578872,0.7228190709578872,interface,interface,1.0013509912453915,-0.2785319202875043
55,1291,1.3717672404868495,1.3717672404868495,interface,interface,1.2140253794711042,0.15774186101574528
55,864,1.2139546040836118,1.2139546040836118,interface,interface,1.3117401386412202,-0.09778553455760841
55,2580,1.3454846666144649,1.3454846666144649,interface,interface,0.6466192196589559,0.698865446955509
56,755,0.1815807042467549,0.1815807042467549,interface,interface,0.055905454980814576,0.12567524926594031
56,148,0.0751843692477236,0.0751843692477236,interface,interface,0.2237698938623774,-0.1485855246146538
56,1293,-0.0979231181208079,0.0979231181208079,interface,interface,0.18664577689190498,-0.2845688950127129
56,2397,-0.5796979288627319,0.5796979288627319,interface,interface,-0.25404582354535726,-0.3256521053173746
56,2681,0.3105414013189849,0.3105414013189849,interface,interface,0.07937398443904023,0.23116741687994466
56,1977,0.5471274932490254,0.5471274932490254,interface,interface,0.14516345549303877,0.40196403775598666
57,2489,1.0072824827491007,1.0072824827491007,interface,interface,2.1856368320731168,-1.178354349324016
57,2869,-0.0072095182891461,0.0072095182891461,interface,interface,-0.714535797895351,0.707326279606205
57,2046,0.0400969571465175,0.0400969571465175,interface,interface,0.2581428713687157,-0.2180459142221982
57,1787,-0.0938893408527631,0.0938893408527631,interface,interface,-0.603530374160391,0.5096410333076279
57,281,0.4714636752996728,0.4714636752996728,interface,interface,0.4950553635547199,-0.023591688255047094
57,2641,0.5317421712579937,0.5317421712579937,interface,interface,0.32871964614483584,0.20302252511315788
58,1065,0.0,0.0,other,other,-0.007637542257444868,0.007637542257444868
58,480,0.0401551410674465,0.0401551410674465,other,other,0.03379916265645455,0.006355978410991947
58,2533,-0.64467808382801,0.64467808382801,other,immune_core,-0.6137101485743429,-0.030967935253667034
58,1286,0.0,0.0,other,other,-0.0027627723796184167,0.0027627723796184167
58,400,0.0352020977651363,0.0352020977651363,other,other,0.027977039350155858,0.007225058414980445
58,707,0.0345864512489756,0.0345864512489756,other,other,0.027599680498314433,0.006986770750661168
59,2735,-0.5337469987084544,0.5337469987084544,other,immune_core,-0.5629548403256568,0.029207841617202357
59,799,-0.1794382831679933,0.1794382831679933,other,other,-0.18975518073996547,0.010316897571972183
59,1904,-0.0143376888556272,0.0143376888556272,other,other,-0.015414499502374834,0.0010768106467476338
59,3068,-0.0847418843859,0.0847418843859,other,other,-0.05658486732873183,-0.028157017057168165
59,1810,-0.0681732677353748,0.0681732677353748,other,other,-0.09116457917816892,0.02299131144279412
59,312,-0.1943916185397812,0.1943916185397812,other,other,-0.15895596933298292,-0.035435649206798286
60,1414,0.6112518114180812,0.6112518114180812,immune_core,other,0.441339221992224,0.16991258942585719
60,331,-0.0924476539777543,0.0924476539777543,immune_core,other,0.32830675559953293,-0.4207544095772872
60,848,0.5402880160921882,0.5402880160921882,immune_core,other,0.44691121238593273,0.0933768037062555
60,2313,-0.0485691064813713,0.0485691064813713,immune_core,other,0.32143606800453645,-0.37000517448590775
60,1585,1.005315074447261,1.005315074447261,immune_core,other,0.6356710173419555,0.36964405710530546
60,1140,0.6308104684784995,0.6308104684784995,immune_core,other,0.4729836951866761,0.15782677329182343
61,356,-0.1599451159559177,0.1599451159559177,other,other,-0.11350873970098961,-0.046436376254928094
61,1177,-0.0822433225548864,0.0822433225548864,other,other,-0.10475103799828964,0.022507715443403242
61,716,-0.032204939072752,0.032204939072752,other,other,-0.005487064652609983,-0.026717874420142017
61,602,-0.1540111375452728,0.1540111375452728,other,other,-0.11388579998344076,-0.040125337561832036
61,2742,-0.1199882378627998,0.1199882378627998,other,other,-0.2045985367240015,0.0846102988612017
61,2982,-0.1507275625698249,0.1507275625698249,other,other,-0.1568891443597521,0.006161581789927206
62,2206,0.3796647089113508,0.3796647089113508,interface,interface,0.19513871890378578,0.184525990007565
62,1375,0.6165899753777604,0.6165899753777604,interface,interface,0.5404418682059037,0.07614810717185672
62,2859,-0.4174311550931861,0.4174311550931861,interface,interface,-0.32184826116659093,-0.09558289392659519
62,1678,-0.1363314440737729,0.1363314440737729,interface,interface,-0.06540007679451398,-0.07093136727925892
62,1498,-0.4652424262526878,0.4652424262526878,interface,interface,-0.2770376296509993,-0.18820479660168848
62,2038,-0.02489197363925,0.02489197363925,interface,interface,-0.11893685313602875,0.09404487949677875
63,1528,-0.3781773531229536,0.3781773531229536,interface,interface,-0.5250727230875506,0.146895369964597
63,1378,-0.2540470361522612,0.2540470361522612,interface,interface,-0.46982804175978254,0.21578100560752134
63,1445,1.348973769135549,1.348973769135549,interface,interface,1.7144509798548437,-0.36547721071929473
63,3002,-0.2119976070166561,0.2119976070166561,interface,interface,-0.13022878074468058,-0.08176882627197551
63,675,-0.4522693807394765,0.4522693807394765,interface,interface,-0.33942541626255956,-0.11284396447691691
63,100,-0.4767898218293695,0.4767898218293695,interface,interface,-0.6742028749628286,0.19741305313345908
64,1744,4.834926837383928,4.834926837383928,interface,interface,4.220347369734958,0.6145794676489702
64,1166,-1.665729899593495,1.665729899593495,interface,interface,-1.0328096534647384,-0.6329202461287566
64,1534,-1.3829607937983075,1.3829607937983075,interface,interface,-1.0104334303604676,-0.3725273634378399
64,220,5.3839223657121416,5.3839223657121416,interface,interface,4.1512761474719815,1.23264621824016
64,3029,-1.3406192027255313,1.3406192027255313,interface,interface,-0.7187469318421863,-0.621872270883345
64,950,-1.3295610718433952,1.3295610718433952,interface,interface,-1.1096549415835284,-0.21990613025986683
65,2431,0.0847418843859,0.0847418843859,other,other,0.07351879359280507,0.011223090793094928
65,836,0.0557940049044611,0.0557940049044611,other,other,0.05024744270748108,0.0055465621969800205
65,2249,0.0495397866207636,0.0495397866207636,other,other,0.05596585427276332,-0.006426067651999719
65,2537,0.0401551410674465,0.0401551410674465,other,other,0.06736575714214253,-0.027210616074696034
65,1030,0.0548182282626467,0.0548182282626467,other,other,0.04510132649960785,0.009716901763038847
65,2714,0.0,0.0,other,other,-0.007150310766803697,0.007150310766803697
66,2062,0.0846830948011785,0.0846830948011785,interface,interface,-0.10092299452926594,0.18560608933044442
66,1457,-0.1329550306379501,0.1329550306379501,interface,interface,-0.20271165000342156,0.06975661936547145
66,795,0.2935713410395877,0.2935713410395877,interface,interface,0.7397388591735897,-0.446167518134002
66,623,0.0726205220630161,0.0726205220630161,interface,interface,0.17853784306435,-0.1059173210013339
66,1649,-0.1210524729266414,0.1210524729266414,interface,interface,-0.38180654636380273,0.26075407343716134
66,2891,0.0861810583335567,0.0861810583335567,interface,interface,0.050213191701135196,0.035967866632421505
67,2811,0.0572395486010519,0.0572395486010519,other,other,0.0559184587003812,0.0013210899006706953
67,3072,-0.1048189930532387,0.1048189930532387,other,other,-0.09160054761168207,-0.013218445441556634
67,2598,-0.0269179446560861,0.0269179446560861,other,other,-0.01071588685004049,-0.01620205780604561
67,584,0.1255491388622378,0.1255491388622378,other,other,0.06019871465447152,0.0653504242077663
67,884,0.0928622393327728,0.0928622393327728,other,other,0.11701646977784458,-0.024154230445071784
67,1590,-0.344178614205864,0.344178614205864,other,immune_core,-0.3310821420168339,-0.013096472189030095
68,899,-0.1140907564420691,0.1140907564420691,other,other,-0.11854042768518164,0.004449671243112532
68,1025,-0.0933866839937474,0.0933866839937474,other,other,-0.1077795603810387,0.014392876387291295
68,2192,-0.0186042292282485,0.0186042292282485,other,other,-0.012117965631489591,-0.006486263596758909
68,3017,0.005278441641883,0.005278441641883,other,other,-0.003204321791824727,0.008482763433707727
68,897,-0.0143376888556272,0.0143376888556272,other,other,0.0021874233508618612,-0.016525112206489063
68,1424,-0.0186042292282485,0.0186042292282485,other,other,-0.014290581281331038,-0.004313647946917461
69,3003,-0.2247515236230665,0.2247515236230665,interface,interface,-0.22397186137611877,-0.0007796622469477266
69,3043,-1.030115320046292,1.030115320046292,interface,interface,-0.7650700951993838,-0.2650452248469082
69,435,0.6100165224720411,0.6100165224720411,interface,interface,0.5268878152390103,0.08312870723303079
69,2208,0.1146866453873073,0.1146866453873073,interface,interface,-0.037156714963416826,0.15184336035072413
69,1254,-0.1353010360700365,0.1353010360700365,interface,interface,-0.19966471469314906,0.06436367862311257
69,2761,-0.4583469672058315,0.4583469672058315,interface,interface,-0.424835853073807,-0.03351111413202451
70,2101,-0.0283383621962905,0.0283383621962905,other,other,-0.04827464794338407,0.01993628574709357
70,2710,-0.0195656707307625,0.0195656707307625,other,other,0.0210558623503124,-0.0406215330810749
70,1523,0.1309150953681281,0.1309150953681281,other,other,0.21459276518485315,-0.08367766981672506
70,3137,0.3316772553762035,0.3316772553762035,other,other,0.17545544195788565,0.15622181341831787
70,732,-0.0881945438788607,0.0881945438788607,other,other,-0.017144217097453313,-0.0710503267814074
70,543,0.0297631855559687,0.0297631855559687,other,interface,0.01057154349007311,0.01919164206589559
71,1722,0.010101482442338,0.010101482442338,other,other,0.010708847058441731,-0.0006073646161037314
71,2412,0.1364663490561185,0.1364663490561185,other,other,0.04720841325656097,0.08925793579955754
71,931,-0.0809055244815144,0.0809055244815144,other,other,-0.03080277182732577,-0.050102752654188634
71,3005,0.0901845703968333,0.0901845703968333,other,other,0.030805773151253393,0.0593787972455799
71,2322,-0.1039146597740614,0.1039146597740614,other,other,-0.07079442361689933,-0.03312023615716207
71,1382,-0.0699721835320582,0.0699721835320582,other,other,-0.005165870488451657,-0.06480631304360654
72,2180,-0.0663107660186333,0.0663107660186333,other,other,-0.0520304694515952,-0.014280296567038095
72,1372,-0.2384512555186198,0.2384512555186198,other,interface,-0.09968322232139327,-0.13876803319722653
72,1866,-0.0667071808289172,0.0667071808289172,other,interface,-0.05002433151118431,-0.016682849317732895
72,1654,-0.145764289302259,0.145764289302259,other,interface,-0.12567239425660176,-0.020091895045657227
72,1279,-0.2399214611436512,0.2399214611436512,other,interface,-0.11798187243109019,-0.12193958871256101
73,2136,-0.1743465571082578,0.1743465571082578,interface,interface,0.01332055215793948,-0.18766710926619729
73,3054,-0.087743361956481,0.087743361956481,interface,interface,-0.09317619078668016,0.00543282883019916
73,2077,0.4133031667378498,0.4133031667378498,interface,interface,0.4232633683104231,-0.009960201572573324
