i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
48,481,0.2547462081868843,0.2547462081868843,other,other,0.24048262530087072,0.014263582886013593
49,1667,0.0642633682317127,0.0642633682317127,other,other,0.06933227265752953,-0.005068904425816825
49,1489,-0.0716428124967102,0.0716428124967102,other,other,-0.04224860189960496,-0.029394210597105244
49,406,0.088466942460999,0.088466942460999,other,other,0.05453769386249834,0.033929248598500654
49,982,0.1335080623797396,0.1335080623797396,other,other,0.10357504140181914,0.02993302097792047
49,3196,0.0234682415557205,0.0234682415557205,other,other,0.05447050690164417,-0.03100226534592367
49,2121,0.0927727558599439,0.0927727558599439,other,other,0.09116967083101038,0.0016030850289335263
50,2613,0.009899205970257,0.009899205970257,other,interface,-0.07085220537351544,0.08075141134377244
50,803,0.1114212555489138,0.1114212555489138,other,interface,0.04470076781266474,0.06672048773624906
50,1057,-0.0527038865265658,0.0527038865265658,other,interface,0.267019239073548,-0.31972312560011384
50,361,-0.0075886241345607,0.0075886241345607,other,interface,0.19733924682546586,-0.20492787096002657
50,599,0.1765040177901357,0.1765040177901357,other,interface,0.015584386372857417,0.16091963141727827
50,1143,0.0640215783139116,0.0640215783139116,other,interface,-0.15223818489807367,0.21625976321198526
51,2603,-0.5949250114355716,0.5949250114355716,interface,interface,-0.6273286639578027,0.0324036525222311
51,2806,0.0644428719874397,0.0644428719874397,interface,interface,0.15616492891290404,-0.09172205692546434
51,725,-0.169105863132773,0.169105863132773,interface,interface,-0.2562918649665453,0.08718600183377231
51,3171,-0.2728760172169039,0.2728760172169039,interface,interface,-0.4637818143439224,0.1909057971270185
51,3066,-0.4872864682093293,0.4872864682093293,interface,interface,-0.3327392924172118,-0.15454717579211752
51,3815,-0.2416534927755516,0.2416534927755516,interface,interface,-0.1774274204139893,-0.0642260723615623
52,2408,0.063329729596441,0.063329729596441,other,other,0.05859717871392717,0.004732550882513828
52,432,-0.1464792395164671,0.1464792395164671,other,other,-0.11482180426306868,-0.031657435253398425
52,3604,-0.0386254213710968,0.0386254213710968,other,other,-0.027046473910761065,-0.011578947460335734
52,956,0.0259385119181614,0.0259385119181614,other,other,0.024388053033433665,0.0015504588847277331
52,1796,-0.1238848164398218,0.1238848164398218,other,other,-0.10508831571235802,-0.018796500727463777
52,1245,0.0978797904160108,0.0978797904160108,other,other,0.04212979868401942,0.05574999173199138
53,2512,-0.3832004497895452,0.3832004497895452,other,immune_core,-0.44465013707651974,0.06144968728697453
53,2293,0.0165317322905094,0.0165317322905094,other,other,0.01204553442932544,0.004486197861183962
53,2950,-0.0285692077844275,0.0285692077844275,other,other,-0.019577180973595378,-0.008992026810832124
53,3637,-0.0285692077844275,0.0285692077844275,other,other,-0.00804157170454494,-0.02052763607988256
53,316,-0.0693045143042233,0.0693045143042233,other,other,-0.04764769403881237,-0.02165682026541093
53,745,-0.0306790929331264,0.0306790929331264,other,other,-0.01591974426246138,-0.014759348670665022
54,3221,0.2416113902019511,0.2416113902019511,interface,interface,0.5045021320124016,-0.26289074181045047
54,1998,0.6889617283665568,0.6889617283665568,interface,interface,0.5726156394317723,0.11634608893478449
54,1126,-0.1081827962922892,0.1081827962922892,interface,interface,-0.8966032752111237,0.7884204789188345
54,1623,0.22027095902411,0.22027095902411,interface,interface,0.41187530248669035,-0.19160434346258035
54,3858,0.0812456926817055,0.0812456926817055,interface,interface,0.6302911801171982,-0.5490454874354926
54,1740,0.5914297573223726,0.5914297573223726,interface,interface,0.4926559240567542,0.0987738332656184
55,1854,0.2470223963734257,0.2470223963734257,other,other,0.2092346159327111,0.037787780440714624
55,2551,-0.0034323163090619,0.0034323163090619,other,other,0.0018489134543907548,-0.005281229763452655
55,1785,0.2498466130364627,0.2498466130364627,other,other,0.22866882275467468,0.02117779028178801
55,2217,-0.1856283376236223,0.1856283376236223,other,immune_core,-0.022574486050927933,-0.16305385157269436
55,2084,0.2392774514573496,0.2392774514573496,other,other,0.22881190721389907,0.01046554424345053
55,1491,0.2619493795666909,0.2619493795666909,other,other,0.16304503993906272,0.09890433962762818
56,1093,-0.0931331410736859,0.0931331410736859,other,other,-0.04737034304748171,-0.045762798026204185
56,1247,-0.2632900355598308,0.2632900355598308,other,other,-0.2476584691068371,-0.01563156645299374
56,1131,-0.3752176877285544,0.3752176877285544,other,immune_core,-0.558492805031145,0.18327511730259055
56,2783,-0.2203850237351398,0.2203850237351398,other,other,-0.20512830655766315,-0.015256717177476647
56,958,-0.1259910184686362,0.1259910184686362,other,other,-0.06340118795924193,-0.06258983050939426
57,3684,-0.0322544281323539,0.0322544281323539,other,other,-0.09468733431252349,0.06243290618016959
57,1482,0.1058876659688638,0.1058876659688638,other,other,0.07702997632093983,0.02885768964792397
57,2162,0.1901669707812748,0.1901669707812748,other,tumor_core,0.18886925150069517,0.0012977192805796456
57,160,-0.0496402133936423,0.0496402133936423,other,other,-0.0025536161615416775,-0.047086597232100624
57,2942,0.0260711786263093,0.0260711786263093,other,other,0.02410979478336403,0.0019613838429452697
57,764,0.0848979919653626,0.0848979919653626,other,other,0.13236131618344366,-0.047463324218081054
58,2243,-0.1910211090744148,0.1910211090744148,tumor_core,interface,-0.10427098954044174,-0.08675011953397306
58,2601,0.1128091347939325,0.1128091347939325,tumor_core,other,-0.129612329356594,0.2424214641505265
58,3421,-0.1864338839095105,0.1864338839095105,tumor_core,other,-0.1232194177359746,-0.06321446617353589
58,3134,-0.2558721865851021,0.2558721865851021,tumor_core,interface,-0.07142530627388174,-0.18444688031122033
58,1472,0.0169410059615625,0.0169410059615625,tumor_core,interface,-0.06786067516754515,0.08480168112910766
58,2842,-0.0418859876403368,0.0418859876403368,tumor_core,interface,-0.04907408606845404,0.00718809842811724
59,1526,-3.6670463035625223,3.6670463035625223,interface,interface,-2.6137066829109568,-1.0533396206515655
59,677,-2.1140798722039773,2.1140798722039773,interface,interface,-2.2963943699244966,0.18231449772051933
59,2933,-2.775469408810814,2.775469408810814,interface,interface,-2.1992231696842035,-0.5762462391266103
59,2339,2.5633254893640554,2.5633254893640554,interface,interface,1.6020152763891042,0.9613102129749511
59,976,-2.5483827246188637,2.5483827246188637,interface,interface,-3.062712309351293,0.5143295847324292
59,2390,-2.058078530974195,2.058078530974195,interface,interface,-2.0297078318862276,-0.0283706990879673
60,1167,0.1057439329966712,0.1057439329966712,other,other,0.09622400029584556,0.009519932700825642
60,1264,-0.0975541802442534,0.0975541802442534,other,other,-0.11471555718309387,0.01716137693884047
60,665,0.1067462208616335,0.1067462208616335,other,other,0.08276581814257031,0.023980402719063196
60,1221,0.1364146294039909,0.1364146294039909,other,other,0.13664469870052517,-0.00023006929653426877
60,1558,0.1520235604406804,0.1520235604406804,other,other,0.1643296411246146,-0.012306080683934184
60,2691,0.0473227895511535,0.0473227895511535,other,other,0.0854482169833817,-0.0381254274322282
61,3492,0.0680588609564171,0.0680588609564171,interface,other,0.08764397982255895,-0.01958511886614185
61,2114,-0.0615688785163323,0.0615688785163323,interface,interface,-0.039820554624497684,-0.021748323891834613
61,1180,-0.2391009867618743,0.2391009867618743,interface,interface,-0.15976688329833078,-0.07933410346354353
61,2607,-0.0814324073325039,0.0814324073325039,interface,other,-0.07954755163818189,-0.0018848556943220074
61,513,-0.400953161704962,0.400953161704962,interface,tumor_core,-0.6304783295387173,0.22952516783375532
62,80,0.1414904657300195,0.1414904657300195,other,other,-0.10775733624977393,0.24924780197979343
62,3832,0.1056233622334831,0.1056233622334831,other,other,-0.09738753363564583,0.20301089586912893
62,651,0.2857713344317332,0.2857713344317332,other,other,0.05738186276004981,0.2283894716716834
62,3187,-1.0716398959998132,1.0716398959998132,other,immune_core,-0.4680851236038207,-0.6035547723959925
62,2471,0.0193510549261352,0.0193510549261352,other,other,0.07283379722552158,-0.05348274229938638
62,1063,-0.2857022544055519,0.2857022544055519,other,immune_core,-0.2620914726517945,-0.023610781753757415
63,721,0.1483627924695091,0.1483627924695091,interface,interface,0.2395266342830217,-0.09116384181351261
63,1386,0.1169683940629285,0.1169683940629285,interface,other,0.22119747556703784,-0.10422908150410934
63,3837,0.0131734871863586,0.0131734871863586,interface,interface,0.025498682997024347,-0.012325195810665747
63,3882,0.1298637896411385,0.1298637896411385,interface,interface,-0.04992094737703795,0.17978473701817646
63,3132,0.0034135709074906,0.0034135709074906,interface,interface,-0.010941902188323582,0.014355473095814182
63,179,-0.0690650453429746,0.0690650453429746,interface,interface,-0.08264331272427511,0.01357826738130051
64,1697,-0.0990093909933358,0.0990093909933358,interface,interface,-0.5720432658789858,0.47303387488564996
64,3523,-0.2119081151659513,0.2119081151659513,interface,interface,-0.6115760881931406,0.39966797302718926
64,1544,-1.3369571747930684,1.3369571747930684,interface,interface,-1.099755077142277,-0.23720209765079137
64,1467,-0.6950184243665134,0.6950184243665134,interface,interface,-0.9918648091928918,0.2968463848263784
64,3560,-1.9947675893403731,1.9947675893403731,interface,interface,-0.9631240974119935,-1.0316434919283797
64,2069,-0.548258859443359,0.548258859443359,interface,interface,-0.6475555150952915,0.09929665565193257
65,1723,0.1484579432966047,0.1484579432966047,interface,interface,-0.1440951339724943,0.29255307726909896
65,2014,0.3027889583388655,0.3027889583388655,interface,interface,0.4508711130612093,-0.14808215472234382
65,350,0.7039003651150662,0.7039003651150662,interface,interface,1.3375611587624108,-0.6336607936473446
65,2157,0.3656424662745762,0.3656424662745762,interface,interface,0.38785013292164994,-0.022207666647073743
65,1769,0.0948466230665879,0.0948466230665879,interface,interface,-0.18577316026494417,0.2806197833315321
65,1041,0.4014199906907652,0.4014199906907652,interface,interface,0.17064103826764732,0.2307789524231179
66,125,-0.555151094742661,0.555151094742661,interface,interface,-0.3234630475533873,-0.23168804718927372
66,245,0.0946720368001837,0.0946720368001837,interface,interface,-0.0812699035904141,0.1759419403905978
66,3101,-0.2945041008665013,0.2945041008665013,interface,interface,-0.02081517016023267,-0.27368893070626865
66,3049,0.2230037118339927,0.2230037118339927,interface,interface,-0.03667404447781129,0.259677756311804
66,1371,-0.1041780162061478,0.1041780162061478,interface,interface,-0.10372574208895106,-0.00045227411719674093
66,1959,0.0162879874549325,0.0162879874549325,interface,interface,-0.05392168788653785,0.07020967534147035
67,537,-0.017486893029899,0.017486893029899,other,interface,0.10122247184583377,-0.11870936487573278
67,2371,0.0639836660162947,0.0639836660162947,other,interface,0.12245600539751605,-0.05847233938122136
67,1758,0.1146472633349712,0.1146472633349712,other,other,0.021953969726545175,0.09269329360842603
67,102,-0.0232237005709604,0.0232237005709604,other,other,0.06584080891875277,-0.08906450948971317
67,1183,0.0100389986758758,0.0100389986758758,other,other,-0.03989796684751484,0.04993696552339064
67,1155,-0.0362373532448287,0.0362373532448287,other,immune_core,-0.1598530274673496,0.12361567422252091
68,1443,-0.0453188494714461,0.0453188494714461,other,other,-0.018791390773845607,-0.02652745869760049
68,1061,0.3004630780666182,0.3004630780666182,other,other,0.2949883988723146,0.005474679194303611
68,1307,0.097099657723525,0.097099657723525,other,other,0.08582904137657119,0.01127061634695381
68,393,0.0407353065197957,0.0407353065197957,other,other,0.039820743486570324,0.000914563033225374
68,1501,0.0978797904160108,0.0978797904160108,other,other,0.06773629763649999,0.03014349277951081
68,2227,-0.0415670127100034,0.0415670127100034,other,other,-0.020291122065648013,-0.021275890644355384
69,624,0.6202335704156583,0.6202335704156583,interface,interface,0.3543105360130797,0.2659230344025786
69,3444,-0.1187943834845737,0.1187943834845737,interface,interface,-0.213252609397785,0.0944582259132113
69,3315,-0.4878589353683005,0.4878589353683005,interface,interface,-0.27272797836814555,-0.21513095700015494
69,895,0.3150421997115792,0.3150421997115792,interface,interface,0.39403679870808617,-0.07899459899650696
69,638,-0.5733542449650849,0.5733542449650849,interface,interface,0.17047991999314782,-0.7438341649582327
70,3113,0.1382273565410411,0.1382273565410411,other,other,0.15816608306931232,-0.019938726528271222
70,569,0.1158001465833406,0.1158001465833406,other,other,0.12294103208641574,-0.007140885503075137
70,2801,0.0974513795221676,0.0974513795221676,other,other,0.07692319833461982,0.02052818118754779
70,1533,0.1168024344483028,0.1168024344483028,other,other,0.1245503741816468,-0.007747939733344006
70,3111,-0.0329226800411681,0.0329226800411681,other,other,-0.05619095238850691,0.02326827234733881
70,418,0.1168024344483028,0.1168024344483028,other,other,0.12577115498500993,-0.008968720536707137
71,2314,0.9848896310477704,0.9848896310477704,interface,interface,0.887765175901579,0.09712445514619139
71,3516,-0.0622994929540748,0.0622994929540748,interface,interface,0.26796067093527465,-0.3302601638893494
71,3903,0.3512550990914584,0.3512550990914584,interface,interface,0.6018871405594222,-0.25063204146796375
71,1991,0.654749407336688,0.654749407336688,interface,interface,0.9812870483548679,-0.32653764101817995
71,3280,0.964720012086546,0.964720012086546,interface,interface,0.14706733007501271,0.8176526820115333
71,2442,1.125177272735464,1.125177272735464,interface,interface,1.1325226949366487,-0.007345422201184615
72,3275,-0.177854279562629,0.177854279562629,other,immune_core,-0.16089270396187383,-0.016961575600755174
72,2583,0.0573968149906562,0.0573968149906562,other,other,0.056453015257123595,0.0009437997335326048
72,546,0.0119468346188461,0.0119468346188461,other,other,0.06361775016157975,-0.05167091554273365
72,406,0.1029470512343627,0.1029470512343627,other,other,0.09728514551395141,0.005661905720411281
72,909,0.0516756041320215,0.0516756041320215,other,other,0.006255120800688459,0.04542048333133304
72,121,0.1233455812648778,0.1233455812648778,other,other,0.1067392619227054,0.016606319342172396
73,3052,-0.1591771620203749,0.1591771620203749,interface,interface,0.08813687949095071,-0.24731404151132563
73,2715,0.0741208459521184,0.0741208459521184,interface,interface,-0.013598387005663029,0.08771923295778143
