i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
50,489,-0.7326331342250417,0.7326331342250417,interface,interface,-0.5592207387912861,-0.17341239543375564
50,545,0.6057878006827578,0.6057878006827578,interface,interface,0.26991076802753045,0.3358770326552274
50,570,-1.1290269436018427,1.1290269436018427,interface,interface,-0.8018466707900445,-0.3271802728117983
50,880,0.88324863764826,0.88324863764826,interface,interface,0.09407341316151141,0.7891752244867486
50,838,-1.1651958371699531,1.1651958371699531,interface,interface,-0.8668730796896571,-0.298322757480296
50,575,-0.6901917662342706,0.6901917662342706,interface,interface,-0.36405455365629125,-0.32613721257797934
51,367,0.020339241999013,0.020339241999013,other,interface,0.029744779697661074,-0.009405537698648075
51,146,0.1394832136669265,0.1394832136669265,other,interface,-0.0294360920400518,0.1689193057069783
51,286,-0.518414640000791,0.518414640000791,other,other,-0.15037013950947942,-0.36804450049131154
51,736,-0.1362495854517707,0.1362495854517707,other,interface,-0.2763839003895398,0.1401343149377691
51,329,0.2893021329334854,0.2893021329334854,other,interface,0.0016569688709343403,0.28764516406255103
51,445,-0.318107114320097,0.318107114320097,other,other,-0.09885842025941638,-0.2192486940606806
52,74,0.0224967461318822,0.0224967461318822,other,interface,0.09026530075343597,-0.06776855462155378
52,470,0.2263718249597938,0.2263718249597938,other,interface,0.15095385006472806,0.07541797489506574
52,640,-0.1765214486495696,0.1765214486495696,other,other,0.021747071544320873,-0.19826852019389046
52,819,0.000164799934457,0.000164799934457,other,other,-0.1157121645833098,0.1158769645177668
53,199,0.3967651900541132,0.3967651900541132,interface,interface,0.3147352606598612,0.08202992939425202
53,191,0.3246669848401772,0.3246669848401772,interface,tumor_core,0.2832358838038401,0.04143110103633707
53,696,0.1119602516948237,0.1119602516948237,interface,tumor_core,0.1568078513349991,-0.044847599640175415
53,78,-0.0746088701238284,0.0746088701238284,interface,interface,0.1795230513061154,-0.2541319214299438
53,491,0.3793794832475848,0.3793794832475848,interface,tumor_core,0.3754685711663349,0.003910912081249884
53,552,0.5919063314103992,0.5919063314103992,interface,tumor_core,0.4202987580411383,0.17160757336926086
54,816,0.1241768262574534,0.1241768262574534,other,tumor_core,0.06996007323858922,0.05421675301886418
54,452,0.0344497267358301,0.0344497267358301,other,other,0.03882839115038128,-0.0043786644145511824
54,322,0.0606510012490684,0.0606510012490684,other,tumor_core,0.02488445974467257,0.03576654150439583
54,302,-0.2085882491099383,0.2085882491099383,other,other,-0.09208346066632667,-0.11650478844361165
54,164,0.1599803182007229,0.1599803182007229,other,tumor_core,0.06265491019802938,0.09732540800269351
54,639,-0.1565299792879874,0.1565299792879874,other,other,-0.09010536904406274,-0.06642461024392465
55,498,-0.0737355572859016,0.0737355572859016,interface,interface,-0.09090061778003614,0.017165060494134535
55,916,-0.0814251921101577,0.0814251921101577,interface,interface,-0.08592870664498617,0.004503514534828473
55,218,0.012883300575675,0.012883300575675,interface,interface,-0.32793913443425254,0.34082243500992754
55,937,-0.0386240549014905,0.0386240549014905,interface,interface,0.06673982213814178,-0.10536387703963228
55,318,-0.184198710696354,0.184198710696354,interface,other,-0.002672914932639714,-0.18152579576371428
56,514,-0.3568467794892384,0.3568467794892384,interface,interface,-0.23187187917476443,-0.12497490031447395
56,509,-0.3699062878733908,0.3699062878733908,interface,interface,-0.4307358219263159,0.06082953405292507
56,720,-0.4457062398163534,0.4457062398163534,interface,interface,-0.4222521914405328,-0.023454048375820602
56,177,-0.859450984046611,0.859450984046611,interface,interface,-0.6033636865931604,-0.2560872974534506
56,703,0.261488789446206,0.261488789446206,interface,interface,-0.16134436076523984,0.42283315021144585
56,402,-0.3184309869097061,0.3184309869097061,interface,immune_core,-0.23928384009450337,-0.07914714681520274
57,220,-0.1444398468642312,0.1444398468642312,interface,interface,0.071782298041452,-0.2162221449056832
57,687,-0.1303509341204329,0.1303509341204329,interface,tumor_core,-0.2069013153336848,0.07655038121325192
57,932,-0.1431774642410764,0.1431774642410764,interface,interface,-0.37574620035042505,0.23256873610934864
57,920,0.1238073346947161,0.1238073346947161,interface,interface,0.12837068849189584,-0.004563353797179745
57,762,0.0520717594746724,0.0520717594746724,interface,interface,0.13413099959104596,-0.08205924011637356
57,662,0.1390559044729234,0.1390559044729234,interface,interface,0.14533033746763596,-0.006274432994712559
58,332,0.0530747549842131,0.0530747549842131,interface,interface,-0.29053849561001943,0.34361325059423253
58,688,0.1302674857147029,0.1302674857147029,interface,interface,-0.2882137885279289,0.4184812742426318
58,379,0.1465359541983363,0.1465359541983363,interface,interface,0.01688359184061322,0.12965236235772307
58,987,0.0072111681836576,0.0072111681836576,interface,other,0.34153183222598543,-0.33432066404232785
58,198,-0.0534017410775912,0.0534017410775912,interface,other,0.054982714433411795,-0.108384455511003
58,347,-0.1002856505956963,0.1002856505956963,interface,other,0.34875653553805525,-0.4490421861337516
59,287,-0.0435447082169296,0.0435447082169296,immune_core,immune_core,-0.23639004245610196,0.19284533423917236
59,929,0.6220634901093418,0.6220634901093418,immune_core,other,0.5430321157808038,0.07903137432853802
59,456,0.6179736885733456,0.6179736885733456,immune_core,other,0.692689285517354,-0.07471559694400842
59,187,0.1880701103516937,0.1880701103516937,immune_core,other,0.2825596893078303,-0.09448957895613663
59,606,0.6964971782965457,0.6964971782965457,immune_core,other,0.8838102825541423,-0.18731310425759662
59,328,0.5161044841889514,0.5161044841889514,immune_core,other,0.4314628383850948,0.08464164580385658
60,115,0.1143368796680736,0.1143368796680736,other,immune_core,0.2515773200597571,-0.13724044039168348
60,239,0.5590313763657196,0.5590313763657196,other,immune_core,0.7372739921975797,-0.17824261583186007
60,967,0.4859319342123103,0.4859319342123103,other,immune_core,0.3795394058192443,0.10639252839306601
60,156,0.2837080837175841,0.2837080837175841,other,immune_core,-0.5645174072817318,0.8482254909993159
60,105,0.120737826387656,0.120737826387656,other,other,1.2462398579764424,-1.1255020315887865
60,182,0.0358654662084537,0.0358654662084537,other,other,-0.4505026744484999,0.4863681406569536
61,544,0.0573285712958575,0.0573285712958575,other,other,-0.01616572063185484,0.07349429192771234
61,824,-0.3177293197398262,0.3177293197398262,other,other,-0.25172575199520564,-0.06600356774462057
61,615,-0.378051960131515,0.378051960131515,other,other,-0.3050852948428846,-0.07296666528863038
61,249,0.2452273231462132,0.2452273231462132,other,other,0.26657172433058607,-0.021344401184372863
61,846,-0.2349088920443218,0.2349088920443218,other,other,-0.22523466547140958,-0.009674226572912226
61,602,0.3105040874438275,0.3105040874438275,other,other,0.21400909805477367,0.09649498938905385
62,241,0.7438908934331021,0.7438908934331021,interface,tumor_core,0.6193227892657012,0.12456810416740094
62,133,0.3510992205131148,0.3510992205131148,interface,interface,0.5849217913268452,-0.23382257081373037
62,179,0.8692784200540422,0.8692784200540422,interface,interface,0.7210011193584043,0.14827730069563794
62,149,0.1413644299771028,0.1413644299771028,interface,interface,-0.029347415501420893,0.1707118454785237
62,359,-0.0835936769799875,0.0835936769799875,interface,interface,0.11244775889264505,-0.19604143587263256
62,541,0.5352322563179644,0.5352322563179644,interface,tumor_core,0.5489252732723693,-0.013693016954404835
63,773,0.0299468498191191,0.0299468498191191,other,other,-0.09495310857792352,0.12489995839704263
63,527,0.0130768500140182,0.0130768500140182,other,other,0.10170082777740708,-0.08862397776338887
63,204,0.0096086658213769,0.0096086658213769,other,other,0.016108867473757227,-0.006500201652380327
63,926,0.0333976586907023,0.0333976586907023,other,interface,0.09974704583789072,-0.06634938714718842
63,449,0.0289389980233458,0.0289389980233458,other,interface,-0.05605310024624152,0.08499209826958733
63,317,0.0149564732368064,0.0149564732368064,other,other,0.06337478230949349,-0.04841830907268709
64,506,0.1482705160200527,0.1482705160200527,immune_core,immune_core,-0.02613886658657967,0.17440938260663236
64,812,0.3518814425197417,0.3518814425197417,immune_core,other,0.4101605398460907,-0.058279097326349005
64,479,0.434429046984265,0.434429046984265,immune_core,immune_core,0.15129436212105035,0.28313468486321464
64,564,0.0721156646275499,0.0721156646275499,immune_core,interface,0.2633630003942795,-0.19124733576672961
64,72,0.2211721346803157,0.2211721346803157,immune_core,interface,0.1961203993539679,0.0250517353263478
65,685,-0.2445431362062278,0.2445431362062278,other,other,-0.23223616039046205,-0.012306975815765758
65,183,-0.0785956024741342,0.0785956024741342,other,other,-0.027501138568481853,-0.05109446390565235
65,349,-0.0008851344121277,0.0008851344121277,other,other,0.03971151786581739,-0.040596652277945094
65,423,0.1547947657267151,0.1547947657267151,other,interface,0.12432971438789202,0.030465051338823088
65,983,-0.0272397045526422,0.0272397045526422,other,interface,-0.05202443624345873,0.024784731690816533
65,907,-0.2146504311408958,0.2146504311408958,other,interface,-0.26339894426884036,0.048748513127944565
66,776,-0.2799860410744916,0.2799860410744916,other,immune_core,-0.09232804462558046,-0.18765799644891112
66,273,0.5368896461893737,0.5368896461893737,other,other,0.4545540656647379,0.08233558052463585
66,213,0.3652921763960767,0.3652921763960767,other,other,0.25378806490780104,0.11150411148827566
66,237,0.4862615396082406,0.4862615396082406,other,other,0.29662528170631597,0.18963625790192462
66,76,-0.0499628307197239,0.0499628307197239,other,other,0.039833056451399174,-0.08979588717112308
66,571,0.0621192842440115,0.0621192842440115,other,other,0.16814152744223765,-0.10602224319822615
67,109,-0.1788876617596109,0.1788876617596109,interface,interface,-0.010659360554793551,-0.16822830120481735
67,726,0.0160345132185161,0.0160345132185161,interface,other,0.0911509840828103,-0.07511647086429421
67,864,0.1432547667286265,0.1432547667286265,interface,interface,0.12310241558118462,0.020152351147441877
67,746,0.3577290895995514,0.3577290895995514,interface,interface,0.3845002827530963,-0.02677119315354487
67,503,0.5172432478556288,0.5172432478556288,interface,tumor_core,0.4525730731578226,0.06467017469780623
67,315,0.2944391220031487,0.2944391220031487,interface,interface,0.1091448935920254,0.1852942284111233
68,692,-0.3324812933682676,0.3324812933682676,other,other,-0.8615568459949363,0.5290755526266687
68,275,-1.2265562736348778,1.2265562736348778,other,immune_core,-1.1055486217997137,-0.12100765183516415
68,804,-1.7772743772524096,1.7772743772524096,other,immune_core,-1.741508322233516,-0.03576605501889363
68,301,-0.9155849140132803,0.9155849140132803,other,immune_core,-0.9925131621348494,0.07692824812156906
68,963,-0.5099874423915666,0.5099874423915666,other,other,-0.6487695188872298,0.1387820764956632
68,597,-1.2897825716152282,1.2897825716152282,other,immune_core,-0.7017690741099643,-0.588013497505264
69,140,0.1462054582477523,0.1462054582477523,other,other,0.03274611820150666,0.11345934004624564
69,306,0.1154551929868778,0.1154551929868778,other,interface,0.022406743034774967,0.09304844995210283
69,308,0.0408983795915564,0.0408983795915564,other,other,0.13801760212614622,-0.09711922253458982
69,265,-0.0405115671572132,0.0405115671572132,other,other,-0.0024184497245776926,-0.03809311743263551
70,131,0.015196734672641,0.015196734672641,interface,interface,0.03685439373686074,-0.021657659064219736
70,759,0.1171004095798652,0.1171004095798652,interface,other,0.27782058968113965,-0.16072018010127445
70,605,-0.1551120025927,0.1551120025927,interface,interface,-0.13169553562123437,-0.023416466971465627
70,465,0.1025356847788794,0.1025356847788794,interface,interface,0.16934298046878793,-0.06680729568990854
70,455,0.3870092525224075,0.3870092525224075,interface,immune_core,-0.12046851477466068,0.5074777672970682
71,100,0.4464414675697663,0.4464414675697663,interface,immune_core,0.1447307388667708,0.30171072870299553
71,783,-0.6869325140079418,0.6869325140079418,interface,interface,-0.3342802304864904,-0.35265228352145134
71,688,-0.6857326811402727,0.6857326811402727,interface,interface,-0.3806914860786569,-0.30504119506161587
71,379,0.0849736520662434,0.0849736520662434,interface,interface,-0.07559410571011471,0.16056775777635812
71,778,-0.5712787264303057,0.5712787264303057,interface,interface,-0.7324265296520125,0.16114780322170674
71,835,-0.2288901259989748,0.2288901259989748,interface,interface,-0.2631568039107893,0.034266677911814536
72,564,0.2971401827446348,0.2971401827446348,interface,interface,0.0672426010403116,0.22989758170432317
72,276,-0.0556633896686066,0.0556633896686066,interface,interface,-0.15959594301651703,0.10393255334791043
72,506,-0.0330685953145037,0.0330685953145037,interface,immune_core,-0.22225926594054757,0.18919067062604386
72,656,-0.3330493496759401,0.3330493496759401,interface,interface,-0.21946980139224367,-0.1135795482836964
72,279,-0.7259385011316901,0.7259385011316901,interface,interface,-0.0988885028499244,-0.6270499982817657
73,266,-0.6667788725470387,0.6667788725470387,other,immune_core,-0.9331480557959994,0.26636918324896064
73,404,-0.3814579783793696,0.3814579783793696,other,immune_core,-0.2901975701323602,-0.09126040824700943
73,414,-0.1866407483830011,0.1866407483830011,other,immune_core,-0.2840928393375088,0.09745209095450769
73,795,-0.4717877510061765,0.4717877510061765,other,immune_core,-0.2612137029709883,-0.2105740480351882
73,193,0.33103816893382,0.33103816893382,other,other,0.5856611715595448,-0.2546230026257248
73,95,0.1030873228147064,0.1030873228147064,other,other,-0.08954857059696186,0.19263589341166826
74,397,-0.0656787051700884,0.0656787051700884,interface,other,0.01368138812624664,-0.07936009329633505
74,694,0.0148813770168046,0.0148813770168046,interface,other,0.153140172546751,-0.1382587955299464
74,429,0.1758226461480323,0.1758226461480323,interface,interface,0.222509066134349,-0.0466864199863167
74,819,-0.0282852123204386,0.0282852123204386,interface,other,-0.20597746533674577,0.17769225301630717
75,305,0.1629943585559335,0.1629943585559335,interface,interface,0.09115178501550314,0.07184257354043036
75,790,-0.0208649246547395,0.0208649246547395,interface,interface,0.0895510461483442,-0.11041597080308369
75,872,-0.0878573350366778,0.0878573350366778,interface,interface,-0.016453698945363526,-0.07140363609131427
