i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1557,1889,-0.0202161898910249,0.0202161898910249,other,other,-0.04916039165613206,0.028944201765107164
1558,1648,-0.0521088092441147,0.0521088092441147,interface,interface,-0.07868861915745719,0.026579809913342488
1559,1707,-0.1068213352724282,0.1068213352724282,other,other,-0.12570467756317774,0.018883342290749547
1559,1569,-0.015239226122278,0.015239226122278,other,other,-0.03027483712024376,0.015035610997965758
1559,1683,-0.0927163975636943,0.0927163975636943,other,other,-0.042206543935024765,-0.05050985362866954
1560,2072,0.0805083504751057,0.0805083504751057,other,other,0.08189823266564593,-0.0013898821905402314
1560,1575,0.0270967756336066,0.0270967756336066,other,other,0.08480127499892075,-0.057704499365314146
1561,1824,-0.2373353616563052,0.2373353616563052,other,other,-0.34252786956817055,0.10519250791186535
1561,1706,-0.0046832476436634,0.0046832476436634,other,other,0.14768311778405266,-0.15236636542771606
1562,2026,-0.0239056914163219,0.0239056914163219,other,other,-0.09580752756329995,0.07190183614697805
1563,1888,0.3493423250911758,0.3493423250911758,interface,interface,0.07370017255995137,0.2756421525312244
1563,1577,0.0527555003564366,0.0527555003564366,interface,interface,0.2509210038184607,-0.1981655034620241
1564,1639,-1.2321442071814164,1.2321442071814164,interface,interface,-0.501998228173503,-0.7301459790079133
1566,1890,-0.328162220241559,0.328162220241559,interface,interface,-0.5091577132058644,0.18099549296430545
1567,1831,0.0155328858700761,0.0155328858700761,interface,interface,0.08252215076198235,-0.06698926489190625
1567,1615,-0.076184373508773,0.076184373508773,interface,tumor_core,0.04796389991643704,-0.12414827342521004
1568,1790,0.135990124456256,0.135990124456256,other,other,0.05365857378695904,0.08233155066929695
1569,1710,0.0204959190749313,0.0204959190749313,other,other,0.018973491417301536,0.001522427657629763
1570,1744,1.982395231082919,1.982395231082919,interface,immune_core,1.045389031583669,0.93700619949925
1570,1868,0.631543535718615,0.631543535718615,interface,interface,0.8229781912357939,-0.19143465551717886
1571,1905,0.8451891184179148,0.8451891184179148,interface,other,0.6358526714560433,0.20933644696187148
1571,1650,-1.0392217442241156,1.0392217442241156,interface,interface,-0.4134851859038816,-0.625736558320234
1571,1747,0.3339817232256417,0.3339817232256417,interface,interface,-0.048816863416320355,0.38279858664196204
1572,1855,0.0973517731703392,0.0973517731703392,other,other,0.06879344768588436,0.028558325484454847
1573,2027,0.0018756561235192,0.0018756561235192,immune_core,other,-0.009706206040859882,0.011581862164379082
1573,1775,0.0965271126425474,0.0965271126425474,immune_core,other,-0.06173313856214324,0.15826025120469064
1575,1750,0.0054951978387187,0.0054951978387187,other,immune_core,0.006418455901152642,-0.0009232580624339423
1575,2109,-0.1098019779756071,0.1098019779756071,other,other,-0.08049388946379576,-0.02930808851181134
1575,2072,0.0120947181308521,0.0120947181308521,other,other,-0.002903042333274819,0.01499776046412692
1576,1780,0.8559279018842418,0.8559279018842418,interface,interface,0.4853155677155955,0.37061233416864636
1576,1988,0.0286226078491394,0.0286226078491394,interface,interface,-0.05574771933053835,0.08437032717967774
1577,1679,-0.133130698874505,0.133130698874505,interface,interface,0.051287614412304255,-0.18441831328680924
1579,1956,0.2302798728164931,0.2302798728164931,immune_core,other,0.06167028734632718,0.1686095854701659
1579,2082,0.1197617118231123,0.1197617118231123,immune_core,other,0.2473423661570564,-0.1275806543339441
1580,1925,0.1453661537408417,0.1453661537408417,interface,interface,0.16222105466948222,-0.01685490092864053
1580,1981,0.1083417793098166,0.1083417793098166,interface,interface,-0.041667065280676596,0.15000884459049318
1581,1844,0.0592817533692773,0.0592817533692773,other,other,0.11347800346914777,-0.05419625009987047
1581,2082,0.0277302257542482,0.0277302257542482,other,other,-0.0015051959612728538,0.029235421715521053
1582,2041,0.1787051419872509,0.1787051419872509,other,interface,0.22952418741013939,-0.05081904542288848
1583,1649,-0.3602297602926578,0.3602297602926578,interface,immune_core,-0.5501840488471473,0.18995428855448954
1583,1868,-0.1582430682147259,0.1582430682147259,interface,interface,-0.2127998120959416,0.0545567438812157
1584,1657,-0.133787611650037,0.133787611650037,other,interface,-0.045806283172042606,-0.08798132847799439
1586,1991,-0.0104745882710848,0.0104745882710848,other,other,-0.004023818768617293,-0.006450769502467507
1586,2094,-0.0358880534072692,0.0358880534072692,other,other,-0.021553204171664342,-0.014334849235604859
1587,2089,-0.3088014319360606,0.3088014319360606,other,other,-0.3487688241681635,0.03996739223210294
1587,1727,0.0670020550815294,0.0670020550815294,other,other,0.07407702220693047,-0.007074967125401066
1589,1673,0.3104456290089873,0.3104456290089873,interface,interface,0.01394781342911594,0.29649781557987137
1589,1593,-0.1831345950761222,0.1831345950761222,interface,interface,-0.03570463422600251,-0.1474299608501197
1592,1797,-0.108007053327832,0.108007053327832,interface,interface,-0.014411873360838379,-0.09359517996699362
1592,1933,0.0198324019628573,0.0198324019628573,interface,interface,-0.06549250082257407,0.08532490278543137
1592,1833,0.2173657358004264,0.2173657358004264,interface,interface,0.22705913955568574,-0.009693403755259344
1593,2023,-0.143798888267404,0.143798888267404,interface,other,-0.08573856919614453,-0.05806031907125947
1593,2087,-0.3224796280696646,0.3224796280696646,interface,other,-0.1719391123498596,-0.15054051571980503
1593,1764,0.0718712773302664,0.0718712773302664,interface,other,-0.055683947939678846,0.12755522526994523
1594,1948,-0.0568155854556225,0.0568155854556225,interface,other,-0.08968062216017336,0.03286503670455086
1594,2008,-0.0913857781250012,0.0913857781250012,interface,interface,-0.08626572336432146,-0.00512005476067974
1594,1816,-0.2190917710413796,0.2190917710413796,interface,immune_core,-0.28581137884990343,0.06671960780852382
1594,1916,-0.2201812061966865,0.2201812061966865,interface,other,-0.13533787812705955,-0.08484332806962694
1595,1986,-0.0454614903463994,0.0454614903463994,interface,interface,-0.0357118567820317,-0.009749633564367699
1595,1641,-0.0395765490353553,0.0395765490353553,interface,interface,-0.04211369127757121,0.002537142242215913
1597,1872,-0.1040629945680406,0.1040629945680406,interface,interface,0.07881378248887394,-0.18287677705691455
1598,1691,0.1351634711770542,0.1351634711770542,immune_core,other,0.14614297214408836,-0.01097950096703415
1598,1978,0.0551231030502342,0.0551231030502342,immune_core,other,-0.0026295924692788866,0.057752695519513085
1599,2138,0.4216187550121448,0.4216187550121448,interface,tumor_core,0.32197161902296545,0.09964713598917935
1600,1987,-0.3183023259240858,0.3183023259240858,other,other,-0.2902592484736408,-0.028043077450444986
1600,1856,-0.2842606228063967,0.2842606228063967,other,other,-0.2733539095684257,-0.010906713237970989
1602,2120,-0.1032535772583663,0.1032535772583663,interface,interface,-0.08439064138384189,-0.01886293587452441
1602,1941,0.3520424205105983,0.3520424205105983,interface,interface,0.28715568742238073,0.06488673308821757
1602,1967,0.3296553962812136,0.3296553962812136,interface,interface,0.34872806166732084,-0.019072665386107246
1604,1675,-0.1881836905652349,0.1881836905652349,interface,other,-0.13893838473943546,-0.049245305825799446
1604,1818,-0.0319034230078448,0.0319034230078448,interface,other,-0.04026398134086717,0.00836055833302237
1605,1623,-0.1642136046103035,0.1642136046103035,tumor_core,interface,-0.12813906546696013,-0.036074539143343354
1606,1802,0.8057318155167954,0.8057318155167954,interface,tumor_core,0.6344119793674373,0.17131983614935808
1606,1808,0.0084196442759397,0.0084196442759397,interface,interface,0.011935115593355583,-0.0035154713174158827
1608,1624,0.0251331487549304,0.0251331487549304,interface,interface,-0.07328544911202894,0.09841859786695935
1608,1950,0.0322032284083348,0.0322032284083348,interface,other,0.28421705573544764,-0.25201382732711286
1609,2048,-0.4153840629167575,0.4153840629167575,other,other,-0.4181810387582108,0.0027969758414532753
1610,1661,-0.040743495781363,0.040743495781363,other,interface,-0.10593049859216719,0.0651870028108042
1610,2053,-0.0971794429411642,0.0971794429411642,other,other,-0.09825345174458239,0.0010740088034181805
1611,1846,-0.2461403286264007,0.2461403286264007,tumor_core,interface,-0.23770489560449085,-0.008435433021909855
1612,1643,-0.0252037767472707,0.0252037767472707,other,other,-0.03400618336222261,0.008802406614951908
1612,2128,0.293646758656692,0.293646758656692,other,other,0.21881934357391283,0.07482741508277915
1614,1873,-0.1859654512848906,0.1859654512848906,interface,interface,-0.19564909786263535,0.009683646577744759
1614,1867,0.0472962915686776,0.0472962915686776,interface,interface,0.02438019748941067,0.02291609407926693
1615,2063,-0.1467599406651426,0.1467599406651426,tumor_core,interface,-0.13173178477948871,-0.015028155885653899
1615,1831,0.1590541590907288,0.1590541590907288,tumor_core,interface,0.03455825084554531,0.1244959082451835
1616,1915,-0.0167218208754278,0.0167218208754278,other,other,0.08283606797692158,-0.09955788885234938
1616,2069,-0.1179801903794571,0.1179801903794571,other,other,-0.12217728325514868,0.004197092875691574
1617,1719,-0.0986579918411586,0.0986579918411586,tumor_core,interface,-0.05324103521404648,-0.04541695662711212
1617,1686,-0.0923801997087405,0.0923801997087405,tumor_core,tumor_core,-0.053035730824759444,-0.03934446888398106
1617,1656,-0.209885828458394,0.209885828458394,tumor_core,tumor_core,-0.1768458558030036,-0.03303997265539041
1618,1666,-0.4831644049651115,0.4831644049651115,interface,interface,0.04383715923492765,-0.5270015642000392
1622,2118,0.1699657814172419,0.1699657814172419,interface,interface,0.28686828252458263,-0.11690250110734074
1622,1976,0.1676425703218587,0.1676425703218587,interface,interface,0.19763863962458544,-0.029996069302726747
1622,1756,0.1348774340398845,0.1348774340398845,interface,tumor_core,0.028150358191427804,0.1067270758484567
1628,1631,0.4184538825618974,0.4184538825618974,interface,interface,0.5344362320117277,-0.11598234944983032
1629,1852,-0.1494761536677308,0.1494761536677308,other,other,-0.12629671775697063,-0.02317943591076016
1630,1663,-0.0086464610507389,0.0086464610507389,other,other,-0.002058410300733282,-0.006588050750005618
1631,2093,1.1086798487914222,1.1086798487914222,interface,interface,0.6186606055938491,0.4900192431975732
1632,1664,-0.0453699876363387,0.0453699876363387,other,other,-0.006914580942700949,-0.03845540669363775
1632,2062,-0.0414536091458289,0.0414536091458289,other,interface,-0.14565577020106313,0.10420216105523422
1633,2035,0.1377434411730685,0.1377434411730685,tumor_core,tumor_core,0.1311416420505309,0.0066017991225376105
1634,2077,0.2613599693652094,0.2613599693652094,other,other,0.18784205531561088,0.07351791404959851
1634,1784,0.1725071876593355,0.1725071876593355,other,other,0.21078690566956954,-0.038279718010234026
1635,2052,0.0501701243467382,0.0501701243467382,interface,interface,-0.18985701631525254,0.24002714066199074
1636,2003,-0.0032564856758843,0.0032564856758843,interface,interface,-0.1982410682194814,0.1949845825435971
1637,1697,-0.0277638140017522,0.0277638140017522,interface,interface,0.04648038784560923,-0.07424420184736144
1637,1743,-0.3323033440109275,0.3323033440109275,interface,interface,-0.25053829819920803,-0.08176504581171945
1637,1861,0.0268728215127821,0.0268728215127821,interface,interface,-0.009291670266593416,0.036164491779375516
1641,2056,0.0270048595380822,0.0270048595380822,interface,other,-0.005872281683868295,0.0328771412219505
1641,1986,-0.058139832539277,0.058139832539277,interface,interface,0.006401834495539507,-0.06454166703481651
1642,1650,0.0436687701188647,0.0436687701188647,interface,interface,0.03963195657746321,0.004036813541401486
1642,1898,0.194247264391113,0.194247264391113,interface,tumor_core,0.4048909101639553,-0.21064364577284228
1643,2128,0.3349154820411498,0.3349154820411498,other,other,0.25282552693613547,0.08208995510501432
1644,1764,0.0106894088548853,0.0106894088548853,interface,other,0.10575015496038359,-0.09506074610549829
1644,1712,-0.0035666248585469,0.0035666248585469,interface,interface,0.1699731751795972,-0.1735398000381441
1644,1992,0.2419153381981015,0.2419153381981015,interface,interface,0.16415614863603645,0.07775918956206504
1646,1975,3.2857139793790435,3.2857139793790435,interface,interface,1.3302439620766995,1.955470017302344
1646,1772,-0.7657958769936206,0.7657958769936206,interface,interface,-0.048673403804158966,-0.7171224731894617
1647,1870,0.2180479058142854,0.2180479058142854,interface,other,0.11524530934940651,0.1028025964648789
1647,1958,-0.1346559344063758,0.1346559344063758,interface,interface,0.04527129649056635,-0.17992723089694215
1649,1936,0.0621010146902024,0.0621010146902024,immune_core,interface,-0.005148859289791502,0.06724987397999391
1651,1670,0.0965136309991357,0.0965136309991357,other,other,0.2644988710190925,-0.1679852400199568
1651,1700,0.0258860097409337,0.0258860097409337,other,other,0.1116731851996175,-0.08578717545868379
1651,2144,0.0261688233675822,0.0261688233675822,other,other,0.021577327149218894,0.004591496218363307
1653,1946,0.3271913506579054,0.3271913506579054,interface,interface,0.35272430955518214,-0.025532958897276747
1654,1674,0.2070640816754442,0.2070640816754442,interface,interface,0.09328136487808181,0.1137827167973624
1654,1884,-0.0865503623212133,0.0865503623212133,interface,interface,-0.044846453672393705,-0.04170390864881959
1655,1970,-0.0097309297724972,0.0097309297724972,other,other,-0.1230873495058113,0.11335641973331409
1656,1684,0.2935462391230552,0.2935462391230552,tumor_core,tumor_core,0.2532761276960827,0.04027011142697251
1656,1686,0.1496186519175291,0.1496186519175291,tumor_core,tumor_core,0.12381012497824415,0.025808526939284954
1659,1813,0.1062324544534389,0.1062324544534389,immune_core,immune_core,0.05622810742989841,0.050004347023540494
1661,2053,0.1004683314525481,0.1004683314525481,interface,other,0.007677046847584801,0.0927912846049633
1662,1845,-0.0604113109630752,0.0604113109630752,other,other,0.14886509822328575,-0.20927640918636095
1662,1792,-0.0060620915563455,0.0060620915563455,other,other,-0.012100015384112456,0.006037923827766955
1663,1860,-0.2063873153542185,0.2063873153542185,other,other,-0.19095635540144218,-0.015430959952776324
1663,2116,-0.3631123500922401,0.3631123500922401,other,other,-0.27897104335317524,-0.08414130673906484
1663,1938,0.0860447942884478,0.0860447942884478,other,other,0.06587388406469868,0.020170910223749117
1664,2080,0.3799226304225863,0.3799226304225863,other,tumor_core,0.34220298531098,0.037719645111606304
