i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
144,722,-0.1756881595432939,0.1756881595432939,other,immune_core,-0.07870822825607415,-0.09697993128721974
145,466,-0.0112727676488837,0.0112727676488837,other,other,-0.023800237259928747,0.012527469611045047
145,395,-0.0894768244210019,0.0894768244210019,other,other,-0.07983002777508011,-0.009646796645921787
145,148,-0.0544201922375808,0.0544201922375808,other,other,-0.028281018278943137,-0.026139173958637664
145,483,-0.0544201922375808,0.0544201922375808,other,other,-0.027167502858660375,-0.027252689378920426
145,183,0.0671044440219075,0.0671044440219075,other,other,0.03695227166677592,0.030152172355131582
145,510,0.0948482355531918,0.0948482355531918,other,other,0.07448911569840912,0.020359119854782684
146,437,0.2084033332950891,0.2084033332950891,interface,interface,0.3273545512856616,-0.11895121799057251
146,659,0.5148013060219212,0.5148013060219212,interface,interface,0.8016294057649714,-0.28682809974305024
146,332,-0.1898079199980604,0.1898079199980604,interface,interface,-0.27673422339221454,0.08692630339415414
146,455,-0.2097886029492925,0.2097886029492925,interface,interface,-0.352025583621833,0.1422369806725405
147,685,0.0520191589247323,0.0520191589247323,other,other,0.054654266013036856,-0.0026351070883045558
147,496,0.3019574145845846,0.3019574145845846,other,other,0.3094514007022889,-0.007493986117704299
147,675,-0.1001441882743278,0.1001441882743278,other,other,-0.05917701119650365,-0.04096717707782416
147,362,0.2898770819504359,0.2898770819504359,other,other,0.23134768181490076,0.05852940013553512
147,221,0.1482240717738787,0.1482240717738787,other,other,0.1593539304693692,-0.011129858695490491
147,258,0.2299605334368371,0.2299605334368371,other,other,0.2262634600017593,0.0036970734350778023
148,559,0.1542761937175169,0.1542761937175169,other,other,0.11326505404774713,0.04101113966976978
148,715,-0.2271566101971946,0.2271566101971946,other,other,-0.17395164117641096,-0.05320496902078364
148,510,0.1492684277907727,0.1492684277907727,other,other,0.10277013397735225,0.04649829381342045
148,537,-0.444123642230569,0.444123642230569,other,other,-0.3847936493483054,-0.059329992882263594
148,483,0.0,0.0,other,other,0.0011135154202827624,-0.0011135154202827624
149,721,-0.263447452319155,0.263447452319155,tumor_core,interface,-0.2147315893729988,-0.04871586294615621
149,650,-0.0082333829970564,0.0082333829970564,tumor_core,interface,-0.35480782973379554,0.34657444673673915
149,515,-0.5432262029395343,0.5432262029395343,tumor_core,interface,-0.22332587608246532,-0.31990032685706893
149,625,-0.2657877455686265,0.2657877455686265,tumor_core,other,-0.3660211306562133,0.10023338508758678
149,504,-0.1929155206541815,0.1929155206541815,tumor_core,other,-0.10636995791413217,-0.08654556274004932
150,218,-1.074247512074766,1.074247512074766,interface,interface,-0.6628636174169084,-0.41138389465785774
150,419,-0.8191568961018181,0.8191568961018181,interface,interface,-0.7412846727226117,-0.0778722233792064
150,429,-0.4637870989575567,0.4637870989575567,interface,interface,-0.39827139997394667,-0.06551569898361004
150,327,-0.3480805072557738,0.3480805072557738,interface,interface,-0.21529975620111308,-0.1327807510546607
150,151,0.0344657696937176,0.0344657696937176,interface,interface,-0.17940717215555435,0.21387294184927194
150,246,0.7377715230276136,0.7377715230276136,interface,interface,0.26409274062616184,0.4736787824014518
151,246,0.1181766261195201,0.1181766261195201,interface,interface,0.4434999127817162,-0.3253232866621961
151,429,-0.1099052926011133,0.1099052926011133,interface,interface,-0.21886422781839232,0.10895893521727902
151,218,-0.2257863659332982,0.2257863659332982,interface,interface,-0.483456445261354,0.2576700793280558
151,385,-0.1320192734958126,0.1320192734958126,interface,interface,-0.36750667532576325,0.23548740182995065
151,327,-0.0988134363268151,0.0988134363268151,interface,interface,-0.03589258404555873,-0.06292085228125636
152,311,-0.2095202320697038,0.2095202320697038,other,other,-0.28204509450790044,0.07252486243819664
152,318,-0.2099678147399548,0.2099678147399548,other,other,-0.10781295873256175,-0.10215485600739305
152,565,0.0932230505938057,0.0932230505938057,other,immune_core,-0.15477324917499383,0.24799629976879953
152,418,-0.1443954250451622,0.1443954250451622,other,other,-0.09887020686220119,-0.045525218182961014
152,595,-0.2195628874927044,0.2195628874927044,other,other,-0.12805154621280213,-0.09151134127990226
152,232,-0.1657037107456199,0.1657037107456199,other,other,-0.08437362276996097,-0.08133008797565894
153,259,-0.0067689590604043,0.0067689590604043,immune_core,other,0.04157750815460298,-0.04834646721500728
153,299,0.3041862725239019,0.3041862725239019,immune_core,interface,0.23264999798983488,0.07153627453406702
153,406,-0.0447389635153369,0.0447389635153369,immune_core,interface,-0.003894938678591753,-0.040844024836745145
153,289,0.1006252211377917,0.1006252211377917,immune_core,interface,0.16637475384394573,-0.06574953270615404
153,233,0.2114804064353428,0.2114804064353428,immune_core,immune_core,0.19668979329682468,0.014790613138518122
154,620,-0.1402940003785177,0.1402940003785177,interface,interface,-0.12220446148102249,-0.018089538897495205
154,412,-0.0717663125639703,0.0717663125639703,interface,other,-0.010044178948601656,-0.06172213361536864
154,557,-0.27153167008516,0.27153167008516,interface,interface,-0.1146219758093332,-0.1569096942758268
154,511,0.2294121950666994,0.2294121950666994,interface,interface,0.3374139236423541,-0.10800172857565471
154,228,0.1472625111099985,0.1472625111099985,interface,interface,0.2544633424359246,-0.10720083132592612
155,588,0.3538895888217009,0.3538895888217009,interface,interface,0.6226261577028964,-0.2687365688811955
155,273,0.6116154456746565,0.6116154456746565,interface,interface,0.6663140016717645,-0.054698555997107934
155,307,0.0203067685106189,0.0203067685106189,interface,interface,-0.3923063103459956,0.4126130788566145
155,686,0.6616855916229941,0.6616855916229941,interface,interface,0.7036120078562526,-0.041926416233258434
156,607,0.1499037320694025,0.1499037320694025,interface,interface,0.11545704631161302,0.034446685757789475
156,586,-0.1281680652996899,0.1281680652996899,interface,interface,-0.060728077905495725,-0.06743998739419418
156,580,-0.0509197790761158,0.0509197790761158,interface,interface,-0.0784632716718931,0.0275434925957773
156,435,-0.196049415380433,0.196049415380433,interface,interface,-0.26140110058287863,0.06535168520244564
156,657,-0.2078152170541609,0.2078152170541609,interface,other,-0.135093797083787,-0.0727214199703739
156,317,-0.2365499672775485,0.2365499672775485,interface,interface,-0.24936910144344945,0.012819134165900942
157,443,-0.1782327715575225,0.1782327715575225,other,other,-0.10903270669589785,-0.06920006486162467
157,164,0.3388245693706353,0.3388245693706353,other,other,0.17674619055487614,0.16207837881575918
157,535,-0.1410613790181549,0.1410613790181549,other,other,-0.10489260433935174,-0.03616877467880317
157,340,-0.2771183255133133,0.2771183255133133,other,other,-0.22102309674703283,-0.05609522876628045
157,677,-0.1004568142560902,0.1004568142560902,other,other,-0.04452559894857244,-0.055931215307517754
157,684,0.2678826455301722,0.2678826455301722,other,other,0.212565553764068,0.05531709176610422
158,660,0.142089562972746,0.142089562972746,other,other,0.13142781861445244,0.010661744358293562
158,681,0.0884077240523297,0.0884077240523297,other,other,0.10798457685122426,-0.019576852798894553
158,309,0.1219393677066639,0.1219393677066639,other,other,0.14861750164956422,-0.02667813394290032
158,404,0.0030013704296289,0.0030013704296289,other,other,0.09039405649023247,-0.08739268606060356
158,255,0.0192219496794043,0.0192219496794043,other,interface,-0.03767052551149894,0.056892475190903236
159,430,0.6468253109988865,0.6468253109988865,interface,interface,0.2684047569780289,0.3784205540208576
159,436,-0.0243206124312094,0.0243206124312094,interface,interface,0.021167491633416358,-0.04548810406462576
159,465,0.9455830343504016,0.9455830343504016,interface,interface,1.0921674927298388,-0.14658445837943723
159,735,0.3627798378314356,0.3627798378314356,interface,interface,0.4559541348450177,-0.0931742970135821
159,588,0.3086648052896519,0.3086648052896519,interface,interface,0.455234926497542,-0.1465701212078901
160,679,0.1980340018369553,0.1980340018369553,other,other,-0.013310277133877044,0.21134427897083236
160,211,0.2496015251062653,0.2496015251062653,other,other,0.1645045098719309,0.08509701523433438
160,687,0.0404112720452089,0.0404112720452089,other,other,0.08687213912219378,-0.04646086707698489
160,555,0.1088851294252563,0.1088851294252563,other,other,0.22736868015600656,-0.11848355073075026
160,300,0.2638358693913374,0.2638358693913374,other,other,0.09210647121651003,0.17172939817482738
160,565,-0.1208014829662924,0.1208014829662924,other,immune_core,0.18242479564684017,-0.30322627861313256
161,372,-0.0612100258747969,0.0612100258747969,other,other,-0.08900580380552478,0.027795777930727877
161,286,-0.2389159481470008,0.2389159481470008,other,other,-0.2342192933194097,-0.004696654827591101
161,241,-0.0643755535232256,0.0643755535232256,other,other,-0.04889551379511764,-0.015480039728107964
161,552,-0.1363171452157773,0.1363171452157773,other,other,-0.14280186941143957,0.0064847241956622614
162,278,0.0591956458839191,0.0591956458839191,other,other,0.05495124598370521,0.004244399900213892
162,374,-0.3651288145047636,0.3651288145047636,other,other,-0.30410583775561595,-0.06102297674914764
162,323,-0.2491082917472178,0.2491082917472178,other,other,-0.2749031638690538,0.025794872121835982
162,365,-0.4153546781284988,0.4153546781284988,other,other,-0.4389514091027722,0.023596730974273394
163,234,-0.0658209745948402,0.0658209745948402,other,interface,-0.0995819377286978,0.03376096313385761
163,728,-0.2335848627658062,0.2335848627658062,other,other,-0.08733967049983143,-0.14624519226597477
163,656,-0.0943565368794541,0.0943565368794541,other,other,-0.08911348623324616,-0.0052430506462079335
163,404,-0.1470902279297542,0.1470902279297542,other,other,-0.14055366075685705,-0.006536567172897162
164,535,-0.3350697335596311,0.3350697335596311,other,other,-0.2816387948942279,-0.053430938665403216
164,684,0.108978364864592,0.108978364864592,other,other,0.03581936320919184,0.07315900165540017
164,443,-0.2457681934877901,0.2457681934877901,other,other,-0.285778897250774,0.04001070376298388
164,578,0.1395578949746179,0.1395578949746179,other,other,0.07255419543684591,0.067003699537772
164,344,-0.2962259184399199,0.2962259184399199,other,other,-0.27422394825043583,-0.022001970189484077
165,182,-0.0722760356103809,0.0722760356103809,interface,interface,0.0002589682328638654,-0.07253500384324477
165,637,-0.0537220399510503,0.0537220399510503,interface,interface,-0.2875097470848531,0.2337877071338028
165,201,0.1973138833797662,0.1973138833797662,interface,interface,0.002120589644201365,0.19519329373556482
165,573,0.2006485868024962,0.2006485868024962,interface,interface,0.0611772171576932,0.139471369644803
165,632,-0.4364100716494702,0.4364100716494702,interface,other,0.01995467427870401,-0.4563647459281742
166,257,0.1519359823670662,0.1519359823670662,interface,tumor_core,0.25159347414807043,-0.09965749178100422
166,408,0.0441622110238331,0.0441622110238331,interface,interface,0.04466332086654323,-0.0005011098427101304
166,646,-0.1427811193006592,0.1427811193006592,interface,other,-0.006646793778180449,-0.13613432552247876
166,520,0.1504625279047121,0.1504625279047121,interface,tumor_core,-0.030128722193554225,0.18059125009826632
166,227,0.158617651142491,0.158617651142491,interface,interface,0.10449031854892132,0.054127332593569666
167,643,-0.7298385746889147,0.7298385746889147,interface,interface,-0.5752147122207821,-0.15462386246813253
167,384,0.8273788187795984,0.8273788187795984,interface,interface,0.629860638121073,0.19751818065852544
167,247,-0.4663827173209567,0.4663827173209567,interface,interface,-0.4592446689805455,-0.007138048340411207
167,268,-1.2660989897728223,1.2660989897728223,interface,interface,-1.0493514752232822,-0.2167475145495401
168,526,-0.0234001564745341,0.0234001564745341,interface,interface,-0.042935983768073796,0.019535827293539695
168,640,-0.0756291620085524,0.0756291620085524,interface,other,-0.09380875778991048,0.018179595781358082
168,196,0.1073345272852254,0.1073345272852254,interface,tumor_core,0.11101331497880575,-0.0036787876935803487
168,416,0.167737287485625,0.167737287485625,interface,other,0.19580772473518765,-0.028070437249562652
169,601,-0.0448285565201489,0.0448285565201489,interface,interface,-0.15536253768507646,0.11053398116492756
169,611,0.0346848339800399,0.0346848339800399,interface,interface,0.026446288826163733,0.008238545153876169
169,531,0.1435281917298112,0.1435281917298112,interface,interface,0.14070182819025912,0.002826363539552096
169,638,-0.1076145309187604,0.1076145309187604,interface,interface,-0.07607384916719429,-0.031540681751566116
169,545,-0.3986864709624425,0.3986864709624425,interface,interface,-0.4066159715120686,0.0079295005496261
170,190,0.0936864258891336,0.0936864258891336,other,other,0.09253904485985431,0.0011473810292792902
170,495,0.0168773573901169,0.0168773573901169,other,other,-0.009870289257289666,0.026747646647406566
170,736,0.0110895090869319,0.0110895090869319,other,other,0.07776333808683034,-0.06667382899989843
171,690,1.052453913103839,1.052453913103839,interface,interface,1.3895272907715772,-0.33707337766773815
171,373,0.2190556547814083,0.2190556547814083,interface,interface,-0.0021144252346393944,0.22117008001604768
171,575,-0.1634019881889283,0.1634019881889283,interface,interface,-0.14066709335231148,-0.02273489483661681
171,473,0.5585200187486474,0.5585200187486474,interface,interface,0.5954136050963013,-0.03689358634765383
172,603,-0.0671965025609609,0.0671965025609609,other,other,-0.06631558465155458,-0.0008809179094063091
172,635,0.0495823774918096,0.0495823774918096,other,other,0.10254961328296448,-0.052967235791154886
172,738,0.0414815826964998,0.0414815826964998,other,other,0.040474942186059765,0.0010066405104400336
172,262,0.0378161677347771,0.0378161677347771,other,other,0.0855611371704421,-0.047744969435665
