i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1173,2605,-0.4346421380593074,0.4346421380593074,interface,interface,-0.43028733675271524,-0.00435480130659216
1173,1588,0.0328588184598395,0.0328588184598395,interface,other,0.08192241355301857,-0.04906359509317908
1173,1633,-0.647262676856146,0.647262676856146,interface,other,-0.6125835277830296,-0.03467914907311642
1174,2659,0.3207056668143868,0.3207056668143868,interface,interface,0.7280606519085246,-0.40735498509413787
1174,1994,2.1285025013369583,2.1285025013369583,interface,interface,1.1465937625559661,0.9819087387809922
1174,2596,0.9016122677316194,0.9016122677316194,interface,interface,0.5415451685130404,0.36006709921857905
1174,2931,-0.3610730314617815,0.3610730314617815,interface,interface,-0.14292971174078728,-0.2181433197209942
1174,1592,0.7100703051106972,0.7100703051106972,interface,interface,1.0970191101547617,-0.3869488050440645
1175,2888,0.4043592419823033,0.4043592419823033,interface,interface,0.08260813017469629,0.32175111180760696
1175,1215,0.7087418186144575,0.7087418186144575,interface,interface,0.2096003769913516,0.4991414416231059
1175,1976,0.101193566616629,0.101193566616629,interface,interface,0.1419360135446866,-0.040742446928057605
1175,2264,-0.1656592152914455,0.1656592152914455,interface,interface,0.6838894881073313,-0.8495487033987768
1176,2638,0.3551809556667303,0.3551809556667303,tumor_core,tumor_core,0.2763849635757232,0.07879599209100713
1176,2631,-0.6727735668237727,0.6727735668237727,tumor_core,other,-0.6008236382081634,-0.07194992861560923
1176,1913,0.209557479350028,0.209557479350028,tumor_core,tumor_core,0.13155248964519836,0.07800498970482964
1176,2766,0.0476700381769123,0.0476700381769123,tumor_core,tumor_core,0.019880112137791978,0.027789926039120325
1177,2960,0.0598742333516005,0.0598742333516005,other,other,0.07356258393467902,-0.013688350583078518
1177,1190,-0.0319994219088694,0.0319994219088694,other,interface,-0.11777963860004034,0.08578021669117095
1177,2970,-0.1363938405341591,0.1363938405341591,other,other,-0.15454894290965118,0.018155102375492088
1178,2818,0.1042726235887765,0.1042726235887765,interface,interface,-0.28778206602587897,0.39205468961465545
1178,1841,-0.0301944808699631,0.0301944808699631,interface,interface,0.05636386466187693,-0.08655834553184003
1178,2515,-0.1954085903153237,0.1954085903153237,interface,interface,-0.14333853624048287,-0.05207005407484083
1178,2381,-0.3126011325974029,0.3126011325974029,interface,interface,-0.24376208928588694,-0.06883904331151597
1178,2900,-0.5449497366753732,0.5449497366753732,interface,interface,-0.2540978355497505,-0.29085190112562265
1179,1828,-0.2163192599121348,0.2163192599121348,other,other,0.2799358341085024,-0.4962550940206372
1179,2090,0.0816905605602672,0.0816905605602672,other,other,-0.23196249145856065,0.31365305201882787
1179,2147,-0.0916521666060058,0.0916521666060058,other,other,-0.3507887945973116,0.2591366279913058
1179,1300,0.3152025056234104,0.3152025056234104,other,interface,-0.08527525573690645,0.4004777613603169
1180,2892,-0.2084273851759889,0.2084273851759889,tumor_core,interface,-0.3809126683197221,0.17248528314373318
1180,2020,-0.0596514804166614,0.0596514804166614,tumor_core,tumor_core,-0.22098865461695738,0.16133717420029597
1180,1834,-0.2295765024855057,0.2295765024855057,tumor_core,interface,-0.15023350667661364,-0.07934299580889206
1180,1545,-0.4565479788338486,0.4565479788338486,tumor_core,interface,-0.255482245841984,-0.20106573299186464
1181,2667,-0.0057580164407348,0.0057580164407348,tumor_core,tumor_core,-0.016871209741214255,0.011113193300479454
1181,1442,-0.0906145057960481,0.0906145057960481,tumor_core,tumor_core,-0.10231892460268599,0.01170441880663789
1181,1207,0.236199773983845,0.236199773983845,tumor_core,interface,0.20916518311620036,0.027034590867644648
1181,1944,0.4282885866848087,0.4282885866848087,tumor_core,tumor_core,0.38975322528638984,0.038535361398418844
1182,2915,0.113250089262145,0.113250089262145,other,interface,-0.04590941875855836,0.15915950802070336
1182,2675,0.0677978281892414,0.0677978281892414,other,interface,0.09043621475478869,-0.022638386565547286
1182,2658,-0.0564745567316275,0.0564745567316275,other,interface,-0.08054504043819655,0.02407048370656905
1183,1935,-0.1650089648541899,0.1650089648541899,tumor_core,other,-0.17615682878685762,0.011147863932667729
1183,1588,-0.2353495685040468,0.2353495685040468,tumor_core,other,-0.16377885893839011,-0.0715707095656567
1183,2509,-0.0503204511380523,0.0503204511380523,tumor_core,interface,-0.06535592800099538,0.015035476862943077
1183,3055,0.0311371532284962,0.0311371532284962,tumor_core,tumor_core,0.040895551588930434,-0.009758398360434236
1184,2115,-0.0634790037381887,0.0634790037381887,other,other,-0.07574337928116524,0.012264375542976547
1184,1518,0.1845411607598409,0.1845411607598409,other,other,0.1518015788479993,0.03273958191184159
1184,1807,-0.0318508807698914,0.0318508807698914,other,other,-0.04407925217059551,0.01222837140070411
1184,2052,0.0287846132558931,0.0287846132558931,other,other,0.014886271244021074,0.013898342011872025
1185,2857,0.2423724712248666,0.2423724712248666,other,other,-0.19231577757478616,0.43468824879965273
1185,2516,-0.1067279758483122,0.1067279758483122,other,other,0.003291555810575497,-0.1100195316588877
1185,1324,-0.1642691366546146,0.1642691366546146,other,immune_core,-0.05727666323807684,-0.10699247341653775
1185,1380,-0.0808232693065458,0.0808232693065458,other,other,-0.060674769256434224,-0.02014850005011158
1185,2486,-0.2199319301261074,0.2199319301261074,other,immune_core,-0.10842070010263027,-0.11151123002347713
1186,2060,-0.3066477785936288,0.3066477785936288,other,interface,-0.5015525559902942,0.19490477739666545
1186,2326,-0.3051792190719268,0.3051792190719268,other,interface,-0.20676242694628566,-0.09841679212564114
1186,2595,-0.4234973493751051,0.4234973493751051,other,other,0.2513608666816637,-0.6748582160567688
1186,1729,-0.3065784169854652,0.3065784169854652,other,other,-0.057534795475394765,-0.24904362151007042
1188,2300,0.1117149298121388,0.1117149298121388,other,other,0.043999473355277624,0.06771545645686118
1188,1341,-0.1809308819107169,0.1809308819107169,other,immune_core,0.15901079040637445,-0.3399416723170914
1189,1567,-0.3251480058764585,0.3251480058764585,tumor_core,other,-0.28065719658262467,-0.04449080929383381
1189,2109,-0.4002280816527599,0.4002280816527599,tumor_core,other,-0.36253910173099,-0.037688979921769894
1189,2713,-0.4021508562960945,0.4021508562960945,tumor_core,other,-0.35060442565157,-0.051546430644524466
1189,2919,-0.2144179630465852,0.2144179630465852,tumor_core,other,-0.10835498323408545,-0.10606297981249975
1190,2079,0.0975218768713011,0.0975218768713011,interface,other,0.1284532600961459,-0.030931383224844816
1190,3017,0.0235334420815392,0.0235334420815392,interface,interface,-0.09469154115299566,0.11822498323453487
1190,2858,-0.1265288883795227,0.1265288883795227,interface,immune_core,-0.47809817270214106,0.35156928432261836
1191,1568,0.2882110642114606,0.2882110642114606,other,other,0.19074481701332402,0.09746624719813657
1191,2308,0.4711210698910824,0.4711210698910824,other,other,0.34187596873519877,0.1292451011558836
1192,1421,-0.3721545865035459,0.3721545865035459,interface,interface,-0.4908268917753528,0.11867230527180694
1192,1208,-0.8577606781077406,0.8577606781077406,interface,interface,-0.6301609853926631,-0.22759969271507752
1192,1215,-0.2046483293725713,0.2046483293725713,interface,interface,-0.5954194885933122,0.3907711592207409
1192,2523,-0.2873502054433602,0.2873502054433602,interface,interface,-0.005505474041626823,-0.2818447314017334
1193,1476,-0.2779933123924503,0.2779933123924503,tumor_core,other,-0.22306943748001984,-0.05492387491243045
1193,1238,-0.3706088894944105,0.3706088894944105,tumor_core,other,-0.3824349346510744,0.011826045156663911
1193,1981,-0.1964599800593333,0.1964599800593333,tumor_core,interface,-0.12685224845634346,-0.06960773160298983
1194,2883,1.7369425274766122,1.7369425274766122,interface,interface,1.2768263241919389,0.4601162032846733
1194,2610,-0.1644910647794157,0.1644910647794157,interface,interface,0.1862761411066871,-0.3507672058861028
1195,1517,0.0721162599923693,0.0721162599923693,other,other,0.10532904044802768,-0.03321278045565838
1195,2951,-0.0271062890791055,0.0271062890791055,other,interface,0.07775143019891023,-0.10485771927801574
1195,2917,-0.0734880692653497,0.0734880692653497,other,other,-0.14804095643133916,0.07455288716598946
1195,2040,0.0963760540778465,0.0963760540778465,other,interface,0.14218063852848312,-0.04580458445063662
1196,2196,-0.0537615855989388,0.0537615855989388,tumor_core,interface,-0.12405375236166755,0.07029216676272874
1196,3073,-0.5045840719407401,0.5045840719407401,tumor_core,interface,-0.4510913372119616,-0.05349273472877847
1196,2788,-0.312706534513653,0.312706534513653,tumor_core,interface,-0.2158570174483566,-0.0968495170652964
1196,2764,-0.2024874370623377,0.2024874370623377,tumor_core,tumor_core,-0.12030462220352384,-0.08218281485881387
1196,2251,-0.1820629312507228,0.1820629312507228,tumor_core,interface,-0.31297133132002364,0.13090840006930085
1197,1551,0.288381059407945,0.288381059407945,other,immune_core,-0.3760947695589876,0.6644758289669326
1197,2557,0.2341835059781404,0.2341835059781404,other,other,0.11269409626641197,0.12148940971172842
1198,2063,0.0982792049106265,0.0982792049106265,interface,interface,0.1373971391035853,-0.03911793419295881
1198,2934,0.0395897284902397,0.0395897284902397,interface,tumor_core,0.02310381267650253,0.01648591581373717
1198,2811,0.0427449837725014,0.0427449837725014,interface,interface,-0.09072216004242696,0.13346714381492836
1198,2078,0.139843248938177,0.139843248938177,interface,tumor_core,0.26002612598676894,-0.12018287704859193
1199,1972,-0.2576889015546371,0.2576889015546371,tumor_core,interface,-0.28248280996836783,0.024793908413730747
1199,2833,-0.5306940521188089,0.5306940521188089,tumor_core,interface,0.08499313255710184,-0.6156871846759108
1199,1561,-0.4256199761737586,0.4256199761737586,tumor_core,tumor_core,-0.21743746820542253,-0.20818250796833604
1199,2231,-0.3515272206347476,0.3515272206347476,tumor_core,interface,-0.4352370344076565,0.08370981377290887
1200,2116,0.2695686287390748,0.2695686287390748,interface,tumor_core,0.08118609247699726,0.18838253626207752
1200,2997,-0.5102549249469515,0.5102549249469515,interface,immune_core,-0.39900399552241617,-0.1112509294245353
1200,2283,-0.6295128656076745,0.6295128656076745,interface,immune_core,-0.47590566213345475,-0.15360720347421974
1200,2980,-0.1539499079127941,0.1539499079127941,interface,other,-0.05132752731555812,-0.10262238059723597
1200,1484,0.3180801906737575,0.3180801906737575,interface,other,0.12385048247968666,0.19422970819407082
1201,2584,0.2497393732396208,0.2497393732396208,immune_core,other,0.4470707295229184,-0.19733135628329757
1201,1616,0.5200291400058088,0.5200291400058088,immune_core,other,0.573210321361241,-0.05318118135543215
1202,2282,-0.0150690142475077,0.0150690142475077,tumor_core,other,-0.07546916748491811,0.06040015323741041
1202,2686,0.171669064566557,0.171669064566557,tumor_core,tumor_core,0.27104325760182546,-0.09937419303526845
1203,1670,0.5031396296044516,0.5031396296044516,tumor_core,tumor_core,0.3076741283032316,0.19546550130121998
1203,2403,-0.150989488181882,0.150989488181882,tumor_core,other,-0.1423199932936728,-0.0086694948882092
1203,2184,-0.2271640766265623,0.2271640766265623,tumor_core,other,-0.19039597417418194,-0.03676810245238035
1203,2618,-0.2046645727408048,0.2046645727408048,tumor_core,other,-0.24454968408654837,0.039885111345743574
1203,2943,0.2104748754958822,0.2104748754958822,tumor_core,other,-0.003986005390262823,0.214460880886145
1204,3005,0.2221431136308461,0.2221431136308461,other,other,0.3102696925879279,-0.08812657895708181
1204,2680,0.0832757367364152,0.0832757367364152,other,other,0.08775468553168023,-0.004478948795265031
1204,1239,0.1974273170720643,0.1974273170720643,other,other,0.23628520723014063,-0.038857890158076336
1204,1809,-0.050468634014476,0.050468634014476,other,other,0.027202340807120307,-0.07767097482159631
1205,2157,-0.3218532235711677,0.3218532235711677,other,other,-0.22326834984813115,-0.09858487372303654
1205,2832,0.2964342185331965,0.2964342185331965,other,interface,0.2338733419738841,0.06256087655931242
1205,2446,0.2547421631731476,0.2547421631731476,other,other,0.2214599927974158,0.03328217037573178
1205,2070,0.2239684269711442,0.2239684269711442,other,interface,0.13952051201785232,0.08444791495329187
1206,1939,-0.6629058004086619,0.6629058004086619,other,interface,-0.820837046874682,0.15793124646602008
1206,2567,-0.1078953893392426,0.1078953893392426,other,other,-0.17191398853617462,0.06401859919693202
1207,2546,-0.3427030984749655,0.3427030984749655,interface,interface,-0.22872868208824892,-0.11397441638671657
1207,3020,0.3820551643312211,0.3820551643312211,interface,tumor_core,0.3254268629256474,0.05662830140557373
1207,1442,-0.2280938947479003,0.2280938947479003,interface,tumor_core,-0.31148410771888635,0.08339021297098606
1207,2544,-0.2179005990475718,0.2179005990475718,interface,other,-0.3045291168572444,0.08662851780967257
1208,2523,0.901106446779869,0.901106446779869,interface,interface,0.6246555113510364,0.2764509354288326
1208,2518,-1.2208925827293975,1.2208925827293975,interface,interface,-0.6706386573665268,-0.5502539253628707
1208,1421,-0.5973467102777776,0.5973467102777776,interface,interface,0.1393340936173103,-0.7366808038950879
1208,1503,1.267573699206617,1.267573699206617,interface,interface,0.8206110715454096,0.44696262766120753
1208,2152,1.051313916507855,1.051313916507855,interface,immune_core,0.7153927725182923,0.33592114398956285
1209,1877,-0.4849990295376296,0.4849990295376296,tumor_core,other,-0.2802761239178452,-0.2047229056197844
1209,1855,-0.1223070191193332,0.1223070191193332,tumor_core,other,-0.1444298591048211,0.02212283998548789
1209,1811,-0.426515377348831,0.426515377348831,tumor_core,other,-0.42249303971110064,-0.0040223376377303555
1209,1259,-0.4932361139589073,0.4932361139589073,tumor_core,other,-0.49718535037846223,0.0039492364195549134
1210,2087,0.154095342239055,0.154095342239055,other,other,0.27613196856280703,-0.12203662632375203
1210,1873,0.509585733249713,0.509585733249713,other,tumor_core,0.4389421978165123,0.07064353543320073
1210,1996,0.3668412682479751,0.3668412682479751,other,other,0.2529012244211352,0.11394004382683987
1210,1627,0.1094623925421888,0.1094623925421888,other,other,0.18366567575911494,-0.07420328321692614
1211,2617,-0.0031136642196918,0.0031136642196918,interface,interface,-0.05149496658873787,0.048381302369046066
1211,1925,-0.1022777352682258,0.1022777352682258,interface,interface,0.2071563307231442,-0.30943406599137
1211,2028,0.0845993680427752,0.0845993680427752,interface,interface,-0.2957530310969677,0.3803523991397429
1211,1991,0.2852180128059938,0.2852180128059938,interface,tumor_core,-0.01967229295864048,0.3048903057646343
1211,2948,-0.1649497775013431,0.1649497775013431,interface,immune_core,0.04107618609617314,-0.20602596359751624
1212,2810,0.2838260911190979,0.2838260911190979,interface,interface,0.35778443980870667,-0.07395834868960877
