node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
337,13406.0,4281.0,stroma,-0.5621786117553711,-0.0382353809901646,1.5731643349783762,3.4137381502063983e-10,stroma
338,14593.0,13066.0,other,-0.2115892791748046,-0.073985982622419,0.7397257668631417,3.447199613904864e-11,other
339,11394.0,4970.0,interface,0.4093893350873675,-0.0352620342799595,1.3036329051426478,6.340716934749283e-09,interface
340,14589.0,14915.0,other,0.2378881999424524,-0.1186648777553013,0.8595717457362585,9.330711256781654e-11,other
341,9584.0,5312.0,stroma,0.205685588291713,-0.0987285723005022,0.995365322657994,1.2560826942993748e-10,stroma
342,15794.0,15611.0,stroma,0.2526521355765205,-0.0156235638260841,1.4802748107910155,2.0827476985021415e-11,stroma
343,13002.0,5435.0,stroma,-0.5594123077392578,-0.0316521344866071,1.414789904185704,3.7749190595020374e-10,stroma
344,11192.0,5547.0,other,0.3182988820757184,-0.0340188571384974,0.2393241310119628,5.7768060709054416e-11,other
345,10989.0,6124.0,other,-0.6910820007324219,-0.0239051301138741,0.161380808694022,1.500451010328678e-09,other
346,7176.0,3227.0,other,-0.0331790024893623,-0.0517924009050641,0.0875145312717983,2.1477395058953107e-10,other
347,14410.0,5092.0,other,-0.075900011062622,-0.032528577532087,-0.1654368591308593,4.0972772728675466e-11,other
348,16405.0,12030.0,other,0.3307100078037805,-0.0881913539341517,0.1908056885855538,6.547605046531326e-10,other
349,14408.0,5785.0,other,-0.2973986053466796,-0.0231882585797991,0.4499100330897739,3.5916939274058515e-11,other
350,15602.0,11566.0,other,-0.0250973687853132,0.2795833313465118,0.5412942232404436,1.9916194476420526e-09,other
351,13607.0,4628.0,stroma,-0.2641818509783063,-0.0351263100760323,1.2934443555559432,1.3610047409744728e-10,stroma
352,8778.0,6004.0,stroma,-0.1240568052019391,-0.0542785045078822,1.3282867649623329,1.3594821057072435e-10,stroma
353,15816.0,5673.0,other,0.2472176851545062,-0.0118601145063127,-0.0483628177642822,7.084247901285451e-10,other
354,15996.0,15265.0,interface,0.1056098502022879,0.0437748472179685,0.8694672448294503,3.967078145853075e-10,interface
355,13582.0,15490.0,other,0.0739933885846819,-0.0334134265354701,0.4671448135375977,8.642400325378198e-12,other
356,12599.0,5897.0,other,-0.281637077331543,0.0,0.3782513441358294,3.2372473897768492e-12,other
357,15005.0,8907.0,other,-0.3057183265686035,-0.01990083694458,0.4898508535112653,4.5687036513423905e-11,other
358,17206.0,13418.0,other,0.4081026785714285,-0.07398927961077,0.8981888961791992,1.4874607262192463e-11,other
359,15611.0,7637.0,other,-0.335425796508789,-0.0108428587232317,0.4214745058332171,2.613985216988168e-11,other
360,13786.0,14220.0,stroma,0.2347182192121232,-0.0742359488351004,0.949982408796038,1.5548512842946415e-09,stroma
361,7572.0,6001.0,interface,0.3698811612810407,0.2863941965784345,2.1610756192888534,6.224510300803515e-09,interface
362,16406.0,11799.0,other,-0.0054791477748326,0.1465676118646349,0.3594590868268694,2.9754233142607776e-10,other
363,14799.0,11102.0,other,0.2622409725189208,-0.0429449980599539,0.4085912036895752,1.343317619061124e-11,other
364,15597.0,13877.0,tumor_core,0.4062807137625557,-0.0499464860771383,0.3903993579319544,5.528645540810686e-12,tumor_core
365,9988.0,4389.0,interface,-0.091117183140346,0.1981832960673741,0.7195039313180106,1.96228554767817e-08,interface
366,16205.0,11452.0,other,-0.0343424170357841,-0.0725004196166992,-0.1164286293302263,1.1117125094280012e-10,other
367,16415.0,7408.0,stroma,-0.2390778923034668,-0.0234182821001325,1.0206142793382915,1.056078650062326e-10,stroma
368,15613.0,6712.0,stroma,-0.6075322341918945,-0.0101217474256243,0.96062349319458,1.1684513644842084e-10,stroma
369,15794.0,15380.0,stroma,0.0701855959211077,-0.0471293737632887,2.0141005379813057,3.2797958649067556e-11,stroma
370,11599.0,3468.0,other,-0.6689827728271485,-0.0235824503217424,0.9013064302716935,1.6906590300912263e-09,other
371,9984.0,6006.0,stroma,-0.2546843692234585,0.2846328731945582,1.748039046696254,1.9181956037616692e-08,stroma
372,10589.0,5199.0,stroma,0.0400906726292201,-0.0541900907244001,2.8948906435285293,1.0819489434507076e-10,stroma
373,14403.0,8328.0,interface,0.2809967422485351,-0.0198141779218401,0.7929326738630023,2.9009510136310307e-10,interface
374,17608.0,13650.0,tumor_core,0.4699894714355468,-0.0678535548597574,0.3710423769269672,5.773261181444863e-12,tumor_core
375,11594.0,5548.0,other,-0.091986152103969,-0.0277325057983398,0.1913448796953474,7.83889780747257e-12,other
376,17008.0,12147.0,tumor_core,0.5004040527343749,-0.0321533003023692,0.1298855481828961,4.5871690983130846e-11,tumor_core
377,13604.0,5783.0,other,0.0492386300223214,0.0,0.459418888092041,3.752668370627556e-11,other
378,7978.0,3922.0,interface,-0.0172909600394113,0.0289997428229876,0.8550735691615514,5.1457380337223346e-11,interface
379,15999.0,13878.0,other,0.4173504148210798,-0.085845467703683,0.9155978775024414,9.603750854170905e-12,other
380,8984.0,3809.0,stroma,0.2173785291399275,-0.0832417242867606,1.0761548287527902,2.478403950191322e-11,stroma
381,7175.0,3689.0,tumor_core,0.527587263924735,-0.065205454145159,0.0968565504891532,3.8761734101431647e-10,tumor_core
382,7576.0,4152.0,stroma,0.0812678582327706,0.4270624099458966,1.924954071044922,1.4887261382959315e-09,stroma
383,17002.0,14920.0,other,0.3705882699148994,-0.1011544690813337,0.9504076222011022,7.786844267592733e-12,other
384,16001.0,12722.0,other,0.0236078671046665,-0.0527261025565011,0.1861423887525286,1.3110154398245089e-11,other
385,13005.0,3818.0,interface,0.5461372157505581,-0.0105170461109706,1.3973716735839845,3.6038119406856033e-08,interface
386,10791.0,4853.0,stroma,0.3271651458740234,-0.0405532428196498,1.2004381397792272,3.5129971482668842e-09,stroma
387,16803.0,13880.0,other,0.328441162109375,-0.0932330649239676,0.4142821039472307,3.400112834037064e-12,other
388,9584.0,5081.0,interface,0.5671366882324218,-0.10542726789202,1.8190889848981584,2.4347410848032357e-10,interface
389,9387.0,3347.0,other,0.5272197123936244,-0.0441922373005322,0.7518055125645228,2.5763876435565075e-11,other
390,8581.0,4039.0,other,0.3356294413975307,-0.0982838548932756,0.331803343636649,1.566055793779594e-11,other
391,17017.0,8218.0,other,0.6752473395211356,-0.0375137410845075,0.6878458350045341,9.559266661997278e-12,other
392,14209.0,5207.0,immune,-0.2830746078491211,0.3708980236734662,-0.145522518157959,1.1055162743840712e-08,immune
393,8986.0,3115.0,tumor_core,0.6376457813807896,-0.1000254494803292,0.1335252543858119,2.4576868139714076e-10,tumor_core
394,15203.0,9947.0,other,0.2210570226396833,-0.0258230808803013,-0.3030112075805664,3.708131422569745e-11,other
395,14397.0,10639.0,other,-0.1844475541796003,-0.0372431019374302,0.3866098485674176,1.7545606960483388e-10,other
396,8578.0,5657.0,stroma,0.3194282204764229,-0.033184814453125,1.177079189845494,5.6006090402133745e-11,stroma
397,13203.0,5551.0,other,-0.5873676300048828,0.2820954213823591,0.5596155275617327,8.486623218004613e-10,other
398,10185.0,6122.0,stroma,-0.3370826721191406,-0.0299830981663295,1.7004329081944058,3.366650804286224e-09,stroma
399,13804.0,6131.0,tumor_core,0.8462685639517648,-0.0098308168138776,0.4263131877354214,2.7822374595833352e-08,tumor_core
400,17409.0,12841.0,tumor_core,0.4905949674333845,-0.0546821719620908,0.1369203049795968,6.933533967241243e-11,tumor_core
401,16199.0,14225.0,other,0.193681629725865,-0.0963526480538504,0.386317550114223,3.779054367056918e-12,other
402,8382.0,3229.0,other,0.2932552119663782,-0.0784248352050781,0.3523224612644741,3.9636620506260525e-11,other
403,16217.0,6367.0,other,0.3663680035727364,-0.010555020059858,-0.1915192031860351,1.3695993939388788e-10,other
404,14594.0,12835.0,stroma,0.071760561806815,0.0645134768315724,0.9498819514683314,7.464639821071945e-11,stroma
405,17810.0,13073.0,other,0.4439115251813614,-0.0912405177525111,0.4623759487697058,6.470738464298885e-11,other
406,17415.0,9837.0,interface,0.3966045870099748,-0.0833671079363141,1.2189643369402203,2.6392801075855572e-08,interface
407,13205.0,4627.0,other,-0.2176795428139822,-0.0083102709906441,0.5559437288556781,1.9047785545284438e-09,other
408,12198.0,4971.0,other,-0.6973379516601562,-0.0210819026402064,0.913276583807809,8.989579966081592e-12,other
409,18016.0,11109.0,tumor_core,1.4601646968296598,-0.0453541047232491,0.471186910356794,2.3789625330342984e-09,tumor_core
410,15603.0,10873.0,other,0.430440559387207,-0.026986152103969,0.5891676575796945,4.6965481524038734e-11,other
411,13002.0,5204.0,other,-0.2233942413330078,0.0,0.2604188006264822,2.354233097905589e-09,other
412,16616.0,7524.0,immune,-0.3048934173583984,-0.0099156992776053,-0.0852523136138916,2.2510664730743697e-11,immune
413,18015.0,11340.0,tumor_core,1.4671797071184431,-0.0376206752232142,1.2094689968654089,2.736147788437337e-09,tumor_core
414,14589.0,14684.0,tumor_core,0.5314858954293387,-0.1006653376988002,0.2233606610979351,3.948748792320995e-12,tumor_core
415,17003.0,14458.0,tumor_core,0.5165266854422432,-0.0909000178745814,0.2100215094430106,8.453445195637699e-12,tumor_core
416,12600.0,5203.0,other,-0.4021875762939453,-0.0200524248395647,0.8055105699811662,2.7207402108163025e-10,other
417,16400.0,14110.0,other,0.1828212411063057,-0.09993898664202,0.4295243671962193,1.3282153226043873e-11,other
418,15215.0,4863.0,other,-0.0781524610519409,-0.026232430594308,-0.202211685180664,1.4194721367026787e-11,other
419,14009.0,4629.0,other,-0.6001150894165039,-0.0222388362884521,0.7419441059657507,3.396389103309392e-10,other
420,13384.0,14450.0,interface,0.3609497942243302,0.069166002358709,0.9219720894949776,3.1939171814478767e-10,interface
421,11797.0,4508.0,stroma,-0.2590837860107422,-0.0610411180768694,1.4735255241394043,4.4377282623860927e-10,stroma
422,9985.0,5775.0,interface,0.6161577333722795,-0.0240031923566545,1.8447590092250277,3.661375006374083e-09,interface
423,11598.0,3699.0,stroma,0.3403132302420479,-0.0363967023577008,1.1106357737949917,1.4163230448266175e-09,stroma
424,16813.0,9489.0,other,0.3017396163940429,-0.0414754050118582,0.001375675201416,1.9709267600172375e-10,other
425,15212.0,6018.0,immune,-0.3905033111572266,0.361589115858078,0.3264015769958496,3.356090912084012e-09,immune
426,7977.0,4384.0,stroma,0.0374965041024344,0.1989367338589259,1.5366026306152345,7.391088272482306e-10,stroma
427,14196.0,10985.0,other,-0.7383982849121093,-0.0161299106052943,0.139957207271031,6.852193069678655e-11,other
428,9585.0,4619.0,other,0.4219631413051061,-0.1195736585344587,0.6693844713483538,7.653606448927575e-11,other
429,16599.0,15150.0,other,0.1713756997244697,-0.0524823591538838,0.8768047496250697,6.098852911091417e-11,other
430,10189.0,4274.0,tumor_core,0.4240280042375837,-0.0270936495278562,0.3462742560250419,1.451772816930315e-09,tumor_core
431,14608.0,6364.0,stroma,-0.1584678554534912,-0.013272236415318,1.103881721496582,1.6322568660654306e-11,stroma
432,14610.0,5439.0,other,0.0562950529370989,-0.031312255859375,-0.0365309643745422,1.1490040441315122e-11,other
433,9789.0,3579.0,other,0.3485115432739258,-0.09425539289202,0.8465079934256418,3.1251038978875436e-11,other
434,7372.0,5192.0,stroma,-0.6516165924072266,-0.0316013772147042,0.9555046027047294,1.8208481127115318e-09,stroma
435,17812.0,12149.0,stroma,0.0877232279096329,-0.0934217943464006,1.4908877563476564,6.839013315860602e-11,stroma
436,13004.0,4280.0,other,-0.4421111297607422,-0.0296442713056291,-0.2142827224731445,9.108879574872643e-10,other
437,14999.0,11449.0,other,-0.5145222854614258,-0.0299454607282366,0.5715605218069894,2.4685970262917808e-11,other
438,9987.0,4620.0,other,-0.1008903421674456,-0.0686258370535714,0.481605818612235,2.6964799834464374e-09,other
439,14992.0,14685.0,interface,0.3071953528267996,0.0531479647329875,0.6101912089756556,3.8002742284071836e-10,interface
440,16209.0,9603.0,other,-0.0342548724583217,-0.0099767555509294,0.1794187191554478,3.1406499394569663e-09,other
441,15009.0,6827.0,stroma,0.0719819314139229,-0.0107008988516671,1.0176005826677597,3.5455884572505424e-10,stroma
442,8175.0,5656.0,stroma,-0.1419368607657297,-0.0575281851632254,1.4946526064191543,3.537439226844549e-11,stroma
443,15010.0,6364.0,other,-0.2532289886474609,-0.0228144223349434,0.5882068954195294,1.07047333474688e-10,other
444,16604.0,13070.0,other,0.3154033224923269,-0.0742429188319614,-0.0648673711504254,7.738580317203234e-12,other
445,15998.0,14340.0,other,0.2038869748796736,-0.0828106416974748,0.5762217439923967,5.38436021793653e-13,other
446,16804.0,13649.0,other,0.3751463426862442,-0.073225359235491,0.642812282017299,2.7469857063466965e-12,other
447,10390.0,4390.0,interface,0.6363565390450614,-0.0438311059134347,1.948178536551339,1.3273694811849008e-09,interface
448,14400.0,9483.0,other,0.0644738319941929,-0.0270867211478097,0.309291524887085,1.932342742031273e-12,other
449,9787.0,4273.0,stroma,0.2028793116978235,-0.0085356031145368,1.0890068326677596,1.0611053271393408e-09,stroma
450,16808.0,11569.0,other,0.1067465700422014,-0.0535749108450753,0.2275478363037109,4.2569598547378274e-11,other
451,14206.0,6594.0,other,-0.32781982421875,-0.0112198175702776,0.2656079592023577,8.471141771962849e-11,other
452,14797.0,12026.0,other,0.35213988167899,-0.0502798897879464,0.1829746518816266,5.003106230946062e-12,other
453,16409.0,10412.0,other,0.1290598787580218,-0.0292567988804408,0.3200305094037737,1.6432778563820678e-10,other
454,13606.0,4859.0,other,-0.3891641235351562,-0.010500932421003,0.829573642185756,5.7154342442746656e-11,other
455,17009.0,11916.0,immune,0.1454179491315568,0.0409337081227983,-0.1713654545375279,6.601940322793341e-11,immune
456,14194.0,11678.0,tumor_core,0.8220460237775529,-0.0145401041848318,0.0654917594364711,7.449928777445237e-11,tumor_core
457,17001.0,15151.0,other,0.3652505983625138,-0.1088709803989955,0.8905248206002372,2.207486751358943e-11,other
458,17416.0,9374.0,interface,-0.0543068804059709,-0.0067026274544852,0.7253903089250837,2.393056155965907e-09,interface
459,14991.0,14916.0,other,0.412530245099749,-0.1055008915492466,0.466170550755092,4.1224366769613295e-11,other
460,14991.0,15147.0,stroma,0.1844928359985351,-0.1247487095424107,1.0724155535016742,3.3201155769011256e-10,stroma
461,15201.0,10872.0,tumor_core,0.5555967875889369,-0.0222691931043352,0.1113688250950404,4.9080999757009216e-11,tumor_core
462,17205.0,14112.0,tumor_core,0.3927208273751394,-0.088007082257952,-0.0237676239013672,1.499086694558873e-11,tumor_core
463,17606.0,14344.0,other,0.3091349901471818,-0.0815873990740094,0.3733048956734793,8.232526240019722e-12,other
464,9183.0,4849.0,tumor_core,0.4571314893450056,-0.0912307085309709,0.3313365500313895,3.3365758201309276e-11,tumor_core
465,15410.0,7290.0,other,-0.4175209426879883,-0.0460218266078404,0.4092581980569022,3.538636767832754e-11,other
466,13806.0,5437.0,tumor_core,0.4397115625653949,-0.0098560006277901,-0.1724800109863281,1.2564910995982e-09,tumor_core
467,10994.0,4044.0,other,0.6025303104945593,-0.0536307852608817,0.7207389668055943,3.609644241255472e-09,other
468,7174.0,3920.0,tumor_core,0.5210992104666574,0.057186872107642,0.2383341298784528,6.130116958472494e-10,tumor_core
469,8180.0,3807.0,other,0.1210827418736049,-0.0272771907278469,0.6630115291050501,7.018790432430952e-11,other
470,15403.0,10525.0,other,-0.6331141662597656,-0.0433994919913155,0.3265224225180489,3.749441458011604e-11,other
471,13585.0,14104.0,stroma,0.1757264273507255,-0.0770323235648019,1.4275530515398298,1.796756398235509e-09,stroma
472,11195.0,3929.0,interface,0.7194417190551757,0.0,1.0001267433166503,3.194853707550147e-08,interface
473,15813.0,7291.0,other,-0.2913738822937011,0.0,0.3678239318302699,6.887053031308807e-11,other
474,17010.0,11222.0,tumor_core,0.5304649788992746,-0.0184555516924176,0.2712355095999581,3.3382958046862793e-11,tumor_core
475,15800.0,12837.0,tumor_core,0.5340595953805106,-0.0404637472970145,0.2137363461085727,2.2516694896337078e-11,tumor_core
476,17415.0,10068.0,interface,0.3170933423723494,0.3360505826132638,0.7214972959245955,5.037572093081673e-08,interface
477,16200.0,13763.0,interface,0.3981125913347516,-0.0319819772669247,0.8401801572527204,4.8857618908356914e-11,interface
478,10386.0,6007.0,stroma,-0.5697686767578125,-0.0192516313280378,1.437568920680455,2.339727485557095e-09,stroma
479,7575.0,4383.0,stroma,0.0930981145586286,-0.0201078823634556,1.6980067552839009,4.6422283185705984e-10,stroma
480,13001.0,5667.0,other,-0.4768895353589739,-0.0081691108431134,0.5681117221287318,1.4509470797014466e-10,other
481,8179.0,4038.0,other,0.359850251334054,-0.0817011696951729,-0.0093516417912075,7.37330187024633e-10,other
482,16014.0,7176.0,stroma,-0.3935638427734375,-0.0217100579398018,0.9344476917811804,8.983469971269913e-10,stroma
483,14395.0,11563.0,tumor_core,0.3997095217023576,-0.0471786934988839,0.0990387194497244,2.911402644205906e-11,tumor_core
484,15612.0,7175.0,other,-0.6333235168457031,-0.0104374183927263,-0.0730619287490844,2.272183866746076e-11,other
485,17209.0,12263.0,other,0.4029285539899552,-0.0941519056047712,0.4656214305332727,4.68161564218062e-11,other
486,10191.0,3349.0,interface,0.2077701786586216,0.0186992838127272,0.6717036165509904,6.520737428056768e-11,interface
487,14208.0,5438.0,other,-0.508381118774414,-0.0112619427272251,-0.0788335990905761,1.923680827228426e-09,other
488,11598.0,3930.0,stroma,-0.1645624882834298,-0.041777479989188,1.752288943699428,8.123242039458192e-10,stroma
489,15412.0,6365.0,stroma,-0.2344573783874511,-0.0223292745862688,1.0314807428632462,7.926792876628572e-11,stroma
490,13785.0,14682.0,interface,0.5274125235421316,-0.0397540757485798,0.8653799656459265,1.1018885131856307e-09,interface
491,11190.0,6240.0,tumor_core,0.7646379852294922,-0.066591191973005,0.2091383116585868,1.297339741638956e-09,tumor_core
492,17018.0,7756.0,other,-0.5615150833129883,-0.0092612021309988,0.2226926749093191,1.2896951139008475e-11,other
493,8582.0,3808.0,stroma,0.3204928915841238,-0.1009679521833147,1.0642572402954102,4.6612415258905935e-11,stroma
494,10387.0,5776.0,interface,0.7248159190586634,0.278970889704568,1.218049430847168,2.5093645087417882e-08,interface
495,12196.0,6127.0,stroma,-0.1225898470197404,-0.0088098226274762,1.1847362763541085,1.8224521016946823e-11,stroma
496,14393.0,12488.0,other,0.0289969498770577,-0.054770758492606,0.79510952268328,2.796240345953534e-12,other
497,15803.0,11451.0,tumor_core,0.6413928386143275,-0.0291829790387834,0.0640492793491908,1.0618474771714703e-09,tumor_core
498,15817.0,5442.0,immune,-0.3085419845581054,0.0,-0.2716755867004394,3.47660325856264e-10,immune
499,17217.0,8565.0,other,-0.3457793426513671,-0.0094937201908656,0.8329272270202637,5.8121366252034044e-11,other
500,17814.0,11455.0,other,0.3813796343122209,-0.0764031055995396,0.8591061292375838,1.0748482130579188e-09,other
501,16813.0,9257.0,other,0.2682262338910784,-0.0318596294948032,-0.3068000793457031,2.5973167320639854e-10,other
502,16600.0,14919.0,other,0.0875825772966658,-0.0637222617864608,0.7725292587280274,3.089125762869867e-11,other
503,13405.0,4974.0,tumor_core,0.4875817653111048,-0.0091554226194109,0.2092589569091796,8.895067081000773e-10,tumor_core
504,16003.0,11798.0,other,0.2709629603794642,-0.0217571571895054,0.177747289112636,5.729738839565384e-10,other
505,8178.0,4500.0,stroma,-0.3858844947814941,-0.0715059007917131,1.1681559644426618,4.3113104953498926e-10,stroma
506,11192.0,5316.0,other,0.5055010877336774,-0.0185888317653111,0.6299304962158203,1.0905847484622139e-10,other
507,11797.0,4739.0,interface,0.6756588499886649,-0.0223292745862688,0.7896537453787666,2.498543896355556e-10,interface
508,11997.0,5318.0,stroma,-0.0822926684788295,-0.0184553773062569,1.2622576441083635,1.5682514783383452e-11,stroma
509,16412.0,8794.0,stroma,0.0895705141339983,0.3838743325642177,1.2008389036996023,3.6671152962010165e-09,stroma
510,13809.0,4282.0,other,-0.5545286178588867,-0.0115922955104282,0.1313083975655691,2.569042853574887e-09,other
511,17619.0,8566.0,stroma,0.2119139126368931,0.0,1.2848038509913855,1.7164043314058276e-10,stroma
512,15200.0,11565.0,other,-0.6608790588378907,-0.015387863431658,0.9228606959751672,1.407962735480051e-10,other
513,8577.0,6119.0,other,-0.4475029468536377,-0.0326993397303989,0.6399007034301758,4.491508515650412e-10,other
514,7370.0,6116.0,other,-0.4583021163940429,-0.0109990242549351,0.7958108411516462,4.031787286489985e-09,other
515,15797.0,13993.0,other,0.1465320369175502,-0.0297513880899974,0.5780553381783622,2.2564282613418568e-12,other
516,17217.0,8796.0,other,0.2408176340375628,-0.0559814344133649,-0.2156635284423828,3.674406892149156e-11,other
517,16601.0,14226.0,tumor_core,0.5442979540143693,-0.0800126102992466,0.3038569641113281,7.731532223969755e-12,tumor_core
518,17614.0,11108.0,other,0.3433844757080078,-0.0954876382010323,0.8283550262451171,1.0147567408599296e-09,other
519,16205.0,11683.0,other,-0.3386916548865182,-0.0314254924229213,0.2003216539110455,5.906473012835833e-10,other
