i,j,flux_coexact
455,1735,-1.3552558032326951e-05
455,1966,-6.383309642678695e-05
456,981,1.658639560206347e-05
456,1436,-9.159133963611778e-06
456,1777,7.824633011127455e-06
456,1926,-6.419830976292429e-06
457,503,8.21579680629525e-06
457,1395,-1.8475607973997975e-06
457,1556,-2.109299443469208e-06
457,1695,-1.0106354587903e-05
457,1700,-5.576446700142056e-06
458,766,4.119853094346466e-05
458,848,-3.016791118123128e-05
458,1366,2.60602542939713e-05
458,1482,8.304083219461952e-05
458,1869,7.603436744655742e-06
459,519,-1.1448586064317054e-05
459,679,2.036509160811866e-06
459,926,-4.009227226123898e-06
459,1930,8.928605504821772e-06
459,2009,5.6453618801825695e-06
460,1579,-2.9515543319450646e-06
460,1580,5.9117618660211395e-05
460,1952,-3.9027057880324425e-05
460,1995,-0.0003869154262651
460,2157,0.0003319906659726
461,1320,4.8995723616253615e-06
461,1335,1.047110046677517e-05
461,1415,5.924698862360299e-06
461,2180,-1.4874222028470655e-05
462,602,-0.0004147813131992
463,721,-4.13124634704605e-06
463,839,-3.6047591731768696e-06
463,1559,-1.0984072426560307e-05
463,1726,1.552238614091274e-05
463,1758,4.7982668621353395e-06
463,2016,-1.6005750562648525e-06
464,619,-5.040965650871798e-05
464,884,-4.399171239687164e-05
464,1670,-1.2999720021698638e-05
464,1691,0.0002487257367478
464,2019,-4.541229396841497e-05
464,2037,-9.59123538521639e-05
465,496,0.0001793154344253
465,1501,2.4982781515221335e-05
465,2021,-0.0004033942963451
465,2049,-1.7575433253905822e-06
466,1086,5.70911561606783e-05
466,1178,4.492740326540692e-05
466,1250,-0.0002304996418696
466,1711,5.156252505379071e-05
467,639,3.812079023672753e-05
467,1202,0.0001922169440926
467,1606,4.443513393806065e-05
467,1654,-0.000166162559824
467,1708,-7.389970624068412e-05
467,2087,-3.47106022026578e-05
468,630,-3.244167683941163e-05
468,876,-1.1631438062401042e-05
468,1674,8.582640021718532e-06
468,1715,1.0989280337251669e-05
468,1723,2.017925615608044e-05
468,1847,4.3219383867620275e-06
469,853,9.790866810107849e-06
469,1081,9.307966333276428e-05
469,1131,-1.902281176801719e-05
470,1210,2.022984262690101e-05
470,1236,-5.773647328025766e-05
470,1966,-1.3713392566073075e-05
471,473,8.333231351321849e-05
471,498,7.471816239953201e-05
471,1149,-9.627892857589534e-05
471,1317,-7.770467711552581e-06
471,1650,-2.974707095128101e-05
472,924,-1.7295504617535816e-05
472,973,-2.005098936785652e-05
472,1413,1.803382689444507e-05
472,1632,-4.609503709630591e-05
472,1886,-3.3532727309002483e-06
473,1149,7.335015294337462e-06
473,1209,3.156938862168367e-05
473,1811,1.3645216449645107e-05
473,1988,1.5882481453960732e-05
474,841,9.075007440943752e-06
474,962,-1.3370936280381746e-05
474,1097,-9.067293371067944e-06
474,1138,9.56301744610511e-06
475,911,-0.00013963461489
475,1010,5.071661170661896e-05
475,1499,5.995210436182906e-05
475,1782,-1.6209338464930027e-05
475,2092,-3.6132797113972e-06
476,1355,5.367464827617203e-05
476,1357,-0.0001430300540403
477,680,1.128783042464226e-05
477,1249,-7.493831625864572e-06
477,1927,-7.562962114435111e-06
477,2158,3.1910675993006795e-06
478,1046,-1.0750166103129071e-05
478,1362,2.678641602542636e-05
478,1624,-1.1041173980412926e-05
478,1720,-9.419166190960962e-06
478,2032,-7.236370427185301e-06
479,536,9.076015221197724e-05
479,801,-2.300757958837588e-05
479,1327,-3.75432134151039e-05
479,1549,-2.751757284693786e-05
480,535,-4.418635831603051e-06
480,762,-2.1810552765418463e-06
480,1098,2.334311653331392e-06
480,1947,-3.714275995967805e-06
480,2103,4.36083109192223e-06
481,513,1.5033507936829082e-05
481,1121,1.115183577106206e-05
481,1198,-1.325394334241671e-05
481,2129,-1.4835383856269798e-06
481,2185,3.846454309103422e-06
482,799,-6.903582417220861e-07
482,1576,4.494220313216822e-06
482,2027,9.930434431103118e-06
483,494,4.651344992821703e-06
483,1002,8.432248901896086e-06
483,1032,-1.0017802888650982e-05
483,1330,5.130147545888002e-06
483,1494,-2.787912286934741e-05
483,1696,1.96831843173926e-05
484,724,2.229406360204324e-06
484,796,-4.71852385683414e-06
484,1164,-1.067570442170011e-05
484,1899,-1.3157039589598136e-05
485,1885,-5.936654722627708e-07
485,2017,1.8514741132343691e-06
485,2134,-1.3386331660819648e-05
486,1003,-0.0001352153539441
486,1606,-4.93915136222777e-05
486,1654,-0.0001066867908668
486,1747,-0.000109780700385
486,1784,-3.071305382001763e-05
487,576,2.0458222494226954e-06
487,1146,-2.857332361371799e-06
487,1597,-2.459445519916604e-07
487,1884,-1.441745955434325e-05
488,492,1.6602125270716697e-05
488,770,-2.4476695886246617e-05
488,1186,-5.466793931227738e-06
488,1682,-1.1062375660991945e-05
488,2097,7.167036224798759e-06
489,499,3.441855758408596e-05
489,634,-8.795601436948205e-05
489,1137,0.0001127907135253
489,1167,-0.0001023306049633
489,2121,2.0182447778839965e-05
490,1612,3.414075190077662e-05
490,1649,4.882098816297869e-06
490,1804,-6.797739573070113e-06
490,1827,-3.2287197978573115e-05
490,1881,-2.0188276251822447e-05
491,695,1.5366681563904268e-05
491,885,-6.786448510912071e-06
491,1337,-1.3566767665387413e-05
491,1802,8.646125786760021e-06
491,2133,-1.925130776916307e-06
492,684,-1.1596982925677956e-05
492,1682,2.260910044978176e-05
492,2097,-3.523016372344737e-06
493,554,-1.105216698084018e-05
493,1514,-1.1233141421826078e-05
493,1785,-9.348473560598671e-06
493,1800,1.3391786434116636e-05
493,2143,-6.92824825235754e-07
494,1100,2.0445526916391817e-05
494,1330,-5.500012737546842e-06
494,1422,-6.316674550524521e-06
494,1696,1.0799999491285968e-05
495,784,-2.385793263794135e-06
495,1491,3.9306231279488826e-06
495,1904,-2.389607058390244e-06
495,2029,1.3855581928586633e-05
496,1501,0.0001479394133308
496,1648,1.7887943913027425e-06
496,1810,-1.1814279475038177e-05
496,2049,1.8568876729418972e-05
497,771,3.661605830231434e-05
497,1617,-1.356491376413667e-05
497,1682,-3.380915331623309e-05
497,2182,8.698371762326771e-06
498,1104,-7.40600527890839e-06
498,1610,2.9321568114980745e-05
498,1650,4.531985883993262e-05
499,634,3.796951163161893e-05
499,861,-6.157454323015867e-05
499,1167,3.514030842596071e-05
499,1223,5.7106342739922616e-05
500,688,1.4845700824087874e-05
500,1242,-5.296388416281341e-06
500,2089,1.4669671294400236e-05
500,2203,-1.72504853041931e-05
501,1134,9.501466417260908e-05
501,1440,6.646358193249757e-06
501,1717,5.9965020167798515e-05
501,2041,5.347037338544134e-05
502,772,5.474154716342767e-05
502,1180,4.1681049846241294e-05
502,1806,8.849447824303352e-05
502,1879,4.786870773535897e-05
502,2188,-0.0001750629335632
502,2204,-5.772284942481757e-05
503,919,5.846425185835207e-06
503,1395,6.52771769613356e-06
503,1814,-1.2181385192419654e-05
503,1948,1.039706735792518e-06
504,995,1.0400910477110516e-05
504,1316,2.458143598654024e-05
504,1471,2.9797193553147928e-05
504,2127,-3.1144025932908746e-05
505,908,-1.443223426588078e-05
505,1267,7.771364032454267e-07
505,1792,2.1068686515695416e-06
505,1880,-7.7101823352937e-06
506,1009,0.0001196654255463
506,1076,9.82329495618462e-05
506,1172,0.0001732852129681
506,2197,3.9011074634442706e-05
507,717,-2.0432523368916365e-05
507,1504,-5.42122487727147e-05
507,1534,2.8104758380174524e-05
507,1734,-5.978389284932438e-05
508,530,4.131719685967937e-07
508,792,-3.454029476821575e-06
508,869,-7.625865124418652e-07
508,1395,-2.363642856151918e-06
508,1556,1.2787317517946683e-05
508,1905,-6.620230641128118e-06
509,603,-8.665134400744961e-06
509,978,-5.329265122566101e-05
509,1219,1.1714808595224892e-05
509,1533,-4.5809494566441546e-05
509,1825,-1.1100909875011428e-05
510,568,0.0002584681219331
510,1921,-7.963329182574707e-05
511,1852,4.511607854070692e-07
511,2050,-6.391702435336888e-05
511,2082,2.1121022634233304e-05
511,2116,8.811423533785142e-05
512,551,-9.834462250699328e-07
512,1271,7.241845220544093e-06
512,1278,-2.200784796247395e-05
512,1564,2.2187096525852364e-05
512,1836,1.2327839791208894e-05
513,1481,3.0783691268486124e-05
513,1939,1.8248458976186825e-05
513,2129,1.302644558348547e-05
514,856,-5.228113948777057e-06
514,1854,0.00017401165738
514,1878,-3.431346165751718e-05
515,911,1.7995116846445788e-05
515,1069,-4.782456495913719e-05
515,1355,5.832426297071536e-05
515,2035,-2.0035518926638995e-05
515,2195,-2.9683039377203335e-05
516,590,-6.2456388125805705e-06
516,1507,1.827851953620208e-06
516,1805,1.996530996609703e-05
516,2096,-7.608331937123349e-06
517,953,1.5407539451842585e-05
517,1498,1.4027518833291686e-05
517,1737,-1.33593576233284e-05
517,1748,2.1511396798953165e-06
517,2048,-5.3403768190389775e-06
518,645,0.0001476696293045
518,675,4.404804074434733e-05
518,841,-7.464994594414177e-05
518,1760,9.151163340205938e-06
518,2018,-0.0001472280092948
518,2166,2.1009121849813258e-05
519,926,6.7875617511742684e-06
519,1093,-1.051551893535828e-05
519,1903,1.5800661107518533e-05
519,1930,2.5915533508191006e-06
520,640,1.5611737107447457e-05
520,867,-9.314784775821695e-06
520,1072,-2.009106172024353e-06
520,2154,2.520226653750832e-06
521,562,2.509661000414214e-05
522,752,-5.486364490846633e-06
522,1080,-4.425259511881319e-06
522,1187,1.599907272322491e-05
522,2187,3.465684487956639e-07
523,584,3.25725928104039e-06
523,763,-1.830459709819355e-05
523,1119,1.3312061948316484e-05
523,1135,5.844603266680543e-06
523,1229,2.251193933033023e-05
523,1247,-2.6621266728174095e-05
524,746,-4.722448507199885e-06
524,940,2.084043671044217e-05
524,1697,0.0001298350498711
524,2178,-0.0002078014773949
525,565,3.800588016889911e-06
525,598,-6.7776853365423515e-06
525,625,-2.135350542831896e-06
525,669,-1.9728223756637837e-07
525,892,2.3805810551883942e-06
526,982,5.692450338660913e-06
526,1017,-6.176125311234333e-06
526,1703,1.984787352127604e-05
526,2083,-2.8698946856622285e-06
526,2112,-1.991082079290959e-05
527,779,1.6801363350824327e-05
527,1272,-9.95302722528525e-06
527,1273,-1.0862975560211688e-05
527,1460,9.659286126105756e-06
527,2146,9.885079845338414e-06
528,563,2.3688775735377255e-06
528,1022,-1.3612340035692296e-05
528,1325,-8.941151184814201e-08
528,2025,9.54225887017137e-06
528,2099,-1.3008651457873508e-06
529,988,-1.4207941183850618e-05
529,1228,2.0701366302036935e-05
529,1645,-6.950973298123066e-07
529,2013,-2.428533396943002e-05
529,2127,-6.080033078268541e-06
530,792,-2.90848803710099e-06
530,869,-1.5163122915805972e-05
530,1519,1.3729039087426895e-05
530,1546,1.0775352789886752e-06
530,2063,3.678208555088185e-06
531,946,-7.491513703888313e-06
531,1472,-4.174439844315928e-05
531,1564,1.926669058683861e-05
531,1932,2.05861974756601e-05
531,2189,-6.400148072024585e-06
532,1210,1.89926608902491e-05
532,1236,-5.987555759046864e-05
532,1349,1.8922368324726533e-05
532,1756,-7.018513811849993e-07
532,1885,1.0014433066108882e-05
533,1089,9.964521819388834e-06
533,1147,-6.91861452637569e-06
533,1728,8.464377393486522e-06
533,1907,-2.143021246660614e-05
534,591,-1.4418818308279656e-05
534,1136,-1.0070460668580298e-05
534,1424,1.9682816520912453e-05
534,1812,-5.249799192639886e-07
534,2085,2.7220932642755803e-06
535,762,9.701207819704568e-07
535,1246,1.0720091711614396e-05
535,1850,-1.185124120704989e-07
535,2103,7.069436912212718e-06
536,1421,-4.974899609942186e-05
536,2125,0.0001785566901574
537,811,1.802008510826071e-07
537,1204,2.177729445953101e-05
537,1416,-2.2021939886391306e-05
537,1548,5.4809920126553796e-08
537,1798,1.163318170088489e-05
538,1205,6.690716578213649e-06
538,1407,-6.044027648084703e-06
538,1572,-2.673725085619862e-06
538,1967,1.3738706979385107e-05
538,1993,-1.9913476048914143e-05
538,2147,8.644810630581697e-06
539,1279,4.829824427984042e-05
539,1382,-6.563510758120111e-05
539,1888,2.4692398163510585e-05
539,2184,-1.2392427928098202e-05
540,710,4.676184595547934e-06
540,1350,-3.944883615983066e-05
540,1351,2.165854471929889e-05
540,1605,3.184775867395322e-05
540,1667,-1.1263797385963331e-05
541,1154,6.118602104698588e-05
541,1456,-6.645835838297253e-05
541,1797,-1.6054436194097436e-06
541,1829,3.255498688380173e-05
541,2148,-1.8013382997136046e-05
542,1215,1.643990667128898e-05
542,1647,2.6074005690218785e-06
542,1676,1.7419155396861873e-06
542,1729,-7.755676646884278e-06
542,1931,1.2638770460359555e-05
543,638,-5.0565244954045466e-05
543,1225,1.95360548452228e-05
543,1848,-8.559962704371925e-05
544,701,4.760158401081831e-06
544,838,-0.0001225246251389
544,1179,-0.0001079640268147
544,1248,0.0001579219678717
544,1286,7.169372722713332e-05
544,2051,-3.887201546291916e-06
545,588,4.358180565011119e-06
545,726,-1.2834777587264304e-06
545,729,-9.678328668653325e-06
545,749,-1.4906476896349772e-05
545,1199,-4.913796426640107e-06
545,1298,-6.851787851661124e-06
546,597,-1.8596886217115557e-05
546,984,7.878187136057269e-06
546,1329,7.048793564816615e-05
546,1694,-4.322726235233575e-05
546,1937,-1.432460414191898e-05
547,621,4.354804839622141e-07
547,937,-6.600541368285451e-07
547,987,6.703513101115939e-06
547,1451,-3.365634813295299e-06
547,2080,-3.1133046349543084e-06
548,821,-2.627036643780889e-05
548,1291,-4.786316567602209e-05
548,1950,-2.521144825438178e-05
549,1039,1.025477777487115e-05
549,1622,8.963734135457295e-06
549,1712,-1.209025275936335e-05
549,1757,2.383123656373792e-05
550,558,-1.3980067101510797e-05
550,697,1.5858765496005386e-05
550,753,8.070319190596718e-05
550,1592,-3.6331815328579175e-05
550,1818,-5.688743995738244e-06
551,1278,3.823330137458666e-05
551,1462,-5.614006627608939e-05
551,1612,-8.923049776975629e-05
551,1836,-5.311129955918288e-05
551,1881,0.0001592651160053
552,564,-8.904079666664592e-06
552,668,9.360968178396745e-06
552,723,1.2827076670754665e-05
552,987,-2.8570423529940884e-05
552,2060,1.5286458347454076e-05
553,620,-9.19239107598723e-06
553,1322,-9.569767795216826e-06
553,1398,1.8075803605244867e-05
553,1640,1.4121357366370134e-05
553,1692,-1.2936544606576646e-05
553,2128,-4.984574938343006e-07
554,1658,2.786869972788277e-05
554,1785,-4.127916085115441e-05
554,2143,3.252322246689919e-06
555,803,-2.832147796546277e-05
555,870,1.4950192803179696e-05
555,1500,1.9403934542739748e-06
555,1578,3.407088078965782e-05
555,1583,-2.1981926859468155e-05
555,1732,-6.580622221805697e-07
556,607,1.469737484390558e-06
556,608,-4.545179217458963e-06
556,825,-3.8052412522471817e-06
556,1034,3.697096677575415e-06
556,1986,4.149590772335718e-07
556,2028,2.7686272305065993e-06
557,895,9.47476652247159e-05
557,1328,1.7811484056950226e-05
557,1811,0.000139723135832
557,1988,6.519370119085414e-06
557,2109,-0.0004059215930502
557,2190,0.0001471199378174
558,753,0.0001202636052102
558,1592,1.8654888218010875e-06
558,1809,4.301585293767577e-05
558,1963,-0.0001919914849771
558,2014,1.2866470905857396e-05
559,759,1.7951068354001866e-05
559,907,3.2416334644935355e-06
559,1251,-1.1161847235202492e-05
559,1585,-7.631682334244792e-06
559,1619,-7.516633472192047e-06
559,1719,5.117461223143928e-06
560,1086,2.8805872604816793e-05
560,1711,6.582271522745174e-06
560,1878,-1.5152580425520848e-06
560,1891,-2.953294971596018e-05
560,1941,4.4652229136070885e-06
561,1087,2.7913784824371387e-05
561,1104,-5.368635296639537e-05
561,1686,7.15635031173002e-06
561,2077,2.5732588104748552e-05
563,1089,2.369517403242934e-06
563,1907,-3.0000596677415373e-07
563,2025,-5.4565267183378805e-06
563,2099,4.065209061763841e-07
563,2117,5.349371949230441e-06
564,668,-1.4068817218456363e-06
564,987,2.833619141285159e-07
564,1586,6.806629319564579e-06
564,1780,-2.0641543218475892e-05
565,669,-7.168038966181806e-06
565,1325,-1.941349046095575e-05
565,1665,-1.85683590456344e-05
566,768,3.3530562093747807e-06
566,1679,-1.22652862229972e-06
566,1755,-5.928341658873219e-07
567,590,4.5420459249729834e-05
567,687,-7.962111963778637e-06
567,1507,-2.970526017660999e-05
567,1551,-1.5020837410100168e-06
567,1867,1.3329350999751829e-05
567,1983,-1.9580354368083013e-05
568,1061,-0.0002234137721072
568,1206,-0.0002678582704242
568,2116,0.0003192655928137
569,697,-7.04477910894465e-05
569,733,0.0001141957946009
569,753,-2.9207097573358993e-05
569,886,1.2344147804897217e-05
569,1099,4.473890782910167e-05
569,1545,-7.162396157213072e-05
570,691,-4.757371995583915e-06
570,844,8.358004822319144e-06
570,1110,-1.2619407377197736e-05
570,1331,-1.724858619791759e-07
570,1837,1.4074052897244576e-05
570,1975,-4.8827924848028936e-06
571,734,-3.92389672879839e-06
571,1040,-5.861584713547752e-06
571,1469,-6.846210560630057e-06
571,1604,7.0738864728675966e-06
572,865,-3.498494617490742e-05
572,897,1.4904740382296263e-05
572,1516,5.23391553466173e-05
572,1822,-3.0147561760371257e-05
573,769,2.350194935012731e-05
573,840,-3.928141864272488e-05
573,1271,-1.5343193784501363e-05
573,1791,1.946211560282626e-05
574,666,-1.1625429500134552e-05
574,1291,-2.5144150285987616e-05
574,1349,1.8800226089651385e-05
574,1950,1.1668856938957964e-05
574,1956,-5.12697801591186e-07
575,1085,1.0918717827034798e-05
575,1101,-7.249195280852279e-08
575,1295,4.368890165922923e-06
575,1367,-6.507917966487299e-06
576,1427,1.2230975674562537e-05
576,1495,2.123898633890721e-05
577,600,1.1183579006533018e-05
577,667,-8.923027364772323e-06
577,960,-8.564385031070566e-06
577,1256,2.805131406433245e-06
577,1589,8.834214466271826e-06
578,789,-6.6474635013516855e-06
578,1343,-6.64690501750632e-07
578,1673,-5.199466920542976e-08
578,1889,3.4810344356160368e-06
578,1906,-3.712639930746253e-06
579,705,-1.403009263477294e-06
579,716,-2.470320580305195e-05
579,850,-3.179935777811701e-05
579,1642,0.0001060952513385
579,2046,-8.067623054796172e-06
580,665,1.8545312844264745e-05
580,775,-4.550592157471856e-07
580,819,6.0538878230933745e-06
580,1056,-1.3677728504970727e-05
580,1558,4.608691161332757e-06
580,1607,-1.5075104107972962e-05
581,818,-3.022298838239427e-05
581,997,1.1336879856218592e-06
581,1873,-2.722582455480122e-05
582,593,-2.730659202559839e-05
582,717,-1.3957536501896716e-05
582,820,-4.433484839361282e-06
582,1260,1.6345210323806535e-05
582,1504,9.004767940447293e-06
582,1803,2.034763510260256e-05
583,1444,0.0001058233483441
583,1610,-1.3455627820032912e-05
583,1650,8.441215815460483e-06
583,1668,1.1899152513324616e-05
583,1690,-0.0001635089659703
584,1119,-1.1662254972387965e-05
584,1247,9.7160570859682e-06
584,1585,1.2011105608503658e-05
585,735,3.174194908552842e-05
585,1497,-0.0001124422650584
585,1626,1.2317650024608696e-05
585,1709,-2.9546176129109457e-05
585,2131,6.624437955628286e-05
586,1300,-1.0511057028251362e-05
586,1435,8.512698083462082e-06
586,1635,7.75041243039127e-09
586,1765,2.5694837282268645e-05
586,1823,1.7201487638566449e-06
586,1968,-2.54243775137664e-05
587,699,-6.311206998463124e-06
587,1013,-1.473090649336908e-06
