i,j,flux_coexact
820,1107,4.11677150705475e-05
820,1184,2.774666175643008e-06
821,831,-0.0001349841173284
821,1259,0.0002653528845653
822,983,2.389664193713528e-07
822,1089,8.335208029669704e-06
822,1172,-1.1212146218902976e-05
822,1353,-2.9396828255792572e-05
823,1005,1.7566881921859195e-05
823,1255,2.6735591596927768e-05
823,1314,1.14635760827987e-05
824,991,-4.7741504522693686e-06
824,1093,1.1317057709184694e-05
824,1197,-3.380642798567451e-06
825,859,6.705868407728282e-05
825,914,-7.632341899305312e-05
825,1020,-5.3444700583503e-05
826,902,-8.061418703075666e-06
826,996,4.413950776777592e-05
826,1004,3.169978467164348e-05
826,1037,6.395861804628628e-05
827,996,-6.355313497847286e-05
828,1034,2.57737938006536e-06
828,1056,8.638479949818733e-06
828,1132,-4.0486935452725384e-06
829,1207,3.263757142979985e-05
829,1359,-2.3190254939552508e-05
830,1252,1.4883770552345388e-05
830,1268,3.085764202766567e-05
831,1315,-2.3174393997899995e-05
832,993,-2.364423006782637e-05
832,1015,-3.781286458698162e-06
834,1275,7.701947344271117e-06
834,1277,2.5698983220567955e-06
835,880,-2.5420411731864783e-05
835,1111,-5.123054344505177e-05
835,1161,6.918566615334891e-05
836,873,-8.488261411654053e-06
836,951,-1.780007246763485e-05
836,1097,-2.170779957780047e-05
836,1147,7.179056013470648e-05
836,1170,-8.346423908558102e-06
837,1011,4.1872646210749565e-06
837,1227,-5.807049659543395e-05
838,916,3.3013550901267696e-05
838,1033,-2.928101948098823e-05
838,1168,2.9156933210064607e-05
839,1104,-0.0001068277856942
839,1309,5.919912277243507e-07
839,1356,2.675032455790441e-05
840,978,-8.713385378926988e-05
841,857,-3.105263195877196e-05
841,1341,4.217070697632802e-05
842,1267,-5.4382636145139775e-06
842,1282,2.8094028025873037e-05
842,1381,-2.5288607791738724e-05
843,1022,-3.338211584319921e-05
843,1201,-5.126329954592902e-06
843,1352,6.845285454761621e-06
843,1379,1.3358153438397184e-05
844,890,-1.702032467962311e-05
844,1326,-2.6783138694454743e-05
844,1327,-5.398459413828342e-06
844,1382,7.517908266840633e-06
845,858,-0.000209562542696
845,912,0.0001471469933
845,938,2.6214392029713993e-05
845,992,2.5708525565055796e-05
845,1065,-2.0312091125011187e-05
845,1209,3.080472292629833e-05
846,1221,0.0001650843927491
846,1230,0.0001050215280184
847,1018,-8.364159427268076e-06
847,1047,9.644679592957095e-07
847,1334,3.86913210758028e-06
848,1132,-9.083959927793044e-06
848,1164,7.667263235455605e-06
849,1183,2.6282786804395945e-06
849,1192,-3.795360813962329e-05
849,1388,-2.6272128330950272e-05
850,936,-1.04988780633243e-05
850,1051,-5.156555371146853e-06
851,1187,3.474630264451727e-06
852,1137,3.834992543845522e-05
852,1174,-3.3469238649853135e-05
852,1209,-7.06113154468078e-05
852,1389,5.301953428137296e-05
853,938,0.0001715176874698
853,992,1.7364842243395028e-05
853,1149,-2.655578360328517e-05
853,1220,5.9517544924842506e-05
854,1283,-4.788074324132646e-05
855,1239,2.1250012202185444e-05
855,1290,-3.163692477727988e-05
856,905,1.7430332157888028e-05
856,985,1.243809207967798e-05
857,1341,-0.0001568226775444
858,912,9.357663375251024e-05
858,1065,-0.00025513629044
858,1102,-9.199394985491198e-05
859,1020,2.3050608509549503e-05
859,1034,7.835083407442613e-06
860,869,-2.5029325701646108e-05
860,887,-1.1586977795896613e-06
860,904,-9.750212340490968e-06
860,1054,1.547406658141518e-05
861,936,4.597223516399813e-06
861,1224,2.592919515242836e-06
861,1319,-6.586455289104358e-06
862,872,-4.6118515063627e-05
862,1295,9.66986294907398e-06
863,898,1.3841733284946497e-05
863,1222,2.5037401782895363e-05
864,1376,-3.025930374239639e-05
865,1143,0.0001945160293918
865,1281,8.556562365641908e-05
865,1284,-0.0001100700792052
866,1180,1.638275555832159e-05
867,1072,-4.8684158238967106e-05
867,1289,3.327375448445614e-05
868,937,-0.0001409329795671
868,1180,3.542543528732128e-05
868,1276,-2.3664847953962237e-05
869,887,2.7022576310132483e-05
869,1113,3.4435234888945864e-05
870,1228,7.799093762121833e-05
871,1121,-1.16732354707337e-05
871,1222,-5.5453627184740137e-05
872,1217,7.913440217006729e-05
872,1251,0.0001076814897603
872,1295,4.007096439608812e-05
873,951,-2.3702563121830983e-05
873,1136,-7.11156457928116e-05
873,1147,8.437180602840287e-05
874,1292,0.0003851563229316
875,1087,4.477376266710312e-06
875,1201,9.843796659887656e-06
875,1297,7.939592214899227e-06
876,942,-6.27877309942042e-06
876,1263,-2.3135644593164025e-06
876,1301,7.528369645708363e-07
876,1307,-4.067454711436097e-06
877,1208,5.193251198115317e-06
877,1260,-2.809196107773637e-05
878,893,-5.088971558440816e-06
878,913,-7.681398277163561e-07
879,1099,1.9333863615165057e-05
880,1111,-2.664788364648189e-05
880,1215,-4.786528954430035e-05
881,1002,-1.2631576132408796e-05
881,1010,4.3138326853329605e-05
882,954,-1.3205261459168287e-05
882,1105,-2.53404174163237e-05
882,1176,2.0466340481749677e-05
882,1355,-4.1444526641725636e-07
883,964,-4.3860071380223486e-05
883,1236,3.918582966509437e-05
883,1349,-6.6549033525185696e-06
884,1072,3.084053107619116e-05
884,1225,-7.852674082898152e-05
885,925,2.186561516908975e-05
885,1038,-4.151040405097051e-05
885,1188,2.3569435865166893e-05
886,1246,2.0719609328647003e-05
886,1257,2.7630863886602663e-05
887,999,4.1339472388322786e-05
887,1054,2.407468478371041e-05
888,905,3.063009209618156e-06
888,1278,2.243042406435545e-05
889,934,6.5592028003590825e-06
889,1220,2.0122440076275945e-05
889,1241,3.728707184185908e-05
890,932,7.294912120833576e-06
890,1236,-2.6555282166782905e-05
890,1326,-3.89205757708505e-06
890,1327,2.2168695097605405e-05
891,1226,3.118540836146313e-05
891,1363,-6.182644850096873e-05
892,1044,1.3732036163526353e-06
892,1378,3.072949342032127e-05
892,1382,-3.858612990666476e-05
893,913,5.767606542997605e-06
893,1029,-2.5752103300455317e-06
894,1217,-5.74966565418851e-06
895,1049,-1.0074194377721855e-05
895,1085,-1.624122517186784e-05
895,1354,-3.253858101189114e-05
897,1025,-1.958964548657915e-06
897,1340,-3.065688933539522e-05
899,971,-7.386729034462936e-05
899,1050,2.3359729753535708e-05
899,1228,-9.709590253864825e-05
900,1119,5.919726857469208e-06
900,1243,1.623835641900446e-05
900,1269,-2.9673064917651823e-05
901,1353,0.0001092374602023
902,953,-4.269298632133951e-06
902,1037,-1.913219111131063e-05
903,1132,6.51543843179573e-06
903,1179,4.441705060242522e-06
904,1042,7.694495903923595e-07
904,1083,1.7006450889363246e-05
907,970,2.433393362154463e-06
907,1243,-2.251520138641979e-05
908,954,2.1502408767297394e-05
908,1105,2.393214229549849e-05
909,979,-3.98442118044923e-05
909,1085,3.908038387054597e-05
909,1195,-2.675020008886515e-05
910,1000,4.164325957633707e-06
910,1264,-1.1851123339662889e-05
911,1012,-7.658048295593062e-06
911,1291,1.8220308101762051e-06
912,992,-9.159489353935317e-06
912,1073,7.821613429499473e-05
914,1210,-1.0936754559239362e-05
914,1351,-1.0647288819479915e-05
915,1065,0.0002002139303536
915,1102,6.100022595157461e-05
915,1137,-7.18650442584243e-05
915,1242,-4.426595876337971e-05
915,1282,-5.9790780581894933e-05
916,948,-1.1611762075905156e-06
918,923,2.588053209458925e-06
918,1048,1.8400368517207215e-05
918,1182,1.5068283645655465e-05
918,1318,-2.681113970534088e-05
920,1043,-3.0010423859615015e-06
920,1107,2.901092751708879e-05
920,1202,-1.6065303679031848e-05
920,1362,-7.879392930885878e-06
920,1377,-1.179539173662276e-05
921,1046,8.489617160751834e-06
921,1357,-1.9745172765971855e-07
921,1383,-4.8520717728564694e-05
922,1316,6.077869497561221e-07
923,1048,1.7299615540688829e-06
924,1066,3.141127919212511e-05
925,1188,3.107067376332394e-06
925,1318,1.5225598367199287e-05
927,1117,3.240969782743553e-05
927,1163,-3.036549099092743e-05
927,1361,3.575926754120139e-05
928,1009,-4.639570556431244e-05
928,1300,-2.374755134595531e-05
928,1341,3.554709367030105e-05
929,1116,-5.8791339127186985e-05
930,978,2.765018335712381e-05
930,1347,-9.067285502090082e-06
931,1129,-2.4663891619188357e-06
931,1268,-2.5888901098767008e-05
931,1316,1.8883365010808093e-05
932,1327,8.797133148551122e-06
934,1317,2.569723617031578e-05
935,1319,1.5896004768176893e-05
936,1051,-1.6861333036330117e-06
937,1276,0.0002001069330223
938,992,-3.069541490309432e-05
938,1174,0.0001094395868481
938,1209,4.2636133177375354e-05
939,1114,-1.889505988432928e-05
939,1351,1.3890952428161286e-05
940,1047,-3.0812496743738336e-06
940,1244,-7.3023634458953266e-06
940,1345,2.087052523618078e-05
941,1023,-9.577341644861116e-05
941,1075,0.0002038543141951
941,1138,-3.524395491675338e-05
941,1214,-7.926291372083161e-05
942,994,-1.7172056119652854e-05
942,1263,6.289160107658554e-06
942,1307,-5.837221557590915e-06
943,1068,1.1918633894140292e-05
943,1325,2.6556898841633537e-06
944,1022,1.1017303410394783e-05
944,1058,7.729046890144203e-06
944,1297,-1.4093015684766446e-05
945,998,-9.108688488726666e-06
945,1045,4.523582711666133e-06
945,1224,-1.085600641861914e-05
945,1328,9.862585296273207e-06
946,966,-8.256002288501399e-05
946,1309,4.067127433394543e-05
947,1308,-1.806772894874609e-06
947,1353,-3.110346752163504e-05
948,972,-1.4195341147212256e-05
949,959,9.647644506342365e-06
949,1157,1.277387853394074e-05
950,1021,5.484609885446701e-06
950,1342,3.6420263462230514e-06
951,1080,-3.040888653436831e-05
951,1097,1.679883666245971e-05
952,1075,8.49401337174781e-05
952,1259,-2.099485464426321e-05
953,1037,-3.640989182486143e-05
953,1101,1.1526192282872544e-05
954,1105,-1.3185754204068153e-06
954,1176,2.8833169866297257e-05
955,1107,-0.0001296512332922
955,1362,1.760892078757188e-06
956,1233,2.1720763750526237e-05
956,1234,5.098114701017236e-07
957,1255,-1.426190258861763e-05
958,987,2.555832305185775e-06
958,1062,4.522265673860009e-06
958,1103,6.896419688841917e-06
958,1390,-1.2106015067815325e-05
959,1157,1.2037507766261146e-05
959,1313,-1.0321291910977634e-05
960,1328,-2.320544085614522e-06
961,1167,-5.9603940825215835e-06
961,1185,-2.7514759296089143e-05
961,1245,1.1230560477489316e-05
962,1135,-2.816751436556528e-06
962,1156,-3.630075557632027e-06
963,1005,-1.1841895044489173e-05
964,976,-7.108003911108972e-05
964,1249,3.784836993814852e-05
965,996,3.881268145989092e-05
965,1004,-8.614337676019258e-05
965,1370,0.0001212600989779
966,1240,-1.7121456985037405e-05
967,1130,-7.859813367035309e-05
968,1145,4.3333947813246006e-05
968,1311,4.6589743069988174e-05
969,993,2.421886507867916e-05
969,1157,4.007143963637822e-06
969,1206,-6.957962122283842e-07
969,1254,-3.754438759987088e-06
970,1153,4.9510798175172886e-08
971,1122,-4.735406279259897e-06
971,1265,-7.051665080781073e-05
972,1349,-3.722453429853182e-05
973,989,1.6960185016674812e-05
973,1369,-1.772794326196436e-05
974,1081,7.628296703011351e-06
974,1322,1.29924290591514e-05
975,976,5.5046765197320005e-05
975,1253,-3.910535835452924e-05
976,1229,-3.8677116189175654e-05
977,1092,-6.186907542637982e-06
977,1133,-1.4484873039611232e-06
979,1195,7.231044099803317e-06
980,1364,8.484975292622431e-05
981,1191,3.445995588477316e-06
982,1011,1.2037677796651684e-05
982,1227,-5.413001789576584e-05
982,1246,-3.6890076712201567e-06
983,1172,-5.5862696683292035e-06
983,1196,2.384086186109325e-07
984,1020,-1.570367138159867e-07
984,1339,-7.77677154933902e-06
986,1262,-9.962528763038533e-06
987,1390,-1.6163841781579454e-05
988,1144,-4.051369373403832e-05
989,1304,-1.3269625221637408e-05
992,1073,2.4439446089359937e-05
992,1149,-2.122098253793875e-05
993,1157,-1.8940981902793507e-05
993,1254,-2.2388466792090905e-05
994,1332,8.797751852475624e-06
995,1148,6.805869668031337e-05
996,1004,5.438127009347515e-05
997,1237,2.3716675311470536e-05
997,1371,7.257488584102201e-06
998,1045,4.610551556823592e-06
998,1193,2.8373486896858153e-07
998,1224,3.3780304599609654e-06
999,1027,4.91492686715168e-05
1000,1003,8.759431396067383e-06
1000,1264,-1.558532953236261e-05
1001,1106,-1.6673054991043845e-05
1001,1228,-1.4547108063826232e-05
1002,1165,1.4351485127833168e-05
1002,1323,-2.318796263612399e-05
1003,1134,-1.80620729104385e-05
1004,1074,-5.2055145437162776e-05
1005,1255,1.0175754926101768e-05
1005,1314,-1.5164554058301604e-05
1006,1156,5.1721863201402624e-06
1006,1226,-1.3874399326416157e-05
1006,1360,1.5445233231213963e-05
1007,1014,2.205802791486905e-05
1007,1094,4.6670955824275264e-05
1007,1110,3.2848455344501614e-05
1008,1186,3.272269046354516e-05
1008,1272,1.297446871159474e-05
1009,1300,2.8707586652432953e-05
1009,1337,-1.7204736237311805e-05
1011,1227,0.0002091383696107
1012,1045,-5.281483916817962e-06
1012,1193,-5.127649848807389e-06
1014,1112,6.169865089336746e-05
1015,1138,2.997112595584409e-05
1015,1214,1.1089446608212342e-05
1016,1069,3.141863200707036e-05
1016,1139,-1.633593028287166e-05
1016,1238,2.6530330809597067e-05
1017,1206,-9.234570353480807e-06
1018,1152,3.5353000301440254e-06
1018,1306,-2.360185337257488e-06
1020,1339,-9.260725558401293e-06
1022,1058,9.078258030506836e-06
1022,1201,-2.121792738235948e-05
1022,1297,6.899286579452656e-06
1023,1075,0.0001241468424857
1023,1214,-3.0197154970376954e-06
1026,1287,-1.558431456351577e-06
1026,1352,-9.35396999289104e-06
1028,1032,1.3121263329986369e-05
1028,1091,-1.2654840788839584e-05
1028,1286,-2.039858502921537e-05
1029,1060,-1.3882896983759994e-05
1030,1163,1.8024470942373297e-05
1030,1194,2.205090841847783e-05
1030,1256,9.660473458771536e-06
1030,1274,2.8825124653995997e-05
1032,1146,2.0350383441119547e-05
1032,1302,-1.120426722908086e-05
1032,1346,5.7058330438943645e-06
1033,1229,-8.199519022361892e-05
1033,1349,4.541943622637023e-05
1035,1068,-8.262484891330169e-06
1035,1285,-2.367308625676466e-05
1036,1250,-7.289803630980925e-07
1038,1179,-1.527424286690025e-06
1039,1054,-1.865284772839502e-05
1040,1170,-6.2762826612030635e-06
1040,1173,-3.808182019957665e-05
1041,1055,-0.0001760655304336
1041,1266,0.0001308408264617
1042,1083,4.631259450883849e-06
1042,1323,2.4028164118099693e-05
1043,1202,-4.560629742639841e-06
1044,1070,2.8700925881400947e-06
1044,1378,-9.570400077289636e-06
1045,1193,5.580973917764829e-06
1045,1328,-1.2973450147737673e-05
1046,1357,-1.721064652584026e-05
1047,1244,-4.22664038177425e-06
1047,1334,1.2555921221837716e-05
1048,1079,1.3444285086070096e-05
1048,1182,-6.412863626227226e-06
1049,1085,-2.735683000743853e-05
1053,1143,0.0001843070576046
1053,1281,-0.0001196440043885
1053,1371,-1.8133506776578663e-05
1057,1386,-7.248509110533275e-06
1058,1342,6.153143593780123e-06
1059,1084,-4.415067208362618e-07
1060,1103,-2.5461048109255965e-05
1061,1278,-1.2146810375504104e-05
1061,1286,7.883614409470436e-07
1061,1333,1.24119482135724e-05
1062,1103,3.644102315668579e-06
1062,1231,-2.5005993153658585e-05
1063,1311,0.0001781645991814
1064,1322,2.7850853678901216e-05
1065,1102,-0.0002339816124108
1065,1137,1.6626503709882778e-05
1065,1209,0.0001421206574894
1068,1285,-7.522532462344981e-07
1068,1325,-4.3711154125301106e-05
1069,1233,3.7967887734947555e-05
1069,1238,-6.738906377425014e-06
1070,1106,2.4338723097067896e-06
1070,1378,2.497477059407565e-05
1071,1146,-2.1529560604850495e-05
1071,1288,6.89639914782899e-08
1073,1149,3.0966301653210875e-05
1073,1280,2.6746620171594815e-05
1074,1216,-2.1813806719893865e-05
1074,1271,-2.4269876003863934e-05
1075,1259,2.013556790466665e-05
1076,1118,-3.0126662769593875e-05
1076,1153,2.9288821441821324e-05
1077,1088,-3.4820555214391696e-06
1077,1106,2.1579024989379684e-05
1077,1387,-1.5873340411053473e-05
1078,1092,1.507331703471884e-05
1078,1223,9.288899669056118e-06
1079,1095,1.078581318675124e-05
1081,1178,1.4589653676684774e-05
1083,1323,-9.2542431693453e-06
1084,1208,1.9765902854635846e-06
1084,1260,-2.215034585112123e-05
1084,1369,7.865023434856073e-06
1085,1354,3.0439608765783224e-05
1087,1183,6.616200968120528e-06
1087,1201,-5.547365183888716e-06
1087,1258,-5.017554719234641e-06
1088,1291,-2.757849096337221e-06
1088,1387,-2.298973058432743e-06
1090,1298,-1.3489264469113283e-05
1090,1359,-9.406659287397282e-06
1091,1286,-7.411598808374252e-06
1092,1133,1.5789713923071249e-06
1093,1197,-2.1273844469332093e-05
1097,1170,1.3994075800291987e-05
1097,1173,-1.5543319870445486e-06
1097,1340,-2.0090673559036328e-05
1098,1100,-1.1637797054498045e-05
1098,1165,4.932221929679399e-06
1098,1384,4.329808282860109e-06
1099,1139,3.861768911415843e-05
1099,1374,-2.1691500481124933e-05
1101,1298,2.0460116318737693e-05
1102,1242,-0.00012058252125
1103,1390,-2.113018039622879e-05
1104,1223,-1.2323345702284138e-05
1104,1309,-1.4141926195089772e-05
1104,1356,-4.500930258233914e-05
1105,1320,-3.150396395694069e-06
1105,1355,1.4589440802050969e-05
1107,1362,-4.166182441517604e-05
1108,1114,1.2043226321829926e-05
1108,1366,-2.1456676611019937e-06
1110,1124,3.385236551726344e-05
1110,1335,0.0001085412402893
1110,1336,4.310317485115505e-05
1111,1215,-2.3563743605617312e-05
1111,1251,-8.183223102512993e-05
1112,1296,9.5780469696874e-06
1113,1368,3.148661736121844e-05
1116,1189,-1.048079026499638e-05
1117,1361,-5.320389338058138e-06
1119,1269,1.4114933036788616e-05
1120,1151,-1.998057122734121e-05
1120,1185,2.5801068359141765e-05
1120,1301,-6.206981648892613e-07
1120,1307,-6.557253303128501e-06
1121,1123,-4.155481370590554e-05
1121,1222,-2.648830865251096e-05
1121,1354,-1.3396853779487205e-05
1122,1265,-7.681227748095719e-05
1123,1222,1.6487687308705805e-05
1123,1354,2.850731822437734e-06
1124,1192,4.639928400974831e-05
1124,1335,7.308268628141622e-05
1124,1343,1.116000758642782e-05
1125,1266,-0.0002195951298595
1127,1176,-2.557713382826557e-05
1128,1235,0.0001032754698583
1128,1262,-9.40613443621422e-07
1128,1294,-3.1682277909460905e-05
1129,1158,-1.36489757023348e-05
1129,1316,2.457930830881028e-05
1129,1367,1.063085293949825e-05
1130,1249,-4.41205148699869e-05
1131,1166,-9.010572380080487e-05
1131,1310,-1.7451739656540205e-05
1133,1218,-3.20381785027845e-06
1134,1204,-9.814503452822196e-06
1135,1156,4.188736330987172e-06
1137,1209,-0.0001045003182024
1137,1389,1.8970415762863143e-05
1138,1214,-1.8758277740296784e-05
1140,1195,7.432552375039473e-06
1140,1374,8.851140625329487e-06
1140,1384,-1.0668093097266087e-05
1141,1365,3.998055589542497e-05
1142,1171,1.0982691434334847e-05
1142,1190,-2.739602770731876e-05
1143,1281,0.0003790123038354
1145,1299,5.72577119962719e-05
1145,1311,4.833649517528506e-06
1146,1346,-8.295798070118306e-06
1149,1220,7.573961045648366e-05
1149,1241,-4.516907917421898e-05
1149,1280,-4.738099577027773e-05
1150,1154,6.961992815085545e-06
1150,1285,7.579127631645368e-06
1151,1307,1.2178783155704767e-05
1155,1324,8.21684418562563e-05
1158,1367,2.295587538016255e-05
1159,1276,-0.0001151723991729
1160,1385,-5.7973506898238935e-05
1161,1238,1.988870440011576e-05
1162,1294,-9.315241975257207e-05
1162,1365,-3.2376388744622786e-05
1163,1194,2.447028071512535e-05
1165,1323,1.822328707373343e-05
1166,1181,-1.9207930703800616e-05
1166,1310,-1.3071938565408251e-05
1167,1185,-1.5077218479455256e-05
1168,1363,9.490689738759048e-05
1170,1173,-1.2417742603393806e-05
1171,1267,-1.9893944944947316e-05
1172,1196,6.173794811100853e-06
1173,1340,1.7279806216551943e-06
1174,1209,-4.044987994389679e-05
1174,1303,2.6669892848171775e-05
1178,1240,-2.1728675038890284e-06
1181,1339,1.1712773998150817e-05
1182,1188,-2.333050281862997e-05
1182,1288,4.525647165698466e-05
1182,1318,-1.2527242151211032e-05
1183,1258,-1.4539672801433644e-05
1183,1388,-2.790605292738723e-05
1184,1197,-2.9492436932884427e-05
1184,1248,-5.315487573562418e-05
1184,1344,6.837507283241943e-05
1185,1301,-1.8060966023626069e-06
1186,1272,0.0001092590638149
1187,1189,1.4039081387125384e-05
1188,1318,1.802734455190008e-05
1189,1247,1.3168281405881827e-05
1190,1233,-2.755354021238989e-05
1190,1296,1.5730764890477982e-05
1191,1383,-1.013075210915497e-06
1192,1335,2.7703573985866204e-05
1192,1343,-4.7850921301290545e-05
1192,1388,9.614788678391278e-06
1194,1213,2.2953378798592355e-05
1195,1384,-1.4038816239860536e-05
1197,1248,-9.761361087730252e-05
1199,1270,4.7453650626574936e-05
1200,1272,-4.008687996598783e-05
1201,1297,-5.513627670657372e-06
1202,1377,-1.8184852448094235e-06
1203,1300,-4.551495166338754e-05
1205,1248,0.000145128764878
1205,1344,-0.0001922115766125
1206,1347,-2.53480043650374e-06
1207,1356,1.1133945523995449e-05
1208,1260,-1.862157853384374e-05
1208,1369,2.894168144614416e-05
1210,1358,1.2766490663478712e-05
1211,1256,-1.1250267305460145e-05
1212,1350,1.2810168668469236e-05
1213,1293,7.564771756815082e-06
1215,1217,-1.998581933992839e-05
1215,1251,-3.6788914312244785e-05
1216,1271,-1.1516498809859838e-05
1217,1251,-3.6125474559480793e-06
1218,1300,1.2439822191823704e-05
1220,1241,-3.074094921390845e-05
1221,1271,5.191364264209227e-05
1223,1309,-3.415349356130908e-06
1224,1319,-5.17806049935806e-06
1225,1240,4.1257648867953e-05
1231,1329,-2.755101542389535e-05
1233,1238,-5.6768702649121954e-05
1233,1296,6.154052001075235e-05
1236,1326,2.1716682814309563e-05
1237,1260,3.8568157131225106e-05
1241,1280,2.5517299615693712e-05
1242,1282,-2.3278330802467263e-05
1242,1337,-5.123931296753244e-05
1246,1257,3.466320907793188e-06
1247,1264,8.878295885367196e-06
1248,1263,3.285791928605681e-05
1248,1344,-0.000131348307906
1250,1373,2.1689890594087045e-05
1251,1295,-4.521348012119145e-05
1253,1360,-1.854524114414703e-05
1257,1386,2.0323874928435733e-05
1258,1388,-2.1316537288943165e-05
1261,1313,4.2578683598210005e-05
1261,1338,-7.324317933754993e-05
1265,1368,-9.276999052669522e-05
1269,1329,3.131520174064583e-06
1269,1372,8.799958816885326e-06
1273,1312,-1.2030566102057477e-05
1274,1348,-2.979209913757738e-05
1278,1333,2.132163135077454e-05
1281,1371,5.879233070996397e-05
1284,1299,0.0001235894516709
1287,1352,-1.956844113850859e-06
1287,1379,-2.0197410824599745e-05
1289,1330,2.7359364765356426e-05
1298,1359,1.9915866940588943e-05
1299,1311,-5.0701444138035e-05
1300,1337,-5.71723977133195e-05
1301,1307,-1.0930638189058264e-05
1302,1333,-1.864859184315279e-05
1302,1346,1.082119393957826e-05
1303,1355,1.4757914701992163e-06
1304,1357,9.9543090642199e-06
1314,1332,-2.6046475015808407e-05
1316,1367,-1.4351179973763918e-05
1320,1355,-3.706382137980542e-06
1321,1331,-2.7022771356335196e-05
1326,1382,3.37194279278235e-05
1329,1372,-3.16661698331767e-06
1335,1336,0.0001062902746778
1343,1388,3.78897335108266e-05
1352,1379,-1.1386466689922922e-05
1362,1377,1.3650936148868716e-05
1364,1370,7.675903126130377e-05
1381,1389,-4.3777627000228915e-05
