i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
3134,4026,0.4264998440836722,0.4264998440836722,interface,interface,0.349618535341921,0.0768813087417512
3135,3652,0.2932787017775779,0.2932787017775779,tumor_core,tumor_core,0.26066974188770353,0.03260895988987439
3135,3236,0.3708758980680547,0.3708758980680547,tumor_core,tumor_core,0.32067738431333026,0.05019851375472445
3135,3968,0.1128617772539802,0.1128617772539802,tumor_core,interface,0.11971193080744374,-0.0068501535534635505
3136,3242,0.0228780782895118,0.0228780782895118,interface,interface,0.10824097240049985,-0.08536289411098805
3138,3286,0.4084883638234409,0.4084883638234409,immune_core,other,0.35386201949614327,0.05462634432729763
3138,3681,0.2414771092576701,0.2414771092576701,immune_core,other,0.25269919094138926,-0.01122208168371916
3139,4128,0.0883434098672388,0.0883434098672388,other,other,0.08537979777018495,0.0029636120970538554
3140,4105,0.0239142251035248,0.0239142251035248,other,other,0.035834425464507685,-0.011920200360982885
3140,3554,0.0307457165175432,0.0307457165175432,other,other,0.06736588937847046,-0.036620172860927266
3140,3904,0.0598662002563119,0.0598662002563119,other,other,-0.00998983875152791,0.0698560390078398
3141,3304,-0.924060275049761,0.924060275049761,interface,interface,-0.24698041927007686,-0.6770798557796841
3142,4035,-0.0500535153721066,0.0500535153721066,other,other,-0.020627072947760727,-0.029426442424345875
3144,4090,-0.1818577085068964,0.1818577085068964,interface,tumor_core,0.017630930063537387,-0.19948863857043378
3144,3928,-0.1535010572663502,0.1535010572663502,interface,other,-0.3137613265429773,0.1602602692766271
3145,3431,-0.1042193805533797,0.1042193805533797,tumor_core,tumor_core,-0.08889600802379688,-0.015323372529582824
3145,4080,-0.0641940868774809,0.0641940868774809,tumor_core,other,-0.2385537951743375,0.1743597082968566
3147,3179,0.1973241157509073,0.1973241157509073,immune_core,other,0.12089728044290504,0.07642683530800226
3147,3706,0.0843955286303721,0.0843955286303721,immune_core,other,0.15212423412504406,-0.06772870549467196
3147,3565,0.0958544123401439,0.0958544123401439,immune_core,other,0.1702776954739016,-0.07442328313375769
3148,4130,-0.2167058770982519,0.2167058770982519,other,immune_core,-0.2052121646508174,-0.011493712447434495
3149,3158,0.147137855770722,0.147137855770722,interface,other,0.062005237626839904,0.0851326181438821
3149,3335,-0.5632527534061625,0.5632527534061625,interface,interface,-0.2310546462278542,-0.33219810717830833
3149,3921,-0.1009932188139825,0.1009932188139825,interface,interface,-0.029547639591558678,-0.07144557922242382
3152,3574,0.071477930588816,0.071477930588816,other,other,0.13650280170534487,-0.06502487111652887
3154,3240,-3.361725554671521,3.361725554671521,interface,interface,-2.9341317994785525,-0.4275937551929685
3156,3544,-0.0614989988733312,0.0614989988733312,other,other,0.00756759963055556,-0.06906659850388676
3156,3815,-0.1095996878105283,0.1095996878105283,other,immune_core,-0.159431048412814,0.0498313606022857
3156,3632,0.0631675683530136,0.0631675683530136,other,other,0.12248324960632578,-0.059315681253312186
3157,3588,-0.2452119190316405,0.2452119190316405,interface,other,-0.11972210184587889,-0.1254898171857616
3158,3503,0.0889015949853026,0.0889015949853026,other,interface,0.024204288197123613,0.06469730678817899
3159,3598,-0.0098887767166671,0.0098887767166671,interface,interface,0.029971432347909777,-0.03986020906457688
3159,3780,0.157379211406122,0.157379211406122,interface,interface,-0.033444778041600565,0.19082398944772255
3159,3842,-0.6033431978656864,0.6033431978656864,interface,interface,-0.1370143225296423,-0.46632887533604406
3159,3953,0.0435005716071846,0.0435005716071846,interface,interface,-0.30402429831166755,0.3475248699188522
3160,4086,0.0480345515312888,0.0480345515312888,other,other,0.12479771127049366,-0.07676315973920486
3160,3731,0.0589193760518411,0.0589193760518411,other,tumor_core,-0.05221675571016915,0.11113613176201026
3162,3951,0.0275900676397339,0.0275900676397339,interface,interface,-0.21737430158559257,0.24496436922532647
3163,3871,-0.1507445209958373,0.1507445209958373,tumor_core,other,-0.03255988016361863,-0.11818464083221866
3164,3920,-0.05544078780022,0.05544078780022,other,other,-0.055812482033176375,0.0003716942329563752
3164,3269,0.1064595726999222,0.1064595726999222,other,other,0.08232779682750896,0.024131775872413247
3166,3687,0.0890232850943477,0.0890232850943477,other,other,0.12098384631692036,-0.03196056122257265
3167,3800,-2.0318769716916796,2.0318769716916796,interface,interface,-1.3139618277557752,-0.7179151439359044
3167,3398,-0.170692623698124,0.170692623698124,interface,interface,-0.44314885841652984,0.27245623471840585
3168,3795,1.0384825659363952,1.0384825659363952,interface,interface,0.956245642057045,0.08223692387935022
3169,3902,0.0955844746837176,0.0955844746837176,other,other,0.021803651743962045,0.07378082293975555
3169,3368,0.0688688881260568,0.0688688881260568,other,other,-0.028582333648860724,0.09745122177491752
3171,4172,-0.2202540415229003,0.2202540415229003,tumor_core,other,-0.23727815621297532,0.017024114690075032
3173,4125,-0.5472724600774674,0.5472724600774674,other,immune_core,-0.3223328466460209,-0.22493961343144653
3173,3604,-0.3980204455469743,0.3980204455469743,other,immune_core,-0.5920941376666601,0.19407369211968578
3173,3773,0.0251613081182728,0.0251613081182728,other,other,-0.35658242180368005,0.3817437299219528
3175,3954,0.3553355384509807,0.3553355384509807,tumor_core,tumor_core,0.18685541075046078,0.16848012770051993
3176,3260,-0.0039206183498907,0.0039206183498907,other,other,0.04158023940249267,-0.04550085775238337
3176,3233,0.0274498056732376,0.0274498056732376,other,other,-0.012733361710833835,0.04018316738407143
3178,3211,0.3608155534596982,0.3608155534596982,interface,interface,0.13222994960080517,0.228585603858893
3179,3565,0.0238626610482839,0.0238626610482839,other,other,0.04938041503099655,-0.025517753982712648
3179,3706,0.1284304186179254,0.1284304186179254,other,other,0.031226953682139014,0.09720346493578638
3179,3582,-0.0517869997828178,0.0517869997828178,other,other,-0.056528359990265564,0.004741360207447767
3180,3341,-0.1128801618769388,0.1128801618769388,other,interface,-0.09652609273307136,-0.016354069143867445
3180,3601,0.1460697112355415,0.1460697112355415,other,interface,0.0019161060552467246,0.14415360518029477
3181,3519,0.0231377616303335,0.0231377616303335,interface,other,-0.12510509813690046,0.14824285976723395
3182,3624,-0.1019118063181328,0.1019118063181328,tumor_core,other,-0.1365996101829875,0.03468780386485469
3182,3620,-0.273967538698193,0.273967538698193,tumor_core,other,-0.1839886368765531,-0.08997890182163992
3183,3219,-0.2137292658562767,0.2137292658562767,interface,interface,-0.4590515427037397,0.24532227684746302
3184,3679,-0.1232817355319302,0.1232817355319302,tumor_core,other,-0.11331094148900048,-0.00997079404292972
3185,3201,0.0098087343116734,0.0098087343116734,other,interface,-0.01590876741814684,0.025717501729820243
3186,3567,0.1149772760293274,0.1149772760293274,interface,other,0.019390944438728547,0.09558633159059886
3186,3578,0.1746020929655425,0.1746020929655425,interface,interface,0.14959908189937843,0.025003011066164066
3189,3640,-0.0682637626159752,0.0682637626159752,other,immune_core,0.0014584361653980082,-0.0697221987813732
3189,3741,-0.2590209580036834,0.2590209580036834,other,immune_core,-0.3039999936349407,0.04497903563125727
3191,3220,-0.1182136253322004,0.1182136253322004,other,other,-0.0951129717758753,-0.023100653556325096
3191,3844,0.2809077257785204,0.2809077257785204,other,other,0.12644553482101317,0.15446219095750724
3192,3402,-0.061583012901659,0.061583012901659,other,other,-0.10818718329024071,0.046604170388581716
3192,3792,-0.0492223439564523,0.0492223439564523,other,interface,-0.0423852336174394,-0.0068371103390129015
3192,4179,-0.114859986051638,0.114859986051638,other,tumor_core,0.09293365728997122,-0.2077936433416092
3193,4012,-0.1321506121927577,0.1321506121927577,other,other,-0.10764565166237244,-0.024504960530385256
3194,3315,-0.038419424075286,0.038419424075286,other,interface,-0.01948980109570586,-0.01892962297958014
3194,4019,0.0806179026103799,0.0806179026103799,other,other,-0.012380358319444174,0.09299826092982408
3195,3308,0.2937782470478389,0.2937782470478389,interface,interface,0.3354292308311999,-0.04165098378336102
3195,3917,-0.2186743356872098,0.2186743356872098,interface,interface,-0.09472943697681524,-0.12394489871039455
3195,3207,0.3621845263271366,0.3621845263271366,interface,interface,0.07901823828319765,0.28316628804393895
3196,3654,0.1349209763102151,0.1349209763102151,other,tumor_core,0.13046186452672892,0.00445911178348618
3197,3272,0.4597207175567106,0.4597207175567106,immune_core,other,0.2566732949208941,0.20304742263581654
3197,4153,0.4508024787474312,0.4508024787474312,immune_core,other,0.2103077503084183,0.24049472843901287
3198,3805,0.1812923762848242,0.1812923762848242,interface,interface,0.08001446229499909,0.10127791398982511
3199,3774,1.0444244743451243,1.0444244743451243,interface,interface,0.47422728761871463,0.5701971867264097
3200,3259,-1.2379717212928476,1.2379717212928476,interface,interface,-0.6419198052351496,-0.596051916057698
3200,4013,-1.1073142964061513,1.1073142964061513,interface,interface,-1.8175191341225891,0.7102048377164378
3201,3462,0.0098994931376255,0.0098994931376255,interface,interface,0.03826891801743271,-0.028369424879807207
3202,3689,0.1849450922220924,0.1849450922220924,interface,tumor_core,0.2059794254736978,-0.02103433325160539
3202,3680,-0.209610703506278,0.209610703506278,interface,immune_core,-0.3760710014122398,0.1664602979059618
3203,4039,0.1635822974829869,0.1635822974829869,other,interface,0.14622414427996755,0.01735815320301934
3203,3630,0.146327944247855,0.146327944247855,other,other,0.10145649989615124,0.04487144435170376
3204,4101,0.0217825905485919,0.0217825905485919,interface,interface,-0.005875642082130872,0.02765823263072277
3205,3972,-0.2183357417360622,0.2183357417360622,interface,other,0.0763098404819107,-0.2946455822179729
3205,3727,0.0353507955618315,0.0353507955618315,interface,interface,-0.03637742467949456,0.07172822024132607
3206,4047,1.4760239971756015,1.4760239971756015,interface,interface,1.3832069814303243,0.09281701574527723
3206,3779,1.1457266421211465,1.1457266421211465,interface,interface,1.3768792062586312,-0.23115256413748475
3207,3917,0.0893471532669421,0.0893471532669421,interface,interface,-0.1737476752600129,0.263094828526955
3207,3786,0.0659768969579987,0.0659768969579987,interface,other,0.1340003027363228,-0.0680234057783241
3207,3816,-0.0477392266261044,0.0477392266261044,interface,interface,-0.1219353327516981,0.0741961061255937
3208,4155,0.1703841826730368,0.1703841826730368,interface,interface,0.16715543729099686,0.0032287453820399326
3209,3289,0.7005465696237253,0.7005465696237253,interface,interface,0.5681762818110271,0.13237028781269822
3211,3718,-0.0903112368353109,0.0903112368353109,interface,interface,-0.22670496636292814,0.13639372952761725
3212,3405,0.2420111648112928,0.2420111648112928,interface,tumor_core,0.27455187908213247,-0.032540714270839655
3212,4185,0.1046018978616201,0.1046018978616201,interface,immune_core,-0.13050780440691068,0.23510970226853078
3213,3323,-0.4149661518499496,0.4149661518499496,interface,interface,-0.30892875486947274,-0.10603739698047687
3217,4170,0.067811944085958,0.067811944085958,interface,interface,-0.2948182191085924,0.36263016319455044
3217,3888,-0.2053353072685332,0.2053353072685332,interface,interface,-0.4526367405054259,0.24730143323689271
3217,3814,-0.0087489831670688,0.0087489831670688,interface,other,-0.3982891463828935,0.3895401632158247
3218,3900,-0.1413003047434349,0.1413003047434349,interface,other,-0.10632305823015722,-0.03497724651327769
3218,4129,-0.1963070751119971,0.1963070751119971,interface,other,-0.12853786504574205,-0.06776921006625505
3218,3493,0.0226317755076588,0.0226317755076588,interface,interface,0.05902905909779457,-0.036397283590135776
3222,4188,-0.6374684136366076,0.6374684136366076,interface,interface,-0.7154648202332354,0.07799640659662788
3224,3946,0.0173737484841106,0.0173737484841106,other,other,0.08334268136969325,-0.06596893288558264
3225,3898,-0.2140398223004351,0.2140398223004351,interface,interface,0.0821983812142495,-0.2962382035146846
3226,3452,-0.3580511930661423,0.3580511930661423,interface,interface,-0.20674884734485277,-0.15130234572128953
3226,3336,-0.0899598901491818,0.0899598901491818,interface,interface,-0.15764282796198692,0.06768293781280511
3226,4075,-0.2273162852537912,0.2273162852537912,interface,interface,-0.15261758571716483,-0.07469869953662636
3227,3549,0.2051438621704325,0.2051438621704325,interface,interface,0.20929622372886764,-0.004152361558435125
3228,4068,0.8530028659355207,0.8530028659355207,interface,interface,0.36558179006308167,0.487421075872439
3228,3316,-0.1633618356131718,0.1633618356131718,interface,interface,0.03325597511896372,-0.19661781073213552
3230,3975,0.4027961607709642,0.4027961607709642,interface,interface,0.2778917168098226,0.12490444396114159
3231,3245,-0.0482504410880273,0.0482504410880273,other,immune_core,-0.17508027128182385,0.12682983019379657
3232,3640,-0.1052898947160991,0.1052898947160991,other,immune_core,0.08753403044423604,-0.19282392516033514
3232,3244,-0.0833908113431846,0.0833908113431846,other,interface,-0.15565103288962195,0.07226022154643735
3233,3440,-0.0813815641639952,0.0813815641639952,other,immune_core,-0.18580239515125302,0.10442083098725782
3234,3312,-0.7677218734912978,0.7677218734912978,interface,interface,-0.7287048364680193,-0.03901703702327852
3234,3439,0.7507975464098122,0.7507975464098122,interface,interface,0.707684566554987,0.043112979854825206
3235,3660,-0.2884747597537053,0.2884747597537053,interface,immune_core,-0.2869935077320624,-0.0014812520216428982
3236,4070,-0.2658396699863742,0.2658396699863742,tumor_core,other,-0.4586077372658067,0.19276806727943252
3237,4142,0.7628488692064709,0.7628488692064709,immune_core,interface,0.22888190293869082,0.5339669662677801
3237,3572,-0.1099717415564429,0.1099717415564429,immune_core,immune_core,-0.34285861876663803,0.23288687721019513
3238,3318,-0.2761918999444183,0.2761918999444183,tumor_core,other,-0.14138895386747918,-0.1348029460769391
3239,3244,0.4674958071515587,0.4674958071515587,interface,interface,-0.8173076031102777,1.2848034102618364
3239,3455,-0.8913067435082737,0.8913067435082737,interface,interface,-0.6157116295497272,-0.2755951139585464
3240,3378,1.4382649488156665,1.4382649488156665,interface,interface,1.33037564564218,0.10788930317348644
3240,3247,0.8130706879830129,0.8130706879830129,interface,interface,1.3233072111470565,-0.5102365231640437
3241,3322,0.102631142223603,0.102631142223603,interface,other,0.08831531413661703,0.014315828086985977
3241,3290,0.1933796341236038,0.1933796341236038,interface,interface,0.13996050596280674,0.05341912816079705
3241,3930,0.3198203958267856,0.3198203958267856,interface,tumor_core,0.3948342735772154,-0.07501387775042978
3243,3921,-0.2737123726697912,0.2737123726697912,interface,interface,0.021930047627118504,-0.2956424202969097
3244,3636,-0.074877800263292,0.074877800263292,interface,interface,-0.43350094029696756,0.35862314003367557
3245,4089,-0.0235415114874562,0.0235415114874562,immune_core,interface,0.2985421387443212,-0.3220836502317774
3247,3401,1.610356757873442,1.610356757873442,interface,interface,1.2203570732522984,0.38999968462114354
3247,3378,0.6987277735334226,0.6987277735334226,interface,interface,0.007068434495123566,0.691659339038299
3247,4053,-1.620695191188223,1.620695191188223,interface,interface,-0.1792275702110111,-1.441467620977212
3248,3735,5.323921495713952,5.323921495713952,interface,interface,4.3265780563373974,0.9973434393765546
3248,3378,0.905329772476168,0.905329772476168,interface,interface,2.5073659034247493,-1.6020361309485813
3249,3882,-0.064607544816038,0.064607544816038,other,other,-0.05859845479877976,-0.006009090017258245
3249,3374,-0.4921064797293014,0.4921064797293014,other,immune_core,-0.4694750692630124,-0.02263141046628897
3250,3320,-0.0515011848846536,0.0515011848846536,other,other,-0.08279634443308362,0.03129515954843002
3250,4038,0.1225375597414286,0.1225375597414286,other,other,0.1275250701003147,-0.004987510358886088
3251,3753,-0.4686231386637748,0.4686231386637748,tumor_core,tumor_core,-0.336865673871829,-0.13175746479194583
3252,3994,-0.54982887059605,0.54982887059605,interface,other,-0.2869065854049314,-0.2629222851911186
3253,3297,0.2030314809493499,0.2030314809493499,other,tumor_core,0.10865619598865206,0.09437528496069783
3253,4143,-0.255542568964107,0.255542568964107,other,other,-0.2068730509377989,-0.04866951802630809
3253,3634,-0.1256953761425586,0.1256953761425586,other,other,-0.10895577030415998,-0.01673960583839862
3254,4017,0.1647637417255479,0.1647637417255479,other,interface,0.07414674527735564,0.09061699644819225
3255,3945,-0.0502541224822894,0.0502541224822894,other,interface,-0.122657088175637,0.0724029656933476
3256,3530,0.6270281275921838,0.6270281275921838,interface,interface,0.482724198663953,0.14430392892823085
3257,3606,-1.0778416477714,1.0778416477714,interface,interface,-0.21736758259148184,-0.8604740651799181
3258,3670,-0.009027546506659,0.009027546506659,tumor_core,interface,-0.13693266311291563,0.12790511660625664
3258,3471,-0.219522811673939,0.219522811673939,tumor_core,other,-0.12112677031604346,-0.09839604135789554
3258,3376,-0.2164492372409018,0.2164492372409018,tumor_core,other,-0.1844710488695846,-0.03197818837131719
3259,4013,-2.3409566311407413,2.3409566311407413,interface,interface,-1.1755993288874396,-1.1653573022533017
3260,3662,0.0647454427587282,0.0647454427587282,other,other,0.07874607872940137,-0.014000635970673164
3261,3940,0.0185953143376886,0.0185953143376886,other,other,-0.17534971464425114,0.19394502898193974
3266,4196,-0.5186907891797634,0.5186907891797634,interface,interface,-0.36815528634447525,-0.15053550283528816
3267,3802,-0.0515011848846536,0.0515011848846536,other,other,-0.08958306055542739,0.03808187567077379
3267,3354,-0.0515011848846536,0.0515011848846536,other,other,-0.036723444791825766,-0.014777740092827833
3269,3920,-0.1295070606549814,0.1295070606549814,other,other,-0.13814027886068533,0.008633218205703924
3269,4024,-0.012326682726128,0.012326682726128,other,interface,-0.022361617723504645,0.010034934997376645
3270,3287,-0.0079110371669449,0.0079110371669449,other,other,0.025698292423742053,-0.03360932959068695
3270,3739,0.0243730266854383,0.0243730266854383,other,interface,-0.05930247569342195,0.08367550237886025
3271,3520,0.0777816487506148,0.0777816487506148,interface,interface,0.3146636467677751,-0.23688199801716028
3272,4153,0.0197465239408906,0.0197465239408906,other,other,-0.04636554461247577,0.06611206855336638
3273,3695,-0.0303375958689989,0.0303375958689989,other,other,0.037485064155683964,-0.06782266002468286
3274,3588,-0.1124086118257113,0.1124086118257113,other,other,-0.21507147407393168,0.10266286224822038
3275,3774,0.1268529014946638,0.1268529014946638,interface,interface,0.510397383148036,-0.3835444816533722
3276,3503,0.2767478873426983,0.2767478873426983,other,interface,0.039684976236084024,0.23706291110661426
3276,3929,0.3333964260446662,0.3333964260446662,other,interface,-0.05338823420764305,0.38678466025230923
3277,3641,0.3228649689737217,0.3228649689737217,interface,tumor_core,0.26326108305122964,0.05960388592249205
3278,3741,-0.116341964465837,0.116341964465837,other,immune_core,-0.18350402213539194,0.06716205766955494
3278,3564,0.0037328541290125,0.0037328541290125,other,other,-0.04398384480976672,0.04771669893877922
3279,3771,0.0997305405679418,0.0997305405679418,other,interface,-0.2588666420357788,0.3585971826037206
3279,4114,0.2270704857940758,0.2270704857940758,other,interface,0.07683202144201796,0.15023846435205784
3280,3521,-0.2361633251096134,0.2361633251096134,interface,interface,0.03784406979606286,-0.27400739490567627
3280,3361,-0.0025079193440369,0.0025079193440369,interface,other,-0.09599872654676961,0.09349080720273271
3280,3300,0.158477184465425,0.158477184465425,interface,other,0.015050991618679455,0.14342619284674554
3281,3706,0.1435560061712582,0.1435560061712582,other,other,0.12758304486111682,0.015972961310141365
3283,3513,0.2651700428628933,0.2651700428628933,immune_core,other,0.1489064530643604,0.11626358979853291
3283,3899,0.1857954376711243,0.1857954376711243,immune_core,other,0.1009297377544901,0.0848656999166342
3284,3684,-0.4260593389346202,0.4260593389346202,other,interface,-0.05879708520882293,-0.3672622537257973
3284,3859,-0.0930879319473291,0.0930879319473291,other,interface,-0.000744537673989798,-0.0923433942733393
3286,3822,-0.0961074106482653,0.0961074106482653,other,other,-0.036499377629912566,-0.05960803301835274
3288,3522,-0.1189299045324149,0.1189299045324149,other,other,-0.2479346264495521,0.1290047219171372
3288,3417,-0.1168532298635983,0.1168532298635983,other,other,0.373166190349548,-0.4900194202131463
3289,4071,-1.0933299103990008,1.0933299103990008,interface,interface,-1.0376753901965565,-0.055654520202444324
3289,4053,0.5928710193303959,0.5928710193303959,interface,interface,0.4742506017488125,0.11862041758158337
3290,3930,0.2639210825498748,0.2639210825498748,interface,tumor_core,0.25487376761440866,0.009047314935466122
3290,3584,0.1337701310191125,0.1337701310191125,interface,interface,0.10804424720971942,0.025725883809393085
3292,3382,0.0284557561630168,0.0284557561630168,other,interface,0.15756586001416495,-0.12911010385114816
3292,3329,0.0385018683808853,0.0385018683808853,other,other,-0.1761002733201117,0.21460214170099698
3292,4189,-0.373806656652228,0.373806656652228,other,immune_core,-0.47769307345762135,0.10388641680539334
3295,3555,-0.2182240598090156,0.2182240598090156,interface,immune_core,-0.22388094145026705,0.005656881641251443
3296,3839,-0.0534911560601192,0.0534911560601192,other,other,-0.0895127908314361,0.036021634771316896
3297,3634,-0.228702525048508,0.228702525048508,tumor_core,other,-0.21761196629281204,-0.01109055875569595
3298,3845,0.3025391793237435,0.3025391793237435,immune_core,immune_core,0.19578476640890333,0.1067544129148402
3298,3707,0.1125896722518524,0.1125896722518524,immune_core,immune_core,0.12406724385020251,-0.011477571598350111
3298,3377,-0.1205948377812504,0.1205948377812504,immune_core,immune_core,0.10588598111452521,-0.2264808188957756
3299,3478,0.1877297582103186,0.1877297582103186,immune_core,other,0.2648828553219434,-0.0771530971116248
3300,3908,-0.1030023697693073,0.1030023697693073,other,other,-0.06532326204604477,-0.03767910772326252
3300,3852,0.1282848968504684,0.1282848968504684,other,other,0.07996082976448213,0.04832406708598627
3301,3340,0.0708663181586855,0.0708663181586855,interface,other,0.14000034683465679,-0.06913402867597128
3301,3715,0.3387455196335648,0.3387455196335648,interface,interface,0.2940438905157163,0.04470162911784853
3302,3885,-0.0398446661752122,0.0398446661752122,other,other,-0.08738916029596797,0.047544494120755766
3303,3357,0.0629781829305637,0.0629781829305637,interface,interface,0.03614239650044637,0.02683578643011733
3305,3830,-0.557229767843053,0.557229767843053,interface,interface,-0.23497740755913873,-0.32225236028391424
3305,4131,0.0609161341784941,0.0609161341784941,interface,interface,-0.268479937092575,0.3293960712710691
3307,3593,0.0237321075873478,0.0237321075873478,interface,interface,-0.09004394196599086,0.11377604955333866
3308,3972,-1.018929442268644,1.018929442268644,interface,other,-0.5345191204268025,-0.4844103218418414
3308,4051,0.4052085293800365,0.4052085293800365,interface,interface,-0.32492323092864717,0.7301317603086837
3311,3478,0.0086340374362744,0.0086340374362744,other,other,-0.03670436031123456,0.04533839774750896
3311,4096,-0.4043542371938973,0.4043542371938973,other,immune_core,-0.30122115082146284,-0.10313308637243446
3312,3439,0.881751970802054,0.881751970802054,interface,interface,1.4363894030230062,-0.5546374322209522
3312,3983,0.9167811997879176,0.9167811997879176,interface,interface,1.052713669753029,-0.13593246996511144
3314,3702,-0.3113527508493561,0.3113527508493561,interface,interface,-0.5912215370933867,0.27986878624403055
3314,3926,-0.1411558048801807,0.1411558048801807,interface,interface,-0.49907352089863444,0.35791771601845374
3315,4019,0.0973279178921511,0.0973279178921511,interface,other,0.007109442776261687,0.09021847511588942
3316,4068,0.5778869280433484,0.5778869280433484,interface,interface,0.33232581494411795,0.24556111309923045
3316,3812,-0.0025478679237288,0.0025478679237288,interface,interface,0.19218917233838353,-0.19473704026211233
3316,3397,-0.1956220289712037,0.1956220289712037,interface,interface,0.07284623697804604,-0.2684682659492498
3317,3653,0.025156538563107,0.025156538563107,interface,other,0.06841968368619997,-0.04326314512309297
3317,3538,0.2750306571687528,0.2750306571687528,interface,interface,0.48134155001681966,-0.20631089284806686
3318,3667,-0.0434851468088877,0.0434851468088877,other,other,0.03668512857446071,-0.08017027538334842
3318,4126,-0.0309862689354928,0.0309862689354928,other,other,0.05678159879365191,-0.08776786772914472
3318,3826,-0.0684318377276748,0.0684318377276748,other,other,-0.1113400953413021,0.04290825761362729
3319,4026,-0.2490091797484302,0.2490091797484302,interface,interface,-0.16346732843996103,-0.08554185130846917
3319,3877,-0.0348365690913667,0.0348365690913667,interface,interface,0.024086238327647114,-0.05892280741901381
3319,3339,0.7581831631684955,0.7581831631684955,interface,interface,0.5345606522055214,0.22362251096297414
3320,3825,0.0,0.0,other,other,-0.002639721533485205,0.002639721533485205
3320,4066,0.213778058977641,0.213778058977641,other,other,0.1743263359643574,0.03945172301328359
3320,4091,0.102791035800538,0.102791035800538,other,other,0.07101566158357178,0.03177537421696622
3321,3690,-0.0406555672546791,0.0406555672546791,other,other,-0.031871044527128356,-0.008784522727550745
3321,3943,-0.1143998773559653,0.1143998773559653,other,other,-0.11886432575424477,0.004464448398279475
3323,4095,0.0148085969708047,0.0148085969708047,interface,interface,0.05345928853590974,-0.03865069156510504
3324,3519,0.0439851899136761,0.0439851899136761,other,other,0.12907071935097397,-0.08508552943729787
3326,3603,-0.0480360715680203,0.0480360715680203,other,other,-0.03969418018789644,-0.00834189138012386
3328,3821,0.1035700566851252,0.1035700566851252,interface,interface,0.024674407956736866,0.07889564872838833
3328,3652,0.065918963383377,0.065918963383377,interface,tumor_core,0.1555937206113418,-0.08967475722796481
3328,3608,-0.1570908404382015,0.1570908404382015,interface,interface,-0.23369871417412524,0.07660787373592373
3329,4189,-0.7313013451246211,0.7313013451246211,other,immune_core,-0.30159280013750966,-0.4297085449871114
3329,3934,-0.0093439051241858,0.0093439051241858,other,other,-0.10972029402975447,0.10037638890556867
3330,4081,0.2241133041194596,0.2241133041194596,other,interface,0.14356895798121622,0.08054434613824338
3331,3399,0.08097762950323,0.08097762950323,immune_core,other,0.2515080272445811,-0.1705303977413511
3333,3969,0.0649704852152322,0.0649704852152322,interface,interface,0.027303004468227227,0.037667480747004975
3333,4106,0.0387562642549617,0.0387562642549617,interface,interface,-0.03713045048762545,0.07588671474258715
3334,3747,0.1175170343694519,0.1175170343694519,interface,interface,0.2071079714247031,-0.0895909370552512
3334,4004,0.0945106049591344,0.0945106049591344,interface,interface,0.2055141412105222,-0.1110035362513878
3334,4098,0.1701977742814205,0.1701977742814205,interface,interface,0.15303770152928656,0.017160072752133937
3335,3921,0.5265690263649161,0.5265690263649161,interface,interface,0.20150700663629553,0.3250620197286206
3336,4075,0.0842379418944955,0.0842379418944955,interface,interface,0.005025242244822092,0.07921269964967341
3337,3785,0.4003235139009213,0.4003235139009213,interface,interface,0.09737462260499263,0.30294889129592867
3338,4195,-0.0777800195974829,0.0777800195974829,immune_core,interface,0.08229174950029838,-0.16007176909778129
3339,4026,-0.7907609580802359,0.7907609580802359,interface,interface,-0.6980279806454824,-0.0927329774347535
3339,3506,-1.0236637424311024,1.0236637424311024,interface,interface,-1.1025716205702127,0.07890787813911038
3340,3460,0.1276028160885289,0.1276028160885289,other,tumor_core,0.16968349656301146,-0.042080680474482574
3341,3601,0.0982100703614824,0.0982100703614824,interface,interface,0.09844219878831809,-0.0002321284268356899
3342,3721,0.0309947708520252,0.0309947708520252,other,other,-0.0028307478147610067,0.03382551866678621
3345,3825,0.0196102775391821,0.0196102775391821,other,other,-0.01637617425641253,0.035986451795594634
3346,3740,0.2021569102514818,0.2021569102514818,interface,immune_core,-0.04810231751004823,0.25025922776153003
3347,3377,-0.1237490125702383,0.1237490125702383,immune_core,immune_core,-0.05200166110872784,-0.07174735146151047
3347,3707,0.022032952722757,0.022032952722757,immune_core,immune_core,-0.033820398373050536,0.05585335109580754
3348,3645,0.0135960133151113,0.0135960133151113,other,other,-0.028481972802568742,0.042077986117680044
3349,3719,0.1494649769514872,0.1494649769514872,other,interface,0.25280325872632115,-0.10333828177483395
3349,3857,0.0211318580376084,0.0211318580376084,other,other,-0.050779075543454955,0.07191093358106335
3350,3913,-0.0003349564156279,0.0003349564156279,other,other,-0.003374311597327616,0.0030393551816997157
3350,3717,0.012018534605735,0.012018534605735,other,other,-0.059718601012336045,0.07173713561807105
3350,4130,-0.2433115087718477,0.2433115087718477,other,immune_core,-0.3446290612376708,0.10131755246582308
3355,3839,-0.0794510555341793,0.0794510555341793,other,other,-0.07450397906816958,-0.0049470764660097255
3355,3781,0.0396303333107664,0.0396303333107664,other,other,0.07300758984376654,-0.03337725653300014
3359,3942,-0.0368961398348729,0.0368961398348729,other,other,-0.07938653364714711,0.04249039381227421
3360,3380,0.0388384191265294,0.0388384191265294,other,other,-0.01373083387147763,0.05256925299800703
3360,3547,0.0211901749505882,0.0211901749505882,other,other,-0.004997429577228369,0.02618760452781657
