i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
48,1277,0.1221043589112425,0.1221043589112425,other,other,0.06047220601499356,0.06163215289624893
48,2552,0.2799301474758442,0.2799301474758442,other,other,0.22284819284300814,0.05708195463283608
49,2718,0.2402735712660668,0.2402735712660668,other,other,0.1989045942290069,0.04136897703705991
49,2970,-0.0504589417759694,0.0504589417759694,other,other,-0.0585767491183403,0.0081178073423709
49,1935,-0.2458228754823933,0.2458228754823933,other,other,-0.24377230850087614,-0.002050566981517149
49,2257,-0.3185174744358621,0.3185174744358621,other,other,-0.28396748155678697,-0.03454999287907512
49,2464,-0.1807099116511505,0.1807099116511505,other,other,-0.15835070118713837,-0.022359210464012125
49,1268,-0.3823203901988012,0.3823203901988012,other,other,-0.39179330191231,0.00947291171350878
50,1315,-0.291891367018704,0.291891367018704,tumor_core,interface,-0.36002815594854704,0.06813678892984304
50,2022,-0.552249712848162,0.552249712848162,tumor_core,tumor_core,-0.3760990971730315,-0.17615061567513052
50,2070,-0.3969685000455109,0.3969685000455109,tumor_core,tumor_core,-0.42057204310074453,0.023603543055233656
50,833,-0.5330262549476439,0.5330262549476439,tumor_core,interface,-0.6030384544659918,0.07001219951834792
50,579,-0.1543403627360465,0.1543403627360465,tumor_core,tumor_core,-0.2300107688531482,0.07567040611710169
50,2542,-0.3812526284193307,0.3812526284193307,tumor_core,tumor_core,-0.3199798684874949,-0.06127275993183584
51,1009,0.7178410081008771,0.7178410081008771,immune_core,other,0.6522407661409844,0.06560024195989278
51,3030,0.3891992780981831,0.3891992780981831,immune_core,other,0.3325274840670448,0.05667179403113831
51,1822,0.4577095779031205,0.4577095779031205,immune_core,other,0.6679160478650658,-0.21020646996194525
51,443,0.5976324892068005,0.5976324892068005,immune_core,other,0.7518359369510808,-0.1542034477442803
51,2262,0.5897760575810465,0.5897760575810465,immune_core,other,0.4590246428695807,0.13075141471146573
52,617,0.3117409301761168,0.3117409301761168,interface,interface,0.347894605181193,-0.03615367500507616
52,1187,-0.0293206021104879,0.0293206021104879,interface,other,-0.11063724533715566,0.08131664322666776
52,3368,0.4222672781544578,0.4222672781544578,interface,interface,0.8122005554170637,-0.3899332772626059
52,2716,0.1399793742667918,0.1399793742667918,interface,tumor_core,0.01688173536507625,0.12309763890171554
52,154,0.2267025627731154,0.2267025627731154,interface,interface,0.12978015511789567,0.09692240765521973
52,3329,0.1111861550024297,0.1111861550024297,interface,tumor_core,-0.01356406701937353,0.12475022202180323
53,1331,0.0871887123178915,0.0871887123178915,other,other,0.1280154467595527,-0.0408267344416612
53,1782,-0.0543406242716333,0.0543406242716333,other,other,0.07045096055730524,-0.12479158482893854
53,1458,0.054042362071991,0.054042362071991,other,other,-0.021117532405772826,0.07515989447776383
53,3060,0.0549805935246183,0.0549805935246183,other,other,0.05984981939498333,-0.004869225870365028
53,1263,-0.118613140277385,0.118613140277385,other,interface,-0.10486917462529097,-0.013743965652094028
53,3086,-0.1893913575221146,0.1893913575221146,other,other,-0.2984629986300855,0.10907164110797091
54,295,-0.320200512662717,0.320200512662717,interface,other,-0.16892525045587176,-0.15127526220684523
54,1518,-0.0014381572490568,0.0014381572490568,interface,interface,-0.2044198869498186,0.2029817297007618
54,1480,0.3275681855527256,0.3275681855527256,interface,interface,0.3087503643048883,0.01881782124783732
54,1860,-0.1500983043707136,0.1500983043707136,interface,interface,-0.03959757395895125,-0.11050073041176234
54,888,0.3753652790531454,0.3753652790531454,interface,interface,0.28239633004099246,0.09296894901215291
54,1734,-0.3200067625966276,0.3200067625966276,interface,interface,-0.2670139232760843,-0.05299283932054327
55,105,0.690906967396856,0.690906967396856,interface,interface,0.9622905947395639,-0.27138362734270793
55,203,0.2886518274830172,0.2886518274830172,interface,interface,1.067348685274028,-0.7786968577910107
55,2691,-0.1510040593055829,0.1510040593055829,interface,interface,0.5595083125600835,-0.7105123718656664
55,2643,1.781515014048557,1.781515014048557,interface,interface,1.2709707798689718,0.5105442341795852
55,1175,0.9415553417863928,0.9415553417863928,interface,interface,0.6361904292441682,0.30536491254222453
55,1689,1.5375221420418026,1.5375221420418026,interface,interface,0.5928360070058982,0.9446861350359044
56,464,-0.1917809912045877,0.1917809912045877,tumor_core,other,-0.21675955165164743,0.024978560447059733
56,1509,-0.5854091583134096,0.5854091583134096,tumor_core,other,-0.40640129028319905,-0.17900786803021052
56,85,-0.1715278534410838,0.1715278534410838,tumor_core,other,-0.4305706288131953,0.2590427753721115
56,987,-0.3362308416655071,0.3362308416655071,tumor_core,other,-0.311043324379057,-0.02518751728645008
56,2050,-0.4282916214711831,0.4282916214711831,tumor_core,other,-0.3256233008626021,-0.102668320608581
56,1012,-0.2324319131289882,0.2324319131289882,tumor_core,other,-0.2552738621431103,0.02284194901412212
57,1241,1.4146381094102307,1.4146381094102307,interface,interface,0.9395400200790751,0.4750980893311556
57,1923,0.615305511065757,0.615305511065757,interface,interface,0.5906128078269745,0.024692703238782587
57,906,0.4164800688860929,0.4164800688860929,interface,interface,0.5129662505767631,-0.09648618169067025
57,335,1.7309997299131197,1.7309997299131197,interface,interface,1.4241603718692408,0.30683935804387885
57,1294,-0.3619773730027977,0.3619773730027977,interface,interface,-0.09756259860686423,-0.26441477439593347
57,1121,-0.5475505924274003,0.5475505924274003,interface,interface,-0.10182245147577507,-0.4457281409516253
58,2873,0.0467332735128497,0.0467332735128497,interface,interface,-0.2241345107793871,0.2708677842922368
58,763,-0.108456658902317,0.108456658902317,interface,interface,0.005287288492537567,-0.11374394739485456
58,548,-0.0002816555593442,0.0002816555593442,interface,other,0.13057788569669582,-0.13085954125604002
58,2988,-0.0574052505996776,0.0574052505996776,interface,interface,-0.12584726452683082,0.06844201392715321
58,534,0.1085046494425371,0.1085046494425371,interface,interface,0.1315559049432261,-0.02305125550068901
59,2844,-0.0164258948979552,0.0164258948979552,other,interface,0.006367801391203354,-0.022793696289158553
59,1717,0.0133000661975719,0.0133000661975719,other,interface,0.05822903994965811,-0.04492897375208621
59,1998,0.1153199266573999,0.1153199266573999,other,interface,-0.027217174211286166,0.14253710086868607
59,2117,0.3267959973234992,0.3267959973234992,other,interface,0.4754503387922222,-0.14865434146872303
59,3389,-0.1899518543888939,0.1899518543888939,other,interface,-0.0584698247401938,-0.1314820296487001
59,3053,0.1824805194602941,0.1824805194602941,other,interface,-0.022841047549677085,0.20532156700997117
60,470,-0.5880453768785457,0.5880453768785457,interface,immune_core,0.007468317206515418,-0.5955136940850612
60,774,-0.2410140351374828,0.2410140351374828,interface,interface,-0.050828600328377216,-0.19018543480910557
60,347,0.0542726145877887,0.0542726145877887,interface,interface,-0.1565018519035527,0.2107744664913414
60,2839,0.4262634382995677,0.4262634382995677,interface,tumor_core,0.16481369326192608,0.2614497450376416
60,102,0.0404236760859638,0.0404236760859638,interface,interface,-0.19827305805051632,0.23869673413648013
60,2242,0.1147541396349554,0.1147541396349554,interface,interface,0.03997545313802792,0.07477868649692748
61,2646,0.7134604589966134,0.7134604589966134,interface,interface,0.2924837959996016,0.42097666299701175
61,2350,-1.5267434112040414,1.5267434112040414,interface,interface,-0.1577174349669419,-1.3690259762370995
61,3282,-2.1597629487631536,2.1597629487631536,interface,interface,-1.547803728882698,-0.6119592198804555
61,1778,1.770739625682146,1.770739625682146,interface,other,0.9631048788180432,0.8076347468641027
61,2701,0.1002451750562158,0.1002451750562158,interface,interface,-0.06400019048572503,0.16424536554194083
61,1747,0.5564060254294217,0.5564060254294217,interface,interface,-0.031722946262324525,0.5881289716917463
62,1461,0.1828883611975752,0.1828883611975752,other,other,0.14831708422401202,0.034571276973563186
62,3170,-0.1323246374293386,0.1323246374293386,other,other,-0.04288555643779812,-0.08943908099154046
62,2969,-0.3137975309507601,0.3137975309507601,other,other,-0.2538820003837243,-0.059915530567035746
62,3004,0.1609023385036426,0.1609023385036426,other,other,0.07658146173511993,0.08432087676852268
62,1766,-0.103710343054227,0.103710343054227,other,other,-0.15392302664244273,0.050212683588215734
62,1713,-0.2245168403927059,0.2245168403927059,other,other,-0.20476618911875774,-0.01975065127394815
63,166,0.1591665497585018,0.1591665497585018,other,other,-0.027089371481038682,0.1862559212395405
63,322,-0.2479388914520533,0.2479388914520533,other,other,-0.15186961423352427,-0.09606927721852904
63,2819,-0.2956303568058223,0.2956303568058223,other,other,-0.06820383599672997,-0.22742652080909231
63,1239,-0.1656903378370386,0.1656903378370386,other,other,0.02750632008461662,-0.19319665792165522
63,1517,0.0040791932411419,0.0040791932411419,other,other,-0.16537417854793035,0.16945337178907224
63,1028,-0.5618385534343161,0.5618385534343161,other,immune_core,-0.7228214127300276,0.16098285929571154
64,1208,-0.3295919082154247,0.3295919082154247,other,other,-0.24426573670014434,-0.08532617151528038
64,253,0.1034402966935982,0.1034402966935982,other,other,0.029686137727974682,0.07375415896562351
64,1985,-0.1666234944179714,0.1666234944179714,other,other,-0.18161157746819173,0.014988083050220341
64,2977,0.2786804965819415,0.2786804965819415,other,other,0.2514308737563139,0.027249622825627595
64,1168,-0.1904305189200414,0.1904305189200414,other,other,-0.21898004698990897,0.028549528069867575
64,525,-0.1770989523384524,0.1770989523384524,other,other,-0.11788406357207148,-0.059214888766380924
65,167,-0.369012135165837,0.369012135165837,interface,other,-0.5533511133217393,0.18433897815590228
65,798,0.0887400765242174,0.0887400765242174,interface,interface,0.12783190149040743,-0.03909182496619003
65,1421,-0.6646417161527273,0.6646417161527273,interface,tumor_core,-0.5503165768234317,-0.11432513932929556
65,2608,-0.3760526571792421,0.3760526571792421,interface,interface,-0.444554602677171,0.06850194549792893
65,2164,-0.0734622030777946,0.0734622030777946,interface,interface,-0.045759134043016625,-0.02770306903477797
65,2889,0.1725758674869505,0.1725758674869505,interface,interface,0.2442964726239934,-0.0717206051370429
66,2222,-0.0039084719050117,0.0039084719050117,immune_core,other,0.1882000814808465,-0.1921085533858582
66,2345,0.1361738421631463,0.1361738421631463,immune_core,other,0.18896567665941777,-0.05279183449627148
66,390,-0.1241957865114261,0.1241957865114261,immune_core,other,0.06902151578781401,-0.1932173022992401
66,766,0.0662275862847281,0.0662275862847281,immune_core,immune_core,0.048769494303189165,0.01745809198153893
66,387,0.2971463598707135,0.2971463598707135,immune_core,immune_core,-0.07548130506236045,0.3726276649330739
66,2854,0.0528220450378724,0.0528220450378724,immune_core,other,0.004789812607173427,0.04803223243069897
67,1844,-0.0974255422613739,0.0974255422613739,other,other,0.22257713532721654,-0.32000267758859047
67,1718,0.2995530764563988,0.2995530764563988,other,other,0.18222148051164497,0.11733159594475381
67,986,-0.1678462449126909,0.1678462449126909,other,other,-0.339771725041973,0.1719254801292821
67,1108,0.0953417782226845,0.0953417782226845,other,other,-0.07920281059729957,0.17454458881998408
67,2534,-0.3364956819607076,0.3364956819607076,other,other,-0.0830103138939921,-0.2534853680667155
67,505,-0.3667169721851833,0.3667169721851833,other,immune_core,-0.47640317683440336,0.10968620464922008
68,2694,-0.0608426586442097,0.0608426586442097,other,interface,0.01979499334145579,-0.0806376519856655
68,2845,-0.037536453708567,0.037536453708567,other,other,-0.007747767541063877,-0.029788686167503124
68,3092,0.0347556833032919,0.0347556833032919,other,interface,0.045785788321723364,-0.011030105018431463
68,2235,0.1057413905779117,0.1057413905779117,other,other,0.12126983372169964,-0.015528443143787943
68,305,0.1843753775488807,0.1843753775488807,other,interface,0.032196519987560956,0.15217885756131974
68,1965,-0.0357585392935565,0.0357585392935565,other,other,-0.020564191038015767,-0.01519434825554073
69,1164,-0.0337040662098317,0.0337040662098317,interface,other,-0.031984574420231004,-0.001719491789600694
69,749,0.0357998265756956,0.0357998265756956,interface,other,0.03563704615038704,0.00016278042530856046
69,516,0.0726913877471422,0.0726913877471422,interface,interface,0.08832565842366519,-0.015634270676522982
69,1413,0.1944965055844318,0.1944965055844318,interface,interface,0.15605343075153622,0.03844307483289558
69,2302,-0.0956269702251429,0.0956269702251429,interface,other,-0.10755068353804109,0.011923713312898196
69,1751,0.2406330598175905,0.2406330598175905,interface,immune_core,0.2738091690161217,-0.03317610919853117
70,2950,-0.0622994725383811,0.0622994725383811,other,other,0.030555447886506326,-0.09285492042488742
70,3311,-0.355086944162252,0.355086944162252,other,immune_core,-0.2728984987882823,-0.08218844537396969
70,859,0.1925458837524138,0.1925458837524138,other,other,0.10218621633178696,0.09035966742062684
70,2093,0.4646960624192529,0.4646960624192529,other,other,0.30982694124185245,0.15486912117740043
70,337,-0.1018396455094543,0.1018396455094543,other,other,0.007419211150582444,-0.10925885666003675
70,1988,0.2247638786285393,0.2247638786285393,other,other,0.18569026751625753,0.039073611112281775
71,3116,-0.1623861966964227,0.1623861966964227,interface,interface,-0.17197657346815443,0.009590376771731718
71,2241,0.7797704664342215,0.7797704664342215,interface,interface,0.8421399817194914,-0.062369515285269905
71,229,0.9517068018444664,0.9517068018444664,interface,interface,0.7591304343230303,0.19257636752143614
71,805,0.1670601808541872,0.1670601808541872,interface,interface,0.19525309457693085,-0.028192913722743657
71,951,0.3701312297763366,0.3701312297763366,interface,interface,0.4753287486290483,-0.10519751885271167
71,2351,0.7305890545062725,0.7305890545062725,interface,interface,0.7369947544269603,-0.006405699920687735
72,918,-0.1068030497243297,0.1068030497243297,interface,interface,0.014042338114711589,-0.1208453878390413
72,2535,-0.1047440998095349,0.1047440998095349,interface,other,0.09346817380983216,-0.19821227361936705
72,1555,-0.0328152700047943,0.0328152700047943,interface,interface,0.007227141228825618,-0.040042411233619915
72,360,-0.023867810850338,0.023867810850338,interface,immune_core,0.015108473201477901,-0.0389762840518159
72,1256,0.1965527727501044,0.1965527727501044,interface,interface,-0.2092341252708368,0.4057868980209412
72,1744,-0.0234856557251616,0.0234856557251616,interface,other,-0.015775261439647165,-0.007710394285514434
